seconds,EDA
111,7.028889572537508
301,6.90872614460466
491,6.586401042094174
681,6.423773458387573
871,6.540447781421616
1061,6.649845514666753
1251,6.547719632410437
1441,6.375379637332108
1631,6.359355470973247
1821,6.529591603286773
2011,6.676941574071551
2201,6.557433217269452
2391,6.234465258152058
2581,6.064202486629098
2771,6.183782513056406
2961,6.315556206914714
3151,6.271125925836913
3341,6.24808334736028
3531,6.4007145325253125
3721,6.544833474428094
3911,6.516257004798084
4101,6.410027084527387
4291,6.325506703904233
4481,6.267206913688222
4671,6.2863479898364725
4861,6.388527902894062
5051,6.447070910849669
5241,6.416378214872968
5431,6.42067246118717
5621,6.561927670048377
5811,6.820205743281552
6001,7.088386421160765
6191,7.220458679902509
6381,7.175441072027347
6571,7.08903116142803
6761,7.075825576184001
6951,7.085297688780396
7141,7.062291107121393
7331,7.062627806354362
7521,7.081083072209371
7711,6.958502903523857
7901,6.625985699687336
8091,6.274367751621492
8281,6.103873928224869
8471,6.083007271962755
8661,6.129190635562506
8851,6.276875832362008
9041,6.471012427755657
9231,6.511668681935195
9421,6.386572645277513
9611,6.314052669936613
9801,6.368086036299763
9991,6.406011051337402
10181,6.364742492897718
10371,6.3310999438227356
10561,6.3482580296075035
10751,6.3642280038999655
10941,6.35015732490673
11131,6.335182281574702
11321,6.336390565734336
11511,6.33732506024592
11701,6.330948847622187
11891,6.3374390176360675
12081,6.3793602729070935
12271,6.449938688411624
12461,6.497977249426236
12651,6.45876120054829
12841,6.3290914603771355
13031,6.1995368252304885
13221,6.166192196849455
13411,6.216255787428776
13601,6.262332933652852
13791,6.2695000594227395
13981,6.2675739203125636
14171,6.2717115499852065
14361,6.274829803390747
14551,6.291253269773178
14741,6.335255911824099
14931,6.370258167703698
15121,6.353768047150692
15311,6.319167120455207
15501,6.326809067190032
15691,6.3665241046973255
15881,6.393170165784829
16071,6.398132271831262
16261,6.374708267336067
16451,6.307120911700772
16641,6.246916001697153
16831,6.251264994829556
17021,6.231983652628571
17211,6.090585300040207
17401,5.949066829075887
17591,5.9730906635419485
17781,6.089095690979844
17971,6.1321959220468525
18161,6.108859706086204
18351,6.111853925672777
18541,6.138004474949429
18731,6.137194547115805
18921,6.119774362831307
19111,6.119797324395912
19301,6.129944405959419
19491,6.127966590285936
19681,6.1184173547023555
19871,6.116277035869071
20061,6.120262739951409
20251,6.121319167978897
20441,6.118571927129369
20631,6.116178439400739
20821,6.114729982350804
