seconds,EDA
41,13.144358121215966
231,13.103820413479536
421,13.049341959445442
611,13.009198422118695
801,13.023458915984198
991,13.072481596823827
1181,13.07317340942218
1371,13.005675901776245
1561,12.983430383809704
1751,13.10484766688958
1941,13.281547398997409
2131,13.35129485717749
2321,13.315735702392912
2511,13.299071381816027
2701,13.323845559304011
2891,13.266022402430275
3081,13.001907704158965
3271,12.60670231881608
3461,12.407697514964402
3651,12.640315661679635
3841,13.090046559520815
4031,13.359334392320594
4221,13.357211023631615
4411,13.270936618418686
4601,13.246605946406875
4791,13.287873572666063
4981,13.341073185890831
5171,13.370140427966158
5361,13.375948623009805
5551,13.376563862302039
5741,13.374151737579608
5931,13.343558679102076
6121,13.266819123780891
6311,13.175121174645154
6501,13.123558378042636
6691,13.122738262978418
6881,13.137956745423667
7071,13.160134476979966
7261,13.219538962716895
7451,13.312918742010947
7641,13.3850596245297
7831,13.406464709161945
8021,13.404679346567981
8211,13.404733734276506
8401,13.399861334102573
8591,13.386044876609196
8781,13.369282846242633
8971,13.341376350711059
9161,13.291950169260273
9351,13.22893096882514
9541,13.170047791321931
9731,13.13642355423408
9921,13.137587171346869
10111,13.15186763918049
10301,13.155578337610358
10491,13.157317645671494
10681,13.17525768065591
10871,13.20825300610159
11061,13.243345761051765
11251,13.274389125715821
11441,13.31139490180629
11631,13.36959226506608
11821,13.444051350652433
12011,13.51102240185675
12201,13.559435441168466
12391,13.59835419148233
12581,13.639085878624163
12771,13.694949206924647
12961,13.777721706930347
13151,13.871807054507336
13341,13.936842095287078
13531,13.948293657531982
13721,13.917753784331277
13911,13.872380468500374
14101,13.830193049241815
14291,13.801591133554393
14481,13.80037750524536
14671,13.830280996159678
14861,13.866830967733236
15051,13.879056355470867
15241,13.863259449042832
15431,13.833846464779024
15621,13.792905182498707
15811,13.734011332059634
16001,13.670806259720006
16191,13.630049362469599
16381,13.610892643164178
16571,13.586837024552093
16761,13.552248929945517
16951,13.52862816512958
17141,13.524365401781864
17331,13.521972689549722
17521,13.509134892368321
17711,13.499503475160372
17901,13.510299499928696
18091,13.532941670219133
18281,13.547783328678332
18471,13.559099171262815
18661,13.585332930676785
18851,13.622110040049956
19041,13.651584898710803
19231,13.682515563805987
19421,13.739426588429165
19611,13.814068589950649
19801,13.867156049353595
19991,13.87795695936358
20181,13.8629367775174
20371,13.845466670295535
20561,13.829145793158311
20751,13.808097359890485
20941,13.78350194673522
