seconds,EDA
37,0.2559003134237541
227,0.25800338997330297
417,0.25986075932634484
607,0.2592401028459422
797,0.2575802065574801
987,0.2568788626023878
1177,0.25678467135239386
1367,0.2565269032212674
1557,0.2565215590953881
1747,0.25710595083431503
1937,0.25757788993792835
2127,0.2575703525345047
2317,0.2580366560541348
2507,0.2591872188117381
2697,0.2592248106868005
2887,0.2573080900899102
3077,0.2555975135807475
3267,0.25597283225209344
3457,0.2569952845579885
3647,0.25669321455464433
3837,0.25597980854434005
4027,0.256553655405838
4217,0.2577515667672151
4407,0.2581338375445224
4597,0.25807661713276064
4787,0.2585090327121766
4977,0.2590613474624942
5167,0.2593996006981725
5357,0.2603751521618133
5547,0.2620304588019673
5737,0.26242005564097165
5927,0.2604497418580011
6117,0.25829302376525065
6307,0.2586135171528328
6497,0.2606986787192088
6687,0.2618827957988267
6877,0.2615667268152432
7067,0.2614076994379534
7257,0.26213847631668
7447,0.2622778859091862
7637,0.26083361956034845
7827,0.2593786327654833
8017,0.25924549262552066
8207,0.2591500756427477
8397,0.2582816770191749
8587,0.2581432156594863
8777,0.2590633295331736
8967,0.2591466111741615
9157,0.2580006393397375
9347,0.2574220440871123
9537,0.2579448024152305
9727,0.25819628863664623
9917,0.2577676265170717
10107,0.2577893494755566
10297,0.258405616128567
10487,0.25839885910505683
10677,0.2578540986599587
10867,0.25827270920510675
11057,0.25949713723638945
11247,0.25966428251318563
11437,0.2585461220418194
11627,0.2580655938782079
11817,0.2591747409998349
12007,0.2604368650744648
12197,0.2603053286455493
12387,0.2590377731880513
12577,0.2578422189111995
12767,0.2577764590846657
12957,0.25905990621032965
13147,0.26019967503140234
13337,0.2594518353202148
13527,0.2575534007138375
13717,0.25670384354735903
13907,0.2572933359104254
14097,0.2579615020562642
14287,0.2580962940960553
14477,0.25828048574306023
14667,0.2588685296081889
14857,0.2594451779288095
15047,0.25953908332908604
15237,0.2591440788569356
15427,0.2582466440223585
15617,0.2568979755012169
15807,0.2562594886118045
15997,0.25739043356883473
16187,0.2589356541100245
16377,0.2589300029409195
16567,0.2579541802838455
16757,0.2578696266681219
16947,0.25886945137225675
17137,0.25961505362175696
17327,0.2593625035248072
17517,0.2588680042113693
17707,0.25910331394091235
17897,0.259554258111151
18087,0.25901991576120664
18277,0.2580053609213033
18467,0.2580538967274933
18657,0.2588679668723419
18847,0.2588908303510993
19037,0.25825927328224063
19227,0.2583882586320006
19417,0.25912881812433897
19607,0.2590258107599602
19797,0.25821783200659504
19987,0.2582831703328713
20177,0.2591686565303484
20367,0.25928075406797657
20557,0.2585317157200441
20747,0.2583237266625679
20937,0.2590336330737754
