seconds,EDA
105,0.33466823126400336
295,0.33305374545469457
485,0.3322904594336534
675,0.33382934318219665
865,0.33441072363666696
1055,0.33290077850090594
1245,0.3319656673999392
1435,0.33251291278402584
1625,0.3326452813223234
1815,0.33201099781151744
2005,0.3322030432199477
2195,0.33324196504741443
2385,0.3334575072120051
2575,0.3312825574477967
2765,0.3251122482310824
2955,0.3149523919278673
3145,0.30424509259766536
3335,0.29645771950294864
3525,0.292241209657312
3715,0.2911722169858109
3905,0.2921271148965021
4095,0.29269227744649
4285,0.29139001853863666
4475,0.28930700830404243
4665,0.2886282101931097
4855,0.289844751346375
5045,0.29086022602504186
5235,0.2901508679550097
5425,0.28921375752987155
5615,0.2897436417587423
5805,0.29073608403328577
5995,0.29055424677065644
6185,0.2897362945200318
6375,0.2896670648319285
6565,0.2901158007919689
6755,0.2899245749974076
6945,0.2889482434145129
7135,0.28815909986606136
7325,0.2882630823721542
7515,0.2887095385247941
7705,0.28862585253759754
7895,0.28817988326210664
8085,0.28762924767332243
8275,0.2862232267801991
8465,0.2843140091338812
8655,0.2846247643089576
8845,0.2877244271118282
9035,0.2893095932242428
9225,0.2870044932331315
9415,0.2849060475233685
9605,0.2863103822699713
9795,0.28832865263295593
9985,0.2876078214109466
10175,0.2853664321368657
10365,0.2843320428963917
10555,0.2849018239175777
10745,0.2857102596724333
10935,0.28574660523757045
11125,0.2850480601040797
11315,0.2842017833857912
11505,0.28374631683125784
11695,0.2839453424153736
11885,0.2848323012074913
12075,0.2858717052347971
12265,0.2859161902267946
12455,0.2847835900743321
12645,0.2840050168920976
12835,0.2845396980192509
13025,0.2852520880935041
13215,0.2848502610926816
13405,0.28366604950587865
13595,0.2827841714224599
13785,0.2827168965657805
13975,0.28322062178730584
14165,0.2836718334780101
14355,0.2835328752989075
14545,0.2829268522278504
14735,0.28275199673983553
14925,0.2833233798176509
15115,0.2835877628443914
15305,0.2833250521119952
15495,0.28382071593311353
15685,0.28483134961905554
15875,0.2847566960314956
16065,0.28396191751034844
16255,0.28396290786543193
16445,0.28465526680322395
16635,0.2850027441765076
16825,0.2847425098220153
17015,0.2842452356586964
17205,0.2838022934005229
17395,0.2834303146363385
17585,0.28323564531577683
17775,0.2835811117149765
17965,0.2843133513942535
18155,0.28461784075435825
18345,0.28426060428642563
18535,0.2838714733696489
18725,0.2839524842152711
18915,0.28456032240423923
19105,0.2852558581211641
19295,0.2850162373067335
19485,0.28340693468489897
19675,0.28163209060844085
19865,0.28110085063033385
20055,0.2817506028086443
20245,0.28310356100460343
20435,0.2849588711820189
20625,0.2862031005996027
20815,0.28608940234570196
