seconds,EDA
177,2.5312709939985525
367,2.55216489519692
557,2.5890889960919656
747,2.627756241216885
937,2.6589463290888946
1127,2.681298822543744
1317,2.697106242373277
1507,2.705549072889133
1697,2.6992424674759232
1887,2.6758250006163307
2077,2.6478719465992633
2267,2.6278753991286763
2457,2.6133289677810234
2647,2.598346398085626
2837,2.5854220383806483
3027,2.5774463647474644
3217,2.5717596677972177
3407,2.5655909899139533
3597,2.558003206721674
3787,2.5472359355213023
3977,2.532538411249768
4167,2.518353827974521
4357,2.5119632979607203
4547,2.514242828344716
4737,2.5184062593004977
4927,2.5218298009209845
5117,2.530247689021402
5307,2.5476364513381675
5497,2.5711693674114056
5687,2.5957053375485306
5877,2.617727949876245
6067,2.6363198472695584
6257,2.6495325862866164
6447,2.651241380451872
6637,2.6391667864917214
6827,2.6221598429499244
7017,2.610321530445033
7207,2.6032225899779533
7397,2.595201528936097
7587,2.586273123399632
7777,2.5802962220889465
7967,2.5763091080644016
8157,2.5694040901544515
8347,2.5583977906219553
8537,2.5460702575667042
8727,2.5335271690491545
8917,2.521431147180835
9107,2.513714576246914
9297,2.51008323507805
9487,2.5022452565159257
9677,2.4892512229445094
9867,2.481375415005344
10057,2.4799185853042496
10247,2.4754841031127914
10437,2.4689103467427747
10627,2.46880623397153
10817,2.4711178484609637
11007,2.46505776585178
11197,2.453302099345666
11387,2.4467555059839765
11577,2.4498163078835447
11767,2.4633584905273715
11957,2.4858204685876237
12147,2.5076506508647984
12337,2.5214188848702817
12527,2.5306495770546347
12717,2.5386046147200765
12907,2.5418156497984232
13097,2.5377265455887548
13287,2.5284596446264493
13477,2.5184822493875427
13667,2.5101293847344066
13857,2.4991529587129953
14047,2.4812296311585085
14237,2.4624504004343737
14427,2.4514331511667096
14617,2.445129381025717
14807,2.4360397202445143
14997,2.4270957748660127
15187,2.4264460898503053
15377,2.4329054315734315
15567,2.436247034944058
15757,2.42873633550513
15947,2.41241304018371
16137,2.3970180990228656
16327,2.390937722197026
16517,2.3942946954620727
16707,2.399935615732444
16897,2.3984148272624672
17087,2.3866510273686616
17277,2.3735111256721555
17467,2.3687036706786704
17657,2.3687577517712084
17847,2.364708545285599
18037,2.3583729258344195
18227,2.3580038816454927
18417,2.362115137719488
18607,2.36249454306497
18797,2.3604749923987915
18987,2.364695359305777
19177,2.3759510102402674
19367,2.388257743137084
19557,2.398689877172348
19747,2.4048353727640013
19937,2.4019123236259823
20127,2.3907997227349145
20317,2.3795990458502136
20507,2.373173421274639
20697,2.3688012813725803
20887,2.3632479479870603
