seconds,EDA
46,3.8051168668790742
236,3.802075366493905
426,3.8004053199884686
616,3.801250028715127
806,3.8020849006849673
996,3.80049456784824
1186,3.7988304471566905
1376,3.7993327660262857
1566,3.799966818950007
1756,3.799075005229232
1946,3.798089156632331
2136,3.7977440026841975
2326,3.7966622952481694
2516,3.79464717022784
2706,3.793025914556994
2896,3.791416475650579
3086,3.788828108425622
3276,3.7867904708201294
3466,3.786757480364111
3656,3.786939840919127
3846,3.785295628810016
4036,3.78292888446927
4226,3.7816419423666536
4416,3.779528874892346
4606,3.770535858009107
4796,3.750760709373008
4986,3.7284563250065865
5176,3.7198560965793015
5366,3.7272545306076825
5556,3.73465311997912
5746,3.731841070127916
5936,3.725779436593749
6126,3.7243973573797433
6316,3.7249505076185176
6506,3.722283341415515
6696,3.7182552545463583
6886,3.717956159861995
7076,3.7214903212545765
7266,3.72396032963475
7456,3.722087376694803
7646,3.718123637717445
7836,3.716571956425969
8026,3.7175560663292613
8216,3.71514761743894
8406,3.7063143214064085
8596,3.7009112850686297
8786,3.7124446073902826
8976,3.7374015867525
9166,3.756843342103467
9356,3.7606148859234576
9546,3.7563057437816805
9736,3.7479958328276064
9926,3.7210967345567503
10116,3.668908014883959
10306,3.628285787831985
10496,3.6405945377752857
10686,3.6539180491999663
10876,3.557391966853102
11066,3.3690979428260284
11256,3.2486496333161754
11446,3.263530511979397
11636,3.3124609032539065
11826,3.3158694424319446
12016,3.3098289291426792
12206,3.3296542530539317
12396,3.346196953288176
12586,3.338501456261908
12776,3.3292684735513145
12966,3.334080826565154
13156,3.338701391133337
13346,3.3330021902160065
13536,3.3258545372407573
13726,3.3232784130982416
13916,3.3203771227721504
14106,3.3152258356395885
14296,3.3109094242646866
14486,3.30700598018228
14676,3.3016222930374406
14866,3.2965828410777624
15056,3.294265405053981
15246,3.293794581346718
15436,3.292661229785093
15626,3.289824444012424
15816,3.2862861362109923
16006,3.2833312612009
16196,3.2811065292466486
16386,3.2788465106855296
16576,3.2755700111825075
16766,3.2707811819398858
16956,3.266019561720639
17146,3.2646325581776843
17336,3.267351330937028
17526,3.27019217853862
17716,3.269535817548729
17906,3.2665849232676027
18096,3.2647870571900297
18286,3.264791515791805
18476,3.2637615638188
18666,3.259699309075418
18856,3.2542342208037707
19046,3.2501686389186077
19236,3.2484080162675517
19426,3.2477190291078233
19616,3.2464212685451113
19806,3.2440217915930187
19996,3.2410021963538878
20186,3.2383739808705383
20376,3.2375805431863904
20566,3.238007199048183
20756,3.2360947047871917
20946,3.230427515706895
