seconds,EDA
106,0.7376229954560427
296,0.7358998875778839
486,0.7327699049108107
676,0.7301879579571245
866,0.7325380085376152
1056,0.7378552050873484
1246,0.7376768175229035
1436,0.7321337088605291
1626,0.7312136820523446
1816,0.7359835791012654
2006,0.7368670360501228
2196,0.7323404472196976
2386,0.7318722656199294
2576,0.7417573577697669
2766,0.7616985571697886
2956,0.7915977887746646
3146,0.8299012489043165
3336,0.8677420021261479
3526,0.8945928771300602
3716,0.9095019403913821
3906,0.9196968117792028
4096,0.9283712865876382
4286,0.9308439851709731
4476,0.9236559613970772
4666,0.910550933394216
4856,0.8971920373485383
5046,0.8857011302608102
5236,0.8761578499352742
5426,0.8683124971487612
5616,0.8608181246183763
5806,0.8523312783418315
5996,0.8431222652275273
6186,0.8343363709972758
6376,0.8273197195551641
6566,0.8234205678194941
6756,0.8225870460094387
6946,0.8231494487933559
7136,0.8237431026609453
7326,0.8239940404163331
7516,0.8238673945773943
7706,0.824107663802682
7896,0.8264145333099344
8086,0.8316194854479579
8276,0.838482828615913
8466,0.8457048701605469
8656,0.8541314762384685
8846,0.8649425605755954
9036,0.8763678728391013
9226,0.8842247124051729
9416,0.8856629593222887
9606,0.8814903976121214
9796,0.8748823736272826
9986,0.8681503211491252
10176,0.8610109756352925
10366,0.8528710079883286
10556,0.8465124903701
10746,0.8462260399730741
10936,0.8512776170456151
11126,0.8555885812502526
11316,0.8554695914130127
11506,0.8530738931404298
11696,0.8508189335014782
11886,0.8474891845573101
12076,0.8420440522691873
12266,0.8377717319240656
12456,0.8401787051627339
12646,0.8505963010812284
12836,0.8634918192689265
13026,0.8729446892941067
13216,0.8800145233322019
13406,0.8894133370620692
13596,0.9004844339642717
13786,0.9065217590879762
13976,0.9042851146987017
14166,0.899447731733026
14356,0.8978631714274768
14546,0.896180359866458
14736,0.8881708275245176
14926,0.8759180535740454
15116,0.8673563893888527
15306,0.8660154751729642
15496,0.869951805824116
15686,0.8789937076035941
15876,0.8965249191266967
16066,0.9233717178574516
16256,0.9541156298809093
16446,0.9803932737355048
16636,0.9955337196526751
16826,0.9971515620874862
17016,0.9883560957612902
17206,0.975481938619278
17396,0.962872296337786
17586,0.9509300652675534
17776,0.9396874482839296
17966,0.9319031684989902
18156,0.9299321952896691
18346,0.9311549032528192
18536,0.9308091491823244
18726,0.9284933521536104
18916,0.9273388286464918
19106,0.9276489366270868
19296,0.926466549088792
19486,0.9230754097033228
19676,0.9197673671569916
19866,0.9174447136112572
20056,0.9152258448154964
20246,0.9133242903743592
20436,0.9118659001457844
20626,0.9087630909539948
20816,0.90291524608813
