seconds,EDA
108,0.11830162914411822
298,0.12063941899772734
488,0.12295928971328267
678,0.1221498316642949
868,0.12006496804096248
1058,0.11990159249232822
1248,0.12125954521252084
1438,0.12181553810613603
1628,0.12137192544485705
1818,0.1213758834298761
2008,0.12191004226941066
2198,0.1217680694740756
2388,0.12068191551514043
2578,0.11973128821781567
2768,0.11998595513371547
2958,0.12127126715801165
3148,0.12225593007590868
3338,0.12208418120218766
3528,0.1213290751249649
3718,0.12082556271988006
3908,0.12073226175438385
4098,0.12095198776484226
4288,0.12122258617106635
4478,0.12103382101068395
4668,0.12034339137988655
4858,0.11989833224122105
5048,0.12021532106753705
5238,0.1207339872634121
5428,0.12079289923054586
5618,0.1208569673544084
5808,0.12145734078951773
5998,0.12172749653287428
6188,0.12087487241970613
6378,0.11993752527736762
6568,0.11996429208504693
6758,0.12024602264501855
6948,0.12013230749069258
7138,0.12020899494407625
7328,0.12063645693034487
7518,0.1207355018551628
7708,0.12049169240920918
7898,0.12059463130886915
8088,0.12107621416650165
8278,0.1211739305425652
8468,0.12052372365065675
8658,0.119527412982167
8848,0.11876725355210478
9038,0.11888725625569245
9228,0.11993042053357712
9418,0.12063214830559316
9608,0.12032525655261347
9798,0.12029740224514635
9988,0.1212886697190408
10178,0.12194900830015823
10368,0.12124916728496148
10558,0.1201699268389893
10748,0.11992034545497375
10938,0.12030587149585892
11128,0.1207295290881186
11318,0.12096804660755325
11508,0.12040324592184785
11698,0.11892651817891613
11888,0.11863648891077914
12078,0.121005998618314
12268,0.1231877445251768
12458,0.12204316490034195
12648,0.11966154618421332
12838,0.1195646467084816
13028,0.12086542895400147
13218,0.12080244541779105
13408,0.11949134166025065
13598,0.11883437021797327
13788,0.11940688506497345
13978,0.1204171348445579
14168,0.1209518955185994
14358,0.12046842441325292
14548,0.11949749458128482
14738,0.11941867842963486
14928,0.12026306819870955
15118,0.12056702314144956
15308,0.12024734795825315
15498,0.1205884607785174
15688,0.12127214881015605
15878,0.1210101366068731
16068,0.12043777676759496
16258,0.12094264555179528
16448,0.12180221382941085
16638,0.12132534419202932
16828,0.11962342274694256
17018,0.11819599594555236
17208,0.11771916724362565
17398,0.11793664374973062
17588,0.11918162335334165
17778,0.12163645189064505
17968,0.12348852934107815
18158,0.12310880752775052
18348,0.12190557627887084
18538,0.1217687902547426
18728,0.12211241891072296
18918,0.12180374258268135
19108,0.12110301936039825
19298,0.1206403380216846
19488,0.12073187549753744
19678,0.12131640775784305
19868,0.12166522999559805
20058,0.12145323671961628
20248,0.12143763582750965
20438,0.12187714905719388
20628,0.1220006595857789
20818,0.1215685079452972
