seconds,EDA
111,2.081459714445703
301,2.080816571387377
491,2.0792165158397187
681,2.0763337929419525
871,2.075245370846337
1061,2.0760478426554148
1251,2.075906886467211
1441,2.0739828868291594
1631,2.071982736936776
1821,2.070662856493908
2011,2.069393235441032
2201,2.0687048099474694
2391,2.069504042578577
2581,2.06989036573419
2771,2.0666878138106
2961,2.060592227387478
3151,2.056056121042128
3341,2.054953246126216
3531,2.0542958914027802
3721,2.0520579784828645
3911,2.0504770522657383
4101,2.0509513406138553
4291,2.0510126056654934
4481,2.0493089035219563
4671,2.048192018864209
4861,2.0490878589009
5051,2.0504073237079488
5241,2.0507385150912567
5431,2.049612457043772
5621,2.0459953022952413
5811,2.040087916694413
6001,2.0351657055404284
6191,2.033744690312413
6381,2.033663426441988
6571,2.0315024163655293
6761,2.0273951825171688
6951,2.023827141156017
7141,2.022338242077125
7331,2.02251905769738
7521,2.02262981724471
7711,2.02127043446742
7901,2.0186699977443494
8091,2.0161872273777792
8281,2.0147876871357933
8471,2.0138027267352663
8661,2.0118139432470925
8851,2.0088854687269677
9041,2.006275009474324
9231,2.0044235687787433
9421,2.002778670887897
9611,2.0006878281805918
9801,1.9980225069884627
9991,1.9955052535824498
10181,1.9938278198368269
10371,1.9926534880983275
10561,1.9911185722067672
10751,1.9887213485377304
10941,1.985941199702811
11131,1.9840394164711053
11321,1.983309025542333
11511,1.982523762591696
11701,1.9809099242228565
11891,1.9788989563165928
12081,1.976906415272104
12271,1.9751514956953375
12461,1.9737022029364348
12651,1.971469070276032
12841,1.9673675248940277
13031,1.963280619618586
13221,1.9626210842034912
13411,1.9652234866966825
13601,1.9671927722427904
13791,1.9663975769050133
13981,1.9648727665265848
14171,1.9650116371572783
14361,1.9658979345227432
14551,1.9651181097524997
14741,1.9626663184978632
14931,1.9606805036465391
15121,1.9603276718951852
15311,1.960785393113779
15501,1.96035240981742
15691,1.958329016656386
15881,1.9565115424423507
16071,1.9570506897418467
16261,1.9587036793088384
16451,1.9585144780015369
16641,1.9564515060635528
16831,1.9545693634327197
17021,1.953258685728683
17211,1.951786095231832
17401,1.950308645482236
17591,1.9487502953751799
17781,1.9462239358682467
17971,1.9430203197998852
18161,1.9404551308147109
18351,1.9387672568362269
18541,1.9374517223137324
18731,1.9361001322485136
18921,1.9341982200382424
19111,1.9321874721084231
19301,1.9312055889736983
19491,1.9310690674014963
19681,1.9311422184050768
19871,1.9317220896710467
20061,1.9333075613087496
20251,1.9362760765478293
20441,1.9394943071859616
20631,1.9397995283607556
20821,1.936519303063149
