seconds,EDA
130,4.299220281691933
320,4.299512376270369
510,4.297778242722644
700,4.295494778015781
890,4.295366709706117
1080,4.2977452407181715
1270,4.300574737901414
1460,4.302316146723232
1650,4.302669533622149
1840,4.301842683474431
2030,4.301396415313562
2220,4.303766756526752
2410,4.30777789348553
2600,4.3085620496068
2790,4.3051903802296785
2980,4.302532427736962
3170,4.3035616772209755
3360,4.305951184448457
3550,4.307118180978973
3740,4.30745434934735
3930,4.307911330767731
4120,4.308630852725393
4310,4.310562864281613
4500,4.314578525351116
4690,4.3184723720431935
4880,4.318597604498024
5070,4.315499403016752
5260,4.314450200832844
5450,4.318531420445513
5640,4.323565537595189
5830,4.322366232755978
6020,4.31463416521191
6210,4.309579723119241
6400,4.313657060623632
6590,4.320177954633846
6780,4.319849447247921
6970,4.3150924964525466
7160,4.313192549140561
7350,4.312106112531981
7540,4.304794856243927
7730,4.293415965898788
7920,4.286866564025412
8110,4.285893411523356
8300,4.283762805314537
8490,4.279954145343233
8680,4.279192475602115
8870,4.279106079973257
9060,4.270225459103103
9250,4.248283613703009
9440,4.224394460874823
9630,4.217742839681892
9820,4.230031944200381
10010,4.240322621809025
10200,4.236347776265635
10390,4.229748133174665
10580,4.2317804023213474
10770,4.2374148370648435
10960,4.239484269522892
11150,4.239623300645927
11340,4.241043965083914
11530,4.242915581566775
11720,4.243387655916574
11910,4.241754961642992
12100,4.238610305106516
12290,4.235351183649091
12480,4.2328576939882865
12670,4.232206678479781
12860,4.234731088396481
13050,4.238716085770555
13240,4.2395791301667565
13430,4.235840953690752
13620,4.232349899831961
13810,4.235068230536814
14000,4.24275250938687
14190,4.247228219901527
14380,4.244298741207819
14570,4.240438100534203
14760,4.245024200852962
14950,4.258033241500764
15140,4.269246824344531
15330,4.271107377430921
15520,4.2674699865857235
15710,4.266247422790748
15900,4.27111842742669
16090,4.28167529745791
16280,4.291757989010087
16470,4.292352182323713
16660,4.285247778949913
16850,4.282749409609244
17040,4.288628656834138
17230,4.293816270789847
17420,4.292459967803273
17610,4.289390855887323
17800,4.290959823353472
17990,4.29574870834178
18180,4.297625466116672
18370,4.295908127984643
18560,4.295180375816753
18750,4.296239479929889
18940,4.2967019376496784
19130,4.29670949538969
19320,4.29661897215858
19510,4.2957380785075605
19700,4.2963245011991305
19890,4.300451127481011
20080,4.302010737632708
20270,4.290953540130803
20460,4.268893751223569
20650,4.250489548906084
20840,4.2401755853966
