seconds,EDA
81,3.642418708451249
271,3.5466321746575837
461,3.481938487622077
651,3.453588626578207
841,3.4341062146198973
1031,3.4137584844760567
1221,3.403214140662226
1411,3.4018180567836023
1601,3.4017556357230783
1791,3.4088942344244586
1981,3.4308800237276027
2171,3.457785002510227
2361,3.4738457591840586
2551,3.477015979650497
2741,3.4755867315501967
2931,3.4755331909932443
3121,3.4760231656620735
3311,3.470082982328392
3501,3.4529292233712163
3691,3.4319223432429875
3881,3.418899954537055
4071,3.4215856254134427
4261,3.4521333695170022
4451,3.5166355222344414
4641,3.5906111899531443
4831,3.6469327532695552
5021,3.696709691350864
5211,3.7511553887521374
5401,3.7777536188474174
5591,3.7488073969871913
5781,3.690349915223373
5971,3.6409226622859223
6161,3.603914270203119
6351,3.5727005297830385
6541,3.572437323778073
6731,3.647633887282868
6921,3.8087334770874266
7111,3.9991684940654375
7301,4.131653944100668
7491,4.164296130999932
7681,4.124905452918145
7871,4.062538101805304
8061,3.9986775729719652
8251,3.929844201114741
8441,3.8604534663717187
8631,3.8076232233277225
8821,3.7686019658944887
9011,3.720304727204733
9201,3.6663387582204616
9391,3.640184938524529
9581,3.64605448937816
9771,3.644669307608829
9961,3.6143019493119617
10151,3.581185006027295
10341,3.5729120489533828
10531,3.5795745680972115
10721,3.5716480724284465
10911,3.5324165874496205
11101,3.478960736409593
11291,3.4535330924851517
11481,3.472482953363163
11671,3.504422196253004
11861,3.520141886839128
12051,3.527504225435529
12241,3.5445223396414898
12431,3.5768946600827944
12621,3.6342394165505665
12811,3.739411379177252
13001,3.895662273636373
13191,4.053088183720436
13381,4.1440381817470735
13571,4.155229728416145
13761,4.126376175801893
13951,4.0828679406714175
14141,4.0189407697927715
14331,3.94060168835959
14521,3.874605527464174
14711,3.8359606496135097
14901,3.8205602862145494
15091,3.8230913179957136
15281,3.8387740838192768
15471,3.8548141845561057
15661,3.854386625808431
15851,3.8301284993260514
16041,3.799506395003741
16231,3.814640100120753
16421,3.945875074525637
16611,4.223969676133224
16801,4.581678490550791
16991,4.882146668524347
17181,5.034840836650439
17371,5.064170234649242
17561,5.0445227825732415
17751,5.000640609136258
17941,4.907150431972847
18131,4.7584119882278655
18321,4.593693513747142
18511,4.460497917005407
18701,4.377257809696949
18891,4.3283217954198365
19081,4.286659128350518
19271,4.242746667586167
19461,4.211156778487975
19651,4.210544522386029
19841,4.245626355076798
20031,4.308750492086201
20221,4.384206845629295
20411,4.444177671098275
20601,4.45535530918559
20791,4.40283542655113
20981,4.302100133032497
