seconds,EDA
48,3.6658166969519215
238,3.6526437848716236
428,3.644023123852992
618,3.6396026345471806
808,3.636221568614424
998,3.632209751716852
1188,3.628467832658817
1378,3.6254178615820263
1568,3.6212367576815767
1758,3.6148791076855264
1948,3.608724919534928
2138,3.60509374694309
2328,3.6016603417766424
2518,3.5956797408658803
2708,3.5908106078830864
2898,3.5911951102706903
3088,3.5926599930027208
3278,3.5900228391057283
3468,3.5864182025031406
3658,3.5862029111333946
3848,3.587068822301137
4038,3.585417544411964
4228,3.5814825850599203
4418,3.576892834319937
4608,3.573843814288339
4798,3.5751046844804417
4988,3.579740110868672
5178,3.582541013679092
5368,3.5803887226084394
5558,3.575274406333645
5748,3.5709750651932515
5938,3.569559490183219
6128,3.5721566402229747
6318,3.5820102146593324
6508,3.5994436491168926
6698,3.614693987279799
6888,3.618519227996647
7078,3.6146185312207884
7268,3.609988929748035
7458,3.60562526207656
7648,3.603687460148016
7838,3.607878107430439
8028,3.6140317858300177
8218,3.613813279826767
8408,3.6062296718387765
8598,3.596808873381042
8788,3.5908062248084964
8978,3.5911497837604696
9168,3.5959922857974007
9358,3.5986935302330423
9548,3.5956641566435814
9738,3.590021240202608
9928,3.585401333177264
10118,3.5819500776593136
10308,3.57827436743533
10498,3.5735758871505072
10688,3.5685287465254434
10878,3.564715540201091
11068,3.562370470479097
11258,3.558991548580525
11448,3.551975746469888
11638,3.5427109062004662
11828,3.5347071996010047
12018,3.5286063090302937
12208,3.523526641595927
12398,3.5203286983078983
12588,3.5191127197542187
12778,3.517090484461085
12968,3.5123108614418297
13158,3.5065400115495446
13348,3.5014744272325755
13538,3.4963601072945614
13728,3.4932790905623285
13918,3.4955727876799703
14108,3.497571988274108
14298,3.4910468791759515
14488,3.4810357452226888
14678,3.477834701988585
14868,3.479834466408614
15058,3.4800754287144886
15248,3.4809844725328034
15438,3.489234512872255
15628,3.5022047712079307
15818,3.5100710251960083
16008,3.5085803178677213
16198,3.5024660980571034
16388,3.4971094634548567
16578,3.4920586937102573
16768,3.4838085399517484
16958,3.472035574270338
17148,3.461015635647583
17338,3.4549790213979064
17528,3.45329957040474
17718,3.4519682569786783
17908,3.449249267149206
18098,3.4466428093478982
18288,3.4446169041424777
18478,3.4417739685476834
18668,3.438138270985068
18858,3.43504856103088
19048,3.432246458496388
19238,3.4293777247470887
19428,3.42902386998759
19618,3.4324830902849404
19808,3.434976812939814
19998,3.4318248987828683
20188,3.4255410594046314
20378,3.4208284923091496
20568,3.417938709591237
20758,3.4157896420140617
20948,3.415117594315865
