seconds,EDA
1,1.0456795585649865
191,1.0445556140073635
381,1.0431236808198907
571,1.042452681952354
761,1.0424983422093048
951,1.0416388082579264
1141,1.0394611191441478
1331,1.0374460510026862
1521,1.0365259110715486
1711,1.0356947238584202
1901,1.0338206735116986
2091,1.0315577119976074
2281,1.0301344221034001
2471,1.0293437338093447
2661,1.0281685868714088
2851,1.0264321958915597
3041,1.0248250461303874
3231,1.0240369318662592
3421,1.0238719220661276
3611,1.0229815940117613
3801,1.020646658507954
3991,1.0181401789428552
4181,1.016648084897391
4371,1.0157112389339695
4561,1.0148303055691479
4751,1.0139167036640442
4941,1.012240782917572
5131,1.0095432329232914
5321,1.007165470546802
5511,1.0063040070637297
5701,1.0062268879670735
5891,1.0053143360451662
6081,1.003416027820686
6271,1.0018446873139872
6461,1.000987677238786
6651,1.0000826667251437
6841,0.9991874438499612
7031,0.9987856669602198
7221,0.9982587327283706
7411,0.996899102910066
7601,0.995256153529716
7791,0.9940151563104971
7981,0.9925165416412236
8171,0.9899668583913576
8361,0.9875365376621106
8551,0.9867117374429812
8741,0.986467362056402
8931,0.9853586108577976
9121,0.9851825302334979
9311,0.9905533751965302
9501,1.00362051449942
9691,1.0172231987260103
9881,1.0199795127185318
10071,1.0125937782667254
10261,1.006760380085343
10451,1.0066651160761917
10641,1.0071554300918155
10831,1.0064218823267614
11021,1.006361321671226
11211,1.0061987430144914
11401,1.0045727975258976
11591,1.002777474908181
11781,1.002004512971761
11971,1.0011123128080128
12161,0.9988343637044516
12351,0.9958741049279208
12541,0.9938393554718354
12731,0.9932192794777368
12921,0.9929818357865504
13111,0.992100738198422
13301,0.9908944894010134
13491,0.99006629075583
13681,0.989369957329734
13871,0.9882992703912236
14061,0.9868975911584106
14251,0.9852151922883208
14441,0.9833215951159958
14631,0.9819533048562952
14821,0.9815815410055786
15011,0.981288081633048
15201,0.9800929822001452
15391,0.9782856720093359
15581,0.9765365902636888
15771,0.9752160648554572
15961,0.9744432928064316
16151,0.973595961631754
16341,0.9719768359481308
16531,0.9702921093795228
16721,0.9695990692679164
16911,0.9693054009808296
17101,0.9682519948782512
17291,0.9669334643893566
17481,0.9665858436578852
17671,0.9666259759487906
17861,0.9652391941335142
18051,0.9627857260418209
18241,0.9617865362534022
18431,0.9622164238622426
18621,0.9610710844781152
18811,0.9583299999970754
19001,0.9572937206088796
19191,0.958131823708966
19381,0.9577836071178736
19571,0.9557033017421704
19761,0.9541644460539802
19951,0.9541019890786866
20141,0.9542052089045756
20331,0.9531279673175749
20521,0.9508783446184847
20711,0.948699862842634
20901,0.9478671226520512
