seconds,EDA
32,1.0188468168581322
222,1.0197830501807927
412,1.0188904937711307
602,1.0165594950943009
792,1.0165654574286398
982,1.019221258963519
1172,1.0211366591260218
1362,1.020698350128906
1552,1.0196636643539567
1742,1.0198188854911077
1932,1.0204807317850038
2122,1.0197999872249808
2312,1.0172802305490154
2502,1.0145369143500766
2692,1.013999768500001
2882,1.0162106736984364
3072,1.0186564206790585
3262,1.01868994678061
3452,1.016815720781975
3642,1.0157091471784343
3832,1.016509781451297
4022,1.0174004732312565
4212,1.0164577104910175
4402,1.0144151483925203
4592,1.013091705895438
4782,1.0126118259471941
4972,1.0121952134970853
5162,1.01257302446053
5352,1.0148290676009477
5542,1.0174706940314682
5732,1.0181131287954024
5922,1.017454902107522
6112,1.0180990507326857
6302,1.0198987475460073
6492,1.019774984619522
6682,1.0168560770597177
6872,1.0145305253011607
7062,1.015271067492618
7252,1.0169032216951004
7442,1.0166952756140832
7632,1.0153510112717643
7822,1.0147518250191447
8012,1.0153120697100673
8202,1.0165576677703936
8392,1.0174840843991404
8582,1.0163191865103671
8772,1.0125085283179434
8962,1.009260512360556
9152,1.0108302992800864
9342,1.0159100383506916
9532,1.0184162394633811
9722,1.0164664746410257
9912,1.0144205910134854
10102,1.0149840656161764
10292,1.015869879438322
10482,1.0149262047497232
10672,1.013103609545023
10862,1.0119592286737136
11052,1.011953967770394
11242,1.0129507286574129
11432,1.0140700035422603
11622,1.0138436799917143
11812,1.011954980034021
12002,1.0102019748083109
12192,1.0101421433535096
12382,1.0099774693443075
12572,1.0072473652966698
12762,1.0044721266489691
12952,1.0059998750605688
13142,1.0101105552491243
13332,1.011619005024121
13522,1.0099884906683299
13712,1.0081157329158568
13902,1.0070265293678426
14092,1.0070967437387668
14282,1.0091827581804518
14472,1.0116106602336437
14662,1.0116676964140288
14852,1.009396235677615
15042,1.0064656430262229
15232,1.0045855498839644
15422,1.0048859303038298
15612,1.006338227450995
15802,1.0072342009221449
15992,1.0078754586935936
16182,1.0090042591096555
16372,1.0099328007792772
16562,1.010693388204173
16752,1.0151195285529009
16942,1.031546110769343
17132,1.0629374908687317
17322,1.0899736070489623
17512,1.0857984347871243
17702,1.0578604679451264
17892,1.039987679113087
18082,1.0403901483931282
18272,1.0394180213501754
18462,1.0297560065210458
18652,1.0205603321502186
18842,1.0151307744818108
19032,1.0102727880785314
19222,1.0066642159274268
19412,1.0065353456086386
19602,1.0079725762843217
19792,1.0078486132526077
19982,1.0066222082342264
20172,1.0063251753089315
20362,1.0069317387456145
20552,1.0077827635511507
20742,1.008811354283681
20932,1.008751540544656
