seconds,EDA
171,0.25736098402416524
361,0.2534087552913123
551,0.25458737793171066
741,0.2585018095223533
931,0.25964747548590233
1121,0.2594054236165915
1311,0.2627789436701266
1501,0.268015548198078
1691,0.26927135867817714
1881,0.2668472793815281
2071,0.2659754031863633
2261,0.26783065652562216
2451,0.2691919449399445
2641,0.2690007082538565
2831,0.2692125521592141
3021,0.2702889518174307
3211,0.2706136362388903
3401,0.2700980099251165
3591,0.2703111578827094
3781,0.2709303069873523
3971,0.2701214516345448
4161,0.2683721582833593
4351,0.26765162718006874
4541,0.2676555092375069
4731,0.2668317932642233
4921,0.2652862210416513
5111,0.2640042334310907
5301,0.2632783841986665
5491,0.2630460159131968
5681,0.2633328529475544
5871,0.2639641560428396
6061,0.2643564885195294
6251,0.2641213676698085
6441,0.2638226099088668
6631,0.2641608348815867
6821,0.2646884612544688
7011,0.26467823038807137
7201,0.2644148585220296
7391,0.2641953849171161
7581,0.26365929654348136
7771,0.26330077928768303
7961,0.2641632707915151
8151,0.2654513629694849
8341,0.26541008695013385
8531,0.2643359916561278
8721,0.2639675214686044
8911,0.26465622145130024
9101,0.26528654322120004
9291,0.26524978311707537
9481,0.2649909524669452
9671,0.265018488435037
9861,0.26533780739802365
10051,0.2656981141694883
10241,0.2658569650286902
10431,0.2656873240469849
10621,0.26518706513136603
10811,0.2645584798933354
11001,0.2643608834984983
11191,0.2648304824527441
11381,0.2651923768676751
11571,0.26497511696426
11761,0.2651338349918819
11951,0.2661590721061265
12141,0.2666004152820637
12331,0.2653348811412031
12521,0.263799333463478
12711,0.26409903515979466
12901,0.2657724704329052
13091,0.26651479358056623
13281,0.2658042619355671
13471,0.2651949207281816
13661,0.26521837320828634
13851,0.2650770030989177
14041,0.2649098868275099
14231,0.26523948980551143
14421,0.26525431374005803
14611,0.2643337477529757
14801,0.2636599347317698
14991,0.26433846224055263
15181,0.2655802549933665
15371,0.2660656538808742
15561,0.26578262906633665
15751,0.26551859574618564
15941,0.26548445200107434
16131,0.26544380469135725
16321,0.2654626322017309
16511,0.26559926227049685
16701,0.2657403587071744
16891,0.26605551256321663
17081,0.26658720640240713
17271,0.2670080269949521
17461,0.267222046962782
17651,0.26727511946960264
17841,0.2672370754559943
18031,0.26737428151739123
18221,0.2674920262934269
18411,0.2669622177114765
18601,0.26596622989205776
18791,0.26541611877435817
18981,0.26553365248906563
19171,0.2656430356073189
19361,0.2654758005546839
19551,0.2656816917436041
19741,0.26655738197103057
19931,0.26729438728738764
20121,0.2672757731636282
20311,0.2670952092346861
20501,0.2673505353133378
20691,0.26740628512699194
20881,0.26664036556740656
