seconds,EDA
181,0.26651476447387684
371,0.2663192418387311
561,0.26676911909583834
751,0.2677056356511553
941,0.2683502394923869
1131,0.26802425720866696
1321,0.2673971974825372
1511,0.26765763529580244
1701,0.2687520761074369
1891,0.26937980240046944
2081,0.26840977677609057
2271,0.2664541123558521
2461,0.26564641600412064
2651,0.2667547442362104
2841,0.2680975062136871
3031,0.26840403186529105
3221,0.2682106045486113
3411,0.26807613459206675
3601,0.26784754418941786
3791,0.2670824443116774
3981,0.2651224718532331
4171,0.2628936420389045
4361,0.2635739514998732
4551,0.2675145540242569
4741,0.269972685988013
4931,0.26841297371857364
5121,0.2664270648222196
5311,0.2668155013487705
5501,0.2675103761790886
5691,0.2668497024696688
5881,0.2664939434292323
6071,0.26726886512211445
6261,0.2674696603645761
6451,0.2666390286231695
6641,0.2665222817774492
6831,0.26738366861175183
7021,0.2674143110306877
7211,0.2663459514104161
7401,0.2660323550657345
7591,0.2671068885639764
7781,0.26806649966598856
7971,0.2678811438658295
8161,0.2671327441302429
8351,0.266436882734652
8541,0.2658499924757574
8731,0.26569124621835216
8921,0.265815178295909
9111,0.26537508938825866
9301,0.2651956674825261
9491,0.2669576510185633
9681,0.2691657112253783
9871,0.26894356434181826
10061,0.2670574506160853
10251,0.266348586322066
10441,0.26722297425621483
10631,0.2680992858031225
10821,0.2681227681852318
11011,0.26752260509144304
11201,0.2668779840513453
11391,0.2667160886274252
11581,0.26702397845400144
11771,0.26740610448521746
11961,0.2676564811767913
12151,0.2672651349674221
12341,0.26548436518523344
12531,0.2632092926212642
12721,0.26282399827978153
12911,0.2649025051236824
13101,0.2672221138732995
13291,0.26791014876830715
13481,0.2674401382332245
13671,0.2667093708677197
13861,0.2656749584230239
14051,0.26529027932953125
14241,0.2675825755550043
14431,0.27159774678075
14621,0.272810763742646
14811,0.2695819288282767
15001,0.2664480598761731
15191,0.2671007852484137
15381,0.2687521950149452
15571,0.2679630555583968
15761,0.2663533724848781
15951,0.266406232247763
16141,0.26709654002017863
16331,0.266690257949844
16521,0.2657286708302194
16711,0.2652826693418886
16901,0.2651591755837581
17091,0.2650221127979244
17281,0.2652267574133489
17471,0.2659152160393842
17661,0.26649143693126937
17851,0.26638903144542786
18041,0.2660311939651054
18231,0.26644861107091083
18421,0.2676069688141914
18611,0.26820134083095026
18801,0.2676432116631847
18991,0.2664142805048553
19181,0.2645968889573091
19371,0.2630992051222322
19561,0.2645741450801816
19751,0.2687548461480096
19941,0.27080661784524024
20131,0.26886411551889466
20321,0.2671789516306573
20511,0.26836618987308397
20701,0.2695155280412597
20891,0.2683147668107602
