seconds,EDA
151,0.3676161742651897
341,0.36802883656611374
531,0.3681942882562204
721,0.3679740079422354
911,0.3678669194340776
1101,0.3680305622118323
1291,0.3682468758323425
1481,0.36829565490689614
1671,0.3679877583722102
1861,0.3675145932069987
2051,0.3673505025668351
2241,0.3673335989916433
2431,0.3670790668186916
2621,0.3669945523842136
2811,0.3673633892460042
3001,0.3675834846940785
3191,0.3674018015234147
3381,0.3673919253368844
3571,0.3676810568868824
3761,0.3677016532766347
3951,0.3674589966308735
4141,0.36744372138572506
4331,0.3674102213638475
4521,0.36704074091210775
4711,0.3669044861729363
4901,0.367155635475218
5091,0.367038435705826
5281,0.3665062843755675
5471,0.366233875945958
5661,0.36624040227476
5851,0.3662762154151605
6041,0.3665211320612586
6231,0.3668280512423877
6421,0.3666377670103058
6611,0.3661299100223154
6801,0.3662497645928009
6991,0.36710246126252777
7181,0.3673717933492654
7371,0.3664627757070692
7561,0.3658607899954461
7751,0.36643333858110333
7941,0.3666430883370824
8131,0.3656935181363894
8321,0.3651056724575187
8511,0.36555264530225495
8701,0.3659488607881756
8891,0.365898320617861
9081,0.3657707757130342
9271,0.36534362358421296
9461,0.3645265723081379
9651,0.3641055576051163
9841,0.3645653343215657
10031,0.3652828953470574
10221,0.3654739554267644
10411,0.3650027891192313
10601,0.3642723436825284
10791,0.3640645609440053
10981,0.36476146354104944
11171,0.3654304064484965
11361,0.3649715100298268
11551,0.36394519427585215
11741,0.3637310365592748
11931,0.36445316909348985
12121,0.3651636368554562
12311,0.3652866084164258
12501,0.3649488532610781
12691,0.36458303608495
12881,0.3644617267538735
13071,0.36450349852547936
13261,0.3645972652560189
13451,0.3646063403150153
13641,0.36435835057504457
13831,0.3641955530868728
14021,0.3645674305755741
14211,0.3650340506492568
14401,0.3649246091930371
14591,0.3643907835634021
14781,0.3639032265554971
14971,0.36369684017699305
15161,0.36389834574224017
15351,0.3642706072160987
15541,0.3642455725345511
15731,0.3636394475541636
15921,0.3628787084918092
16111,0.3625498884727936
16301,0.36276499314971605
16491,0.3630134774437187
16681,0.362933111202517
16871,0.3628163808220491
17061,0.3630830635775252
17251,0.3637145810162519
17441,0.3642740343500217
17631,0.364364338970036
17821,0.3641642576708726
18011,0.3642495286772709
18201,0.36471980004966
18391,0.3650210918011706
18581,0.3647909408052975
18771,0.3642056087798688
18961,0.3635731915975438
19151,0.3631978924979439
19341,0.3631845452851643
19531,0.3632774133192698
19721,0.3633604180487241
19911,0.3635973963694197
20101,0.3640282081744482
20291,0.36436459793896503
20481,0.36402010161547466
20671,0.3629732169713508
20861,0.36235793125683896
