seconds,EDA
117,2.9093886549725614
307,2.8913078071552194
497,2.8628600969696154
687,2.8330346247839815
877,2.8092095436447533
1067,2.7926135128572125
1257,2.7837484034055917
1447,2.780562983756094
1637,2.776980931610415
1827,2.770164629816177
2017,2.7622335781796674
2207,2.753809902164081
2397,2.742954145608275
2587,2.7290181072827484
2777,2.712862588754322
2967,2.6953421290131216
3157,2.6771782033270317
3347,2.6584601480533396
3537,2.6395159239668486
3727,2.6234725342194314
3917,2.614003100141014
4107,2.6095724832546896
4297,2.6049388129127395
4487,2.598175753402701
4677,2.5919935532123706
4867,2.590747384686065
5057,2.598371984505305
5247,2.6144659458045285
5437,2.6308998495895417
5627,2.6358345963501306
5817,2.6236324581256154
6007,2.601835564375852
6197,2.585287602802464
6387,2.5805276634417136
6577,2.5812117515282527
6767,2.57955930541579
6957,2.57344440909298
7147,2.5636918726596134
7337,2.5526911094019233
7527,2.542835031425692
7717,2.532898017180917
7907,2.520143976776418
8097,2.505521827206636
8287,2.4929192170087138
8477,2.486466536053107
8667,2.4892033778203198
8857,2.4966364458003505
9047,2.496326006559205
9237,2.4849329036393266
9427,2.4738231225275245
9617,2.4693560690111003
9807,2.466407376706844
9997,2.4654165301526905
10187,2.475716081003533
10377,2.4979092232074867
10567,2.51905829971398
10757,2.531630832171045
10947,2.5392570908691403
11137,2.537090001676152
11327,2.5157814705236747
11517,2.4881355996609265
11707,2.4750723030170394
11897,2.471288128199606
12087,2.4590389561972867
12277,2.4416011084453717
12467,2.4353218435613635
12657,2.4415671285211618
12847,2.446774722338995
13037,2.443499323606689
13227,2.438068027297306
13417,2.4385696937479087
13607,2.4433829951540997
13797,2.445059151719119
13987,2.441472997753509
14177,2.4371281900525354
14367,2.435819539338328
14557,2.4369247118890334
14747,2.4362618146010977
14937,2.4302558139553643
15127,2.4212375508595825
15317,2.4139432576949185
15507,2.4075988243256994
15697,2.3982864482292627
15887,2.3864627048869647
16077,2.377516464382716
16267,2.378595390218101
16457,2.3956748264144925
16647,2.4268923017354416
16837,2.4591197305181
17027,2.479968547876336
17217,2.4905163191540267
17407,2.4970399529879472
17597,2.498524933796841
17787,2.493135440888117
17977,2.48629154485558
18167,2.4828133228836684
18357,2.480529618145522
18547,2.4763446258125086
18737,2.4714054286182243
18927,2.46817808634558
19117,2.4649871428004433
19307,2.4570049410634125
19497,2.445634430789973
19687,2.4395390178505534
19877,2.4404282999060034
20067,2.4388567784689967
20257,2.4302719880467816
20447,2.422401259681324
20637,2.4209339778886827
20827,2.420810807139537
