seconds,EDA
171,4.188894810314164
361,4.108501051472689
551,4.0931761381292615
741,4.125519025890404
931,4.150722496673575
1121,4.137959864585941
1311,4.102376334333378
1501,4.07205235967574
1691,4.051912998088451
1881,4.0220407702869645
2071,3.985046731608382
2261,3.985491505138621
2451,4.032204542017576
2641,4.056325176322936
2831,4.009206280407116
3021,3.934578331990949
3211,3.8930269096080834
3401,3.885506494489984
3591,3.886252242928641
3781,3.886833705523829
3971,3.8843464004015344
4161,3.8729502312024437
4351,3.8573575867312
4541,3.848804500156968
4731,3.8516227346983984
4921,3.8663230692145736
5111,3.893514751723796
5301,3.925613919124372
5491,3.9464043520182037
5681,3.9468831144278815
5871,3.9365132542414516
6061,3.9391972193312745
6251,3.98358351135535
6441,4.088404894199142
6631,4.241171719192578
6821,4.39426516977451
7011,4.496945676519892
7201,4.531032803385316
7391,4.511390292730459
7581,4.464508813246737
7771,4.41409739720386
7961,4.373941601615686
8151,4.341399128603108
8341,4.299145442088757
8531,4.2365313124598565
8721,4.171437077264585
8911,4.131777044406578
9101,4.117920746412175
9291,4.10714329058316
9481,4.084521857474344
9671,4.0498515730873015
9861,4.01121447777152
10051,3.983446982047691
10241,3.9757662172430135
10431,3.977493372002537
10621,3.9700626835109576
10811,3.950388830988453
11001,3.93180181248096
11191,3.92520709892729
11381,3.92499944314188
11571,3.9175248282057007
11761,3.9047469954458953
11951,3.906807101983261
12141,3.9356799282669592
12331,3.980700146761076
12521,4.022522137529089
12711,4.049157191430199
12901,4.05843292097917
13091,4.05369019575378
13281,4.039716454384968
13471,4.020457249069551
13661,3.998461235848158
13851,3.9759479805008
14041,3.9556999608468337
14231,3.9394015442581676
14421,3.925688781091392
14611,3.911891895335183
14801,3.8976119155745983
14991,3.885790264510264
15181,3.881247935706094
15371,3.8873447723594663
15561,3.9018957654214437
15751,3.9172179238940497
15941,3.9240734225768517
16131,3.91686516680979
16321,3.8998340289528386
16511,3.8848762945522677
16701,3.878282209172415
16891,3.875584978648572
17081,3.8741542355407086
17271,3.886047479966754
17461,3.932638905988613
17651,4.023161702361868
17841,4.13559623420001
18031,4.226439825694427
18221,4.2737216439125385
18411,4.301402641752712
18601,4.3456806190198005
18791,4.410126183248192
18981,4.470239378212164
19171,4.515233885642067
19361,4.558409148942078
19551,4.595493135490213
19741,4.595301260214619
19931,4.551163828999287
20121,4.489298334895915
20311,4.420023545800869
20501,4.3369135500058595
20691,4.253411672243648
20881,4.1895073668919975
