seconds,EDA
28,0.7772339197099879
218,0.7772643231847781
408,0.7757836479922491
598,0.7739829985808591
788,0.7751841492432481
978,0.7783582963898249
1168,0.7788415883395406
1358,0.7763894005362058
1548,0.7753491614436094
1738,0.7766698249923614
1928,0.777005243226999
2118,0.7757606858643828
2308,0.7757691543077904
2498,0.7769689495046391
2688,0.7763203870339334
2878,0.7740133929841173
3068,0.7736458262399566
3258,0.775948466149216
3448,0.7775193587725999
3638,0.7765954550636619
3828,0.7755304197237679
4018,0.7762170751575554
4208,0.7772071874306565
4398,0.7769260291451382
4588,0.7760478387071791
4778,0.7753571429649546
4968,0.7741881387066479
5158,0.7718802500785283
5348,0.7694066439825599
5538,0.7687835141532822
5728,0.7701235077573344
5918,0.7713649935563759
6108,0.7729157128544278
6298,0.7773987265496096
6488,0.7830824896546564
6678,0.7850560185963557
6868,0.7832945622638782
7058,0.7823052389040145
7248,0.7836666554538857
7438,0.7848461596868697
7628,0.7845462470562312
7818,0.7842682827655696
8008,0.7845761948278772
8198,0.7843188100186448
8388,0.7838084674573241
8578,0.7842653727499147
8768,0.7843627224771041
8958,0.7819180420383361
9148,0.7783806448073309
9338,0.7771648248718679
9528,0.7781648271535054
9718,0.7782156030218419
9908,0.7764793433941815
10098,0.7751827780912083
10288,0.7753275974243962
10478,0.775764611190005
10668,0.7760755747288758
10858,0.7762621223757946
11048,0.7749471755998435
11238,0.7720297413787702
11428,0.7705189444409646
11618,0.7720845723562932
11808,0.7741281581483214
11998,0.7739624417430317
12188,0.7725479878409905
12378,0.7720112158292685
12568,0.7724263798317683
12758,0.7730113820295099
12948,0.7736790157529859
13138,0.7738154578508832
13328,0.7726836568432883
13518,0.7714899091812182
13708,0.7718011725512075
13898,0.7730535294251121
14088,0.7740370000093161
14278,0.7744858070154965
14468,0.7742928949239644
14658,0.7736894012422973
14848,0.7736130414083778
15038,0.7741424597354907
15228,0.7739572791577322
15418,0.7720622861361969
15608,0.7693775222302462
15798,0.7685595053461506
15988,0.7708200899624075
16178,0.7733742745075568
16368,0.7733986256602178
16558,0.7724927309634825
16748,0.7732042337303756
16938,0.7745645737091748
17128,0.7744964948592622
17318,0.7731971023153305
17508,0.7721094039470854
17698,0.7720202368827082
17888,0.7727589863330461
18078,0.7735795663403411
18268,0.7738104097488016
18458,0.7732225197081777
18648,0.7722036666777315
18838,0.771696915973438
19028,0.7720453414624547
19218,0.772353795604745
19408,0.7718583326483269
19598,0.7711856519980347
19788,0.7715331134253021
19978,0.7727786352674654
20168,0.773434517916875
20358,0.7729582890502256
20548,0.7724850564738978
20738,0.7727900443522109
20928,0.7734988423335092
