seconds,EDA
53,1.094981262996995
243,1.094054658122762
433,1.0897460437997621
623,1.084381138917978
813,1.0823476704440216
1003,1.085370089516199
1193,1.0906576869523648
1383,1.0947121665627586
1573,1.0959115353861226
1763,1.093104034786961
1953,1.0864615383745495
2143,1.0784873829742585
2333,1.0706763628904998
2523,1.0624683062990636
2713,1.0549169234776032
2903,1.0514289952921372
3093,1.0538149007645126
3283,1.0599011242099563
3473,1.0655452158204703
3663,1.067810303981371
3853,1.0665300521619916
4043,1.063663141472244
4233,1.0603766247187645
4423,1.055789036989874
4613,1.0500408439929994
4803,1.04518885385113
4993,1.0414830415344656
5183,1.037231763497135
5373,1.0330171520222082
5563,1.0313595841488503
5753,1.0320426259039013
5943,1.0324633089711934
6133,1.0324958875250876
6323,1.0346365642554682
6513,1.0402557178794931
6703,1.0477427494748857
6893,1.05188341951265
7083,1.0475185644376184
7273,1.0382064997080176
7463,1.0343838760968322
7653,1.0382667408011546
7843,1.0422927916374352
8033,1.0458553896323932
8223,1.056377807908038
8413,1.0708174066460965
8603,1.0752386046818272
8793,1.065941747112068
8983,1.055163157822445
9173,1.053395559467799
9363,1.057015864077093
9553,1.0559070570403084
9743,1.0468584959174911
9933,1.0356760786222807
10123,1.029450211179341
10313,1.0313502039184301
10503,1.0393004802487198
10693,1.0456114469509887
10883,1.0451133336903324
11073,1.0438684157678713
11263,1.0475977965221697
11453,1.0482961374687956
11643,1.038966826509374
11833,1.0297741288508688
12023,1.0329709822930893
12213,1.0440544325965595
12403,1.0491372439800046
12593,1.0424370784895616
12783,1.0320798676830485
12973,1.0303636318221887
13163,1.0378700070598337
13353,1.0432809159571954
13543,1.0411150527439248
13733,1.0373797866940817
13923,1.0364084821632482
14113,1.0367681892697005
14303,1.0387795954109018
14493,1.043572236535688
14683,1.048140489651872
14873,1.049261027438203
15063,1.0488865701761645
15253,1.0507600296036603
15443,1.0538946786510917
15633,1.054307481228072
15823,1.0525858286553047
16013,1.0539412578092084
16203,1.0595023483161683
16393,1.0633937268158415
16583,1.0616445865001385
16773,1.0583494126532955
16963,1.0580937263722188
17153,1.058241572215969
17343,1.0548834682880284
17533,1.0503311093914236
17723,1.0485085535624468
17913,1.0487825236118162
18103,1.049523949798701
18293,1.0521014280516725
18483,1.0575676298114078
18673,1.0642451478096049
18863,1.070169708685211
19053,1.0743331863356187
19243,1.0759127437144298
19433,1.0744812667842625
19623,1.070371459952534
19813,1.0649040676462755
20003,1.06113464465662
20193,1.0618335585846177
20383,1.0649666329688017
20573,1.0654284920424006
20763,1.0625211865973896
20953,1.0602750115716235
