seconds,EDA
115,1.4336134089946575
305,1.4317455846434382
495,1.4305967071684018
685,1.428429836026909
875,1.4245590445960057
1065,1.420709980504507
1255,1.4192016301574484
1445,1.4191150112840074
1635,1.4175148866924128
1825,1.4145054346349724
2015,1.412597892239143
2205,1.412078247160115
2395,1.4112111028485124
2585,1.4093852376881375
2775,1.4076308063646834
2965,1.4072230128045242
3155,1.407895084208742
3345,1.4077782503023388
3535,1.4062461441515894
3725,1.4046454164278173
3915,1.4035677159471096
4105,1.4025934510478346
4295,1.4022049822174605
4485,1.4029942974965248
4675,1.4042548648947897
4865,1.404928490609768
5055,1.4044108269848097
5245,1.4028144131828852
5435,1.4014460444310526
5625,1.4013600149060446
5815,1.4020268019010949
6005,1.4027669185322205
6195,1.403351765686127
6385,1.4036592852349048
6575,1.4050612144254282
6765,1.4089773248404631
6955,1.4127399997048196
7145,1.4124590703709812
7335,1.410015036949949
7525,1.410391133612251
7715,1.4130329899741807
7905,1.413371456382006
8095,1.4112866676996905
8285,1.410261695888305
8475,1.4104121395222795
8665,1.4092774819904963
8855,1.4068959231889706
9045,1.4047154569368294
9235,1.4019363692116429
9425,1.39759380368173
9615,1.394046219334062
9805,1.3936620690497108
9995,1.3946228212950735
10185,1.3945127441584562
10375,1.3945160407760009
10565,1.3963942100047473
10755,1.3990891096328173
10945,1.400442559210217
11135,1.3995558227321898
11325,1.3969264196535331
11515,1.393939650010204
11705,1.3927228402198042
11895,1.3950285071814592
12085,1.3993385943286347
12275,1.4013704236456308
12465,1.4004331820146565
12655,1.4008661819654624
12845,1.4041332284033463
13035,1.4070048691766128
13225,1.4097490407121878
13415,1.4151085162801424
13605,1.419491720778127
13795,1.4182122854806922
13985,1.4150899936360146
14175,1.4153543686390968
14365,1.4165958700979395
14555,1.4146723444219962
14745,1.4109520958874755
14935,1.408748667207545
15125,1.4082125858573198
15315,1.4078743123755595
15505,1.4073512115037805
15695,1.4066958147144863
15885,1.4060347661885657
16075,1.4066625818022322
16265,1.4106059427020274
16455,1.41923937558167
16645,1.432865586284159
16835,1.4503811864286864
17025,1.4689343732766145
17215,1.4856659972756787
17405,1.4998034339549802
17595,1.5104764677378784
17785,1.5142204245026372
17975,1.5091640342380652
18165,1.499192798445251
18355,1.4894999623370828
18545,1.4813214159312749
18735,1.4740509201248682
18925,1.4682958133312811
19115,1.4644297690731833
19305,1.4611890664646123
19495,1.4571700672178338
19685,1.4524135251855557
19875,1.4482720015493171
20065,1.4459545413876669
20255,1.4448339254614735
20445,1.4429077998574311
20635,1.4394900875108414
20825,1.4361512111283776
