seconds,EDA
101,0.2668120667196913
291,0.2673452174284585
481,0.2649933565701593
671,0.26353735509571763
861,0.26444453245580035
1051,0.2653247904526597
1241,0.2646939187429524
1431,0.2635692524451661
1621,0.2637713288784745
1811,0.2657594619389853
2001,0.26737624749851385
2191,0.2666761211992799
2381,0.2650179631683513
2571,0.2645799155938597
2761,0.26511637470254945
2951,0.26530627792185096
3141,0.2650756056613152
3331,0.2652064069025328
3521,0.2658955336720798
3711,0.2666060354266031
3901,0.2670798782723075
4091,0.26764753166426025
4281,0.2681468450448426
4471,0.2678132320691956
4661,0.26687763548447896
4851,0.26654120848902874
5041,0.2670217505199934
5231,0.26750970961693776
5421,0.26784745775980284
5611,0.26849090463051284
5801,0.2691588970010289
5991,0.2687924241274938
6181,0.267287167376288
6371,0.2665516048152598
6561,0.2678725691649008
6751,0.2692424706166257
6941,0.2685374131197872
7131,0.2672161283269929
7321,0.26761623091901965
7511,0.26928334482294924
7701,0.2703370643959608
7891,0.2703622210798657
8081,0.27036886494462314
8271,0.2708806683734074
8461,0.2710576276865877
8651,0.2699347849322706
8841,0.2683560995980939
9031,0.2682621838211789
9221,0.2696587694949201
9411,0.2707296839983487
9601,0.2709971273767613
9791,0.2713507078777255
9981,0.2717054307802196
10171,0.2713461626094517
10361,0.2705070878748418
10551,0.26994893363536343
10741,0.2698410635853163
10931,0.2697856810997982
11121,0.2693593969052177
11311,0.2686721570752855
11501,0.26875253147298195
11691,0.2700890367352313
11881,0.2710592973737673
12071,0.27036326700574914
12261,0.2696002964954902
12451,0.270520244702028
12641,0.27194903918325325
12831,0.2719920733497393
13021,0.2710042105167011
13211,0.2702613811638017
13401,0.26977020175240496
13591,0.2692436192170209
13781,0.2693572194416897
13971,0.2703813026208971
14161,0.27118356840849944
14351,0.2708650037768999
14541,0.27007745055872945
14731,0.2698304696087109
14921,0.2699347047094645
15111,0.2695180012661043
15301,0.2685793880150483
15491,0.2680618226910381
15681,0.2685541937567196
15871,0.2695345286906822
16061,0.2700533599737846
16251,0.2701456803617377
16441,0.2706341000036475
16631,0.2711706930012461
16821,0.27054152198835896
17011,0.2692033020039159
17201,0.2687651090725897
17391,0.2693279428448697
17581,0.2698532199252628
17771,0.2697944212315671
17961,0.2688314170303115
18151,0.26730121255250017
18341,0.2671582461442253
18531,0.2694896348956617
18721,0.2719811549100744
18911,0.27200856376605803
19101,0.2704295511731751
19291,0.26961445046868016
19481,0.26987659762478555
19671,0.2701626959441985
19861,0.27040007303583763
20051,0.2708387054629427
20241,0.2708162905682504
20431,0.27029243111331397
20621,0.2703200207438928
20811,0.27079033204449193
