seconds,EDA
77,0.24724692119619845
267,0.2442814367659966
457,0.2438668287863628
647,0.2446746741093752
837,0.2447073305872904
1027,0.24400513625344314
1217,0.2438444367819856
1407,0.2442655944258331
1597,0.24347917829879825
1787,0.24077033814552334
1977,0.23897810382474566
2167,0.24065960596353714
2357,0.24327907543497615
2547,0.2432640633140244
2737,0.2418114245378633
2927,0.2416736591427845
3117,0.2425452099530587
3307,0.24302955311467486
3497,0.2429671756413508
3687,0.24241704624426405
3877,0.24146032970205866
4067,0.2408491362419841
4257,0.2408039102443233
4447,0.24054623294925634
4637,0.24012297271078675
4827,0.24039427642132344
5017,0.2409954241943785
5207,0.240777056221442
5397,0.2397898969834781
5587,0.23894467076698034
5777,0.23847088358492674
5967,0.2378279511158541
6157,0.23660496620543245
6347,0.23546081904093
6537,0.23620274241456896
6727,0.2394004963172479
6917,0.2422947455804715
7107,0.24183211474279984
7297,0.23904444450220005
7487,0.2372999924527084
7677,0.2374330335344269
7867,0.2377015902650969
8057,0.23696529443659525
8247,0.2353668962665269
8437,0.2336583021839563
8627,0.2329434196582033
8817,0.2334475315850513
9007,0.2342232245763149
9197,0.2347465822622736
9387,0.2349846335662776
9577,0.2346742385596095
9767,0.2341366053742641
9957,0.2341279838767466
10147,0.23444183926661294
10337,0.23425601471296145
10527,0.23361882076592705
10717,0.23365151133488926
10907,0.2350586810194412
11097,0.23672019248672385
11287,0.23698517726676346
11477,0.23625744622878414
11667,0.2364216226665716
11857,0.2379330754040765
12047,0.23924856127524116
12237,0.2390993913181768
12427,0.23809497378279426
12617,0.23754768643112475
12807,0.2376863393070177
12997,0.23812635115188946
13187,0.23884994537955745
13377,0.2394787511438987
13567,0.23931821613541485
13757,0.23885559226768724
13947,0.2390867795699934
14137,0.2394496672749269
14327,0.2387571331567735
14517,0.23765625046664166
14707,0.2377524343633127
14897,0.2387950444552041
15087,0.23936675243329786
15277,0.23966537416805106
15467,0.24057393954608106
15657,0.24132246534619586
15847,0.2410047181730849
16037,0.2404623809817901
16227,0.2405290167487774
16417,0.2404483318641333
16607,0.2395225212748465
16797,0.2387370912769391
16987,0.23926052444675944
17177,0.2402978794271983
17367,0.2401479096324769
17557,0.2389010451070333
17747,0.2382781044791293
17937,0.2389793225208308
18127,0.23997222059169096
18317,0.24028678033733425
18507,0.239926717959852
18697,0.2391120792506004
18887,0.2377656232969528
19077,0.23628006844042795
19267,0.2361931428626015
19457,0.2381222318145465
19647,0.2396690115489425
19837,0.2386805807269521
20027,0.23696016362507105
20217,0.2371327291509194
20407,0.23840773144174546
20597,0.2385722451589745
20787,0.23781228671119314
20977,0.2378555855331481
