seconds,EDA
172,1.2227969559645415
362,1.220493146469584
552,1.2221249332356456
742,1.2254828852718556
932,1.225943214024583
1122,1.2243906974694
1312,1.2242293935693949
1502,1.2252465537231652
1692,1.2252785814189735
1882,1.224204570697029
2072,1.2238565397149874
2262,1.2251461507648365
2452,1.2263219147595106
2642,1.2252127998603173
2832,1.2227484153180586
3022,1.2218380177515065
3212,1.2230530994511342
3402,1.2243774776271208
3592,1.2249230504645827
3782,1.2255888301944442
3972,1.2262036810276156
4162,1.2254606893095106
4352,1.2236311508897917
4542,1.2222380112731142
4732,1.221583494717528
4922,1.2211986557614476
5112,1.2215370337642877
5302,1.2227160374380162
5492,1.22317440448464
5682,1.2221145211291224
5872,1.2211525492353714
6062,1.221577767628248
6252,1.2225001595267375
6442,1.222704926457327
6632,1.2220207758676471
6822,1.2207923748778338
7012,1.2199712434733123
7202,1.2207509158777106
7392,1.2224881757930612
7582,1.223081779567719
7772,1.2223178606901848
7962,1.222072283952386
8152,1.2229996452030063
8342,1.22368956877575
8532,1.2231662093260869
8722,1.2220130016985489
8912,1.220801006034174
9102,1.2194993478958036
9292,1.2186828652941508
9482,1.2192578492034032
9672,1.2209029314190143
9862,1.222234291846783
10052,1.2223752426636698
10242,1.2218064791604233
10432,1.2218512215965571
10622,1.2229734374102814
10812,1.2235254241815288
11002,1.2219203560219023
11192,1.2200093877773048
11382,1.2206005275920149
11572,1.2222127224801829
11762,1.2216312562028795
11952,1.2198374723279224
12142,1.2198085245845534
12332,1.2212877102495932
12522,1.2223219997865389
12712,1.2228502696220196
12902,1.2232618980920216
13092,1.222496066714267
13282,1.2204299362656508
13472,1.2190697251604683
13662,1.2193028854663692
13852,1.2197281660927184
14042,1.21966856801684
14232,1.219910900302552
14422,1.2202371054112129
14612,1.2195481913995734
14802,1.2185814631656258
14992,1.2187099919407085
15182,1.2179482713172955
15372,1.2142169407473924
15562,1.2118529880085718
15752,1.2156498042807184
15942,1.2212109175456027
16132,1.2217123647254722
16322,1.2188700286788807
16512,1.2180907192653507
16702,1.21917817395234
16892,1.218887743787508
17082,1.217372934336426
17272,1.2166650013248728
17462,1.2166261294408909
17652,1.2164542028543692
17842,1.2168827276466478
18032,1.218081951818007
18222,1.2184369613680943
18412,1.2171843466919696
18602,1.2159130382304753
18792,1.2164856681476783
18982,1.2185309088526508
19172,1.2194379260537278
19362,1.2174999187337272
19552,1.214649388579237
19742,1.2139566660052823
19932,1.2153873044121437
20122,1.216673576949742
20312,1.2170206303988025
20502,1.2174278822748936
20692,1.218173032553997
20882,1.2181267349252016
