seconds,EDA
118,0.664317347159921
308,0.6671151693342293
498,0.6852779175136775
688,0.7009611051794615
878,0.6978985137020258
1068,0.6858370377805629
1258,0.6804412574818426
1448,0.6827655511132471
1638,0.6897397371346422
1828,0.6998023969108988
2018,0.7059366163813867
2208,0.7030131582942275
2398,0.6968122338259506
2588,0.6951321391451638
2778,0.6989010698722039
2968,0.7049511377081498
3158,0.7097178827180469
3348,0.7109614975561119
3538,0.7082727953405865
3728,0.6980654292188856
3918,0.6738352449795703
4108,0.6405626717764242
4298,0.6163387256210611
4488,0.6086019761234556
4678,0.6046318274274344
4868,0.590890764981891
5058,0.5645836224350883
5248,0.5307638852112329
5438,0.5046437533750926
5628,0.5018385562056004
5818,0.5138865366901493
6008,0.5185521362360174
6198,0.5202592852502255
6388,0.5424470462986969
6578,0.5761141061848606
6768,0.5856975279648715
6958,0.5694659646457917
7148,0.560263823592835
7338,0.5685853543395613
7528,0.5743058347766875
7718,0.5678504412301321
7908,0.5607275427459895
8098,0.5602851961490134
8288,0.5609113625589774
8478,0.5589505681140909
8668,0.557866812292348
8858,0.5583182327163209
9048,0.5564151520659525
9238,0.5517476093637016
9428,0.5474847555554054
9618,0.5438389321786338
9808,0.5386699886803327
9998,0.5325393370642597
10188,0.528307717600812
10378,0.5273315895500579
10568,0.5278143568129114
10758,0.5267066411265307
10948,0.5235311531021185
11138,0.5204279237192135
11328,0.5182333220244435
11518,0.5160072317789064
11708,0.5137242182212222
11898,0.5121789832335073
12088,0.5113724351900546
12278,0.5107902696973425
12468,0.5103575634433618
12658,0.510498710468111
12848,0.5113854491414515
13038,0.5126693850580679
13228,0.5144525726180857
13418,0.5167691750070265
13608,0.5180066101707417
13798,0.5162473722445464
13988,0.5118254235887586
14178,0.5130780872579545
14368,0.53892611696136
14558,0.5916945815636142
14748,0.6360856459592448
14938,0.6509135354168086
15128,0.6672576446583146
15318,0.7017680064582354
15508,0.7202706621960615
15698,0.7092804709338653
15888,0.7014609170542376
16078,0.7119061919779865
16268,0.7207274305582206
16458,0.7181507851504537
16648,0.7158597528442424
16838,0.7207769011715434
17028,0.7274680853283664
17218,0.7300502079779045
17408,0.7284985611505063
17598,0.7269175942910135
17788,0.7287265163881375
17978,0.7324903775633455
18168,0.7343139637062824
18358,0.7340603312510577
18548,0.7350494353629421
18738,0.7383012087719664
18928,0.7418617672846327
19118,0.7446911317484504
19308,0.7469903410555028
19498,0.7481652437583937
19688,0.7478606538129599
19878,0.7476774784867579
20068,0.7489320501658707
20258,0.7502977082375106
20448,0.7506016213153169
20638,0.7512990319172415
20828,0.7531146187940376
