seconds,EDA
171,0.3450489218466558
361,0.3461219526978174
551,0.34719567873244944
741,0.3469896850378969
931,0.3460551524816333
1121,0.3454146842084703
1311,0.3452623000372293
1501,0.3456303955447321
1691,0.3463458289125351
1881,0.3466252939994981
2071,0.34608806119332963
2261,0.34529988235554904
2451,0.3448412448926627
2641,0.3446644864888768
2831,0.3444756246487949
3021,0.3443241462245276
3211,0.3445621834423802
3401,0.3452692330108451
3591,0.3460527147735059
3781,0.3463532731498742
3971,0.3456794141196253
4161,0.3441540568991161
4351,0.3431499112541156
4541,0.3439220324982158
4731,0.3454218421650724
4921,0.34563837200018266
5111,0.3446635154873886
5301,0.3441068693901264
5491,0.3445062754563613
5681,0.3451023140587481
5871,0.3452409896138056
6061,0.3449920156883167
6251,0.3447267332134801
6441,0.3446640499201636
6631,0.34481597969245503
6821,0.3450435202365886
7011,0.34567461831365354
7201,0.34762492603553863
7391,0.35033451330414545
7581,0.3514413691046702
7771,0.3505108046566974
7961,0.34976750457362205
8151,0.3499157591065847
8341,0.3494179199883334
8531,0.34826887812219265
8721,0.3485120799266108
8911,0.35033673365778906
9101,0.3509627952910825
9291,0.34940982642409923
9481,0.34885822524339943
9671,0.3510707646867546
9861,0.3532445675102493
10051,0.3534391568578929
10241,0.35309743531748994
10431,0.3526582794424892
10621,0.35101123257610184
10811,0.3490933176338809
11001,0.34866820019360395
11191,0.3491119312039267
11381,0.3494042030148723
11571,0.3512849608876123
11761,0.3565215792903981
11951,0.3616731576347881
12141,0.3605203406802168
12331,0.35319473428990844
12521,0.34713393968088324
12711,0.3467134188362491
12901,0.3486351235208123
13091,0.3505469722969129
13281,0.3562191703546013
13471,0.3656940172913149
13661,0.36879512109911095
13851,0.3599974853501682
14041,0.3522412109472267
14231,0.36814202005097424
14421,0.4237731448985137
14611,0.5015715177523167
14801,0.53314789292112
14991,0.4721307746991548
15181,0.3808626227405761
15371,0.3522559181053416
15561,0.37728999068731295
15751,0.3871788207296593
15941,0.3708856629333171
16131,0.3642220458741242
16321,0.3741562526405877
16511,0.37969774172735865
16701,0.3752651196928363
16891,0.37166146765004665
17081,0.3725265612528831
17271,0.3728908971249918
17461,0.371041197924633
17651,0.3696454807095366
17841,0.3692896470390016
18031,0.3678795326662942
18221,0.3655651321074779
18411,0.3645875900659269
18601,0.36446348155558506
18791,0.36357056193523546
18981,0.3637805151691212
19171,0.3665570404159828
19361,0.3686450389245826
19551,0.3679520850145675
19741,0.3674022800457229
19931,0.3689126427279579
20121,0.3703125427484579
20311,0.3695906466178803
20501,0.3675770363637146
20691,0.3670210106148674
20881,0.36990426813414456
