seconds,EDA
95,0.7084788488743655
285,0.7083889458852544
475,0.7072938626946833
665,0.702164407771136
855,0.6976176390538388
1045,0.6975619158898942
1235,0.6988417566944998
1425,0.6976162336154745
1615,0.6954008841764401
1805,0.6956123874380865
1995,0.6976136027346146
2185,0.6972486678226386
2375,0.6930286414650825
2565,0.6881048988115158
2755,0.6854087370469428
2945,0.6849261678064769
3135,0.6851922879662848
3325,0.6842379561215138
3515,0.6813183441706515
3705,0.6791340685503049
3895,0.6812273885153433
4085,0.687502084764781
4275,0.6948370083428383
4465,0.7005039530424017
4655,0.7040286631318821
4845,0.7076523768911845
5035,0.7144029805372372
5225,0.7243634662727562
5415,0.7341791295579776
5605,0.7403926380465466
5795,0.7418990347020776
5985,0.7402001428990539
6175,0.7381985785082192
6365,0.7375436545956814
6555,0.7372456146642776
6745,0.7356291328003715
6935,0.7328315903886484
7125,0.7305327586295834
7315,0.7291879823418319
7505,0.7267330235203797
7695,0.7215128370783161
7885,0.7148682199549015
8075,0.7090182168644565
8265,0.7045153971903559
8455,0.7008062127067386
8645,0.6972358602006494
8835,0.6933789706554475
9025,0.6898307340839659
9215,0.6880408420473944
9405,0.6880742596103239
9595,0.6879447255648468
9785,0.6867023099722738
9975,0.6859920214838344
10165,0.6872255428723999
10355,0.6896127525043124
10545,0.6914827413011206
10735,0.6918272005168362
10925,0.6906126886937384
11115,0.6885215866943347
11305,0.6867524104040045
11495,0.6862156123009381
11685,0.686137170229864
11875,0.6849760593625867
12065,0.6831218244207282
12255,0.6823866513121243
12445,0.6830457616821206
12635,0.6839022663381726
12825,0.6843585243009067
13015,0.6840432872320772
13205,0.6825185924097877
13395,0.6812667265101486
13585,0.6820209020385823
13775,0.6827641587077353
13965,0.6808747737773772
14155,0.6780935591966852
14345,0.6770192974125283
14535,0.6765635425531232
14725,0.6746230743616332
14915,0.6716222517109871
15105,0.6691317594522419
15295,0.6676996348477157
15485,0.6677402615835625
15675,0.6694244214068931
15865,0.6707025250384846
16055,0.6700536741050426
16245,0.6703463293885242
16435,0.6747866903865227
16625,0.6818694736063236
16815,0.6882527880359979
17005,0.6927394625401693
17195,0.6952560424850873
17385,0.6959161316395842
17575,0.6959854666149377
17765,0.6964991248441735
17955,0.6964870471330341
18145,0.6945658193087391
18335,0.6908534713153208
18525,0.6868372813414633
18715,0.6841237380471473
18905,0.6828479303851164
19095,0.6817485702206917
19285,0.6798717585721621
19475,0.6773714202272209
19665,0.6753878512131801
19855,0.6748888313615352
20045,0.6748691656246235
20235,0.6736523394285766
20425,0.6718156145767491
20615,0.6710062290930574
20805,0.6710018708230443
20995,0.6702950343549869
