seconds,EDA
188,2.454512305639748
378,2.4628941835265876
568,2.4668918348048026
758,2.4653677851098093
948,2.4622656331094817
1138,2.461235051311299
1328,2.4649564422422645
1518,2.4754911822074392
1708,2.490767778811575
1898,2.5057788333941757
2088,2.519816723698128
2278,2.5356255858566414
2468,2.5499005243881374
2658,2.5537343567375173
2848,2.5445597574463434
3038,2.5292263736159115
3228,2.514272020112236
3418,2.5004907879090448
3608,2.487865331155408
3798,2.479400989893682
3988,2.4780396127388378
4178,2.4841037558301786
4368,2.4958638278710907
4558,2.509167283509275
4748,2.5182875031630525
4938,2.51925977090107
5128,2.5121132245441915
5318,2.5006317436808576
5508,2.489233888446009
5698,2.4794862272125275
5888,2.470532421192361
6078,2.462242507942264
6268,2.4574266371793083
6458,2.460465749205406
6648,2.4721405524495808
6838,2.486974840782008
7028,2.4984035920643533
7218,2.5045471357197218
7408,2.5062165531443585
7598,2.503750571895436
7788,2.4988560738819543
7978,2.4934238880209003
8168,2.4855914472793024
8358,2.47457186415
8548,2.4669150758595952
8738,2.469525216065898
8928,2.480621205451943
9118,2.4946176797882633
9308,2.510376402531307
9498,2.5285778065318425
9688,2.5465527105963024
9878,2.5600839753005484
10068,2.5662341184867734
10258,2.5646577115522797
10448,2.5598380829836165
10638,2.5596383488591
10828,2.570107373585455
11018,2.5923669614729907
11208,2.6206765444385507
11398,2.642784180472558
11588,2.648378351864835
11778,2.639314850148641
11968,2.6268312264550193
12158,2.6169363738250295
12348,2.6043112717705967
12538,2.5840164565619728
12728,2.562745004685784
12918,2.5520496624626525
13108,2.5530271708119847
13298,2.5545598688920856
13488,2.5476607271734037
13678,2.5356162367815163
13868,2.5297060714592456
14058,2.5392572769664734
14248,2.5625768760198078
14438,2.5863034037478645
14628,2.599014790395938
14818,2.6020088333803373
15008,2.6019203396322745
15198,2.600649731900597
15388,2.5968798022347888
15578,2.590029527292812
15768,2.5799694440746888
15958,2.5678025093295687
16148,2.5571739361384167
16338,2.5501648710964124
16528,2.5436925751014576
16718,2.5352568607448984
16908,2.527860906935079
17098,2.524193251642888
17288,2.5225666572330563
17478,2.522345396445294
17668,2.52666122255106
17858,2.5380520548312218
18048,2.557221249121432
18238,2.5859334760091937
18428,2.624270886330713
18618,2.6638744121349616
18808,2.6909336238353707
18998,2.6988016552568603
19188,2.6924561987663425
19378,2.679531503109268
19568,2.6632584157229715
19758,2.644906854468552
19948,2.6266421073049164
20138,2.6104381680871107
20328,2.5978660596034517
20518,2.5912434402124918
20708,2.594128616238516
20898,2.61145446872031
