seconds,EDA
1,15.101747319507899
191,15.225073723752661
381,15.299065696926075
571,15.458260180281412
761,15.654795320661615
951,15.705187783970148
1141,15.630707535099573
1331,15.598935024068847
1521,15.638750364003599
1711,15.65871307005063
1901,15.634055822991387
2091,15.611170360307787
2281,15.612227948468952
2471,15.632230281164405
2661,15.665607689986885
2851,15.691654447827773
3041,15.688594742831564
3231,15.672263836689307
3421,15.673820069310533
3611,15.690664783232052
3801,15.701554911934789
3991,15.707988452873902
4181,15.720657117750585
4371,15.728596559717948
4561,15.72094245032424
4751,15.715782858554585
4941,15.729202468713286
5131,15.743349562269998
5321,15.739442694107206
5511,15.728940250115174
5701,15.726220361334072
5891,15.726384806072295
6081,15.725061780233908
6271,15.726297297232408
6461,15.726204813728936
6651,15.718051705076896
6841,15.710822981587086
7031,15.717211691396859
7221,15.729886777185836
7411,15.733833880829167
7601,15.731804544799473
7791,15.730555445444374
7981,15.71389297659704
8171,15.669435631769149
8361,15.635176410765874
8551,15.656411611551606
8741,15.70339470070045
8931,15.713988474127953
9121,15.694752657248983
9311,15.69559768261123
9501,15.721982149309635
9691,15.740328320598266
9881,15.73910778329283
10071,15.737896838336425
10261,15.748660109323454
10451,15.759503870985935
10641,15.758039549565414
10831,15.749788341780212
11021,15.746748040098872
11211,15.748143932786475
11401,15.735289388036561
11591,15.659728292251694
11781,15.449177887316218
11971,15.144353858308168
12161,14.985380978250587
12351,15.100257914983153
12541,15.244250142443592
12731,15.197197670073486
12921,15.122891400601725
13111,15.201063260611123
13301,15.302224872489145
13491,15.272379766404311
13681,15.178851617206096
13871,15.133261616056853
14061,15.14010825332509
14251,15.212294824579836
14441,15.41785528974532
14631,15.696274668317196
14821,15.834925417453887
15011,15.766822955076096
15201,15.67763504393589
15391,15.706132619152465
15581,15.772434271328732
15771,15.780196672340605
15961,15.764617980664413
16151,15.777247755936287
16341,15.794589538492193
16531,15.788372905892295
16721,15.778328251922376
16911,15.785946457386926
17101,15.801154227484641
17291,15.81192815191279
17481,15.820521631387072
17671,15.822071165737036
17861,15.808142757354537
18051,15.789607509607348
18241,15.78217185038348
18431,15.781553565983256
18621,15.776156305019596
18811,15.767244549938063
19001,15.760543720487142
19191,15.753837297879636
19381,15.74476459608826
19571,15.735442442167598
19761,15.725521028193555
19951,15.717011302539785
20141,15.718696467013874
20331,15.731878915432208
20521,15.74488944939047
20711,15.74645123199033
20901,15.725408576645092
