seconds,EDA
171,9.068136865824064
361,9.101493553564874
551,9.136346351377496
741,9.15575208515656
931,9.149791185064613
1121,9.131225075420307
1311,9.115837993480083
1501,9.0934907563124
1691,9.050828175966664
1881,9.009027973425097
2071,8.998412489600412
2261,9.008453604062504
2451,9.006206678292017
2641,8.989246861195873
2831,8.97801497996515
3021,8.97518374115435
3211,8.969700803568584
3401,8.961523551105211
3591,8.955913954382963
3781,8.95098907718008
3971,8.946809243795087
4161,8.951222267750355
4351,8.9687157726436
4541,8.995168037803676
4731,9.02390651123003
4921,9.049195722704443
5111,9.068336073514656
5301,9.082990268278989
5491,9.095254962594774
5681,9.104045280320161
5871,9.099422828968887
6061,9.065703951659234
6251,9.012615772560995
6441,8.980252186256884
6631,8.982273452910542
6821,8.98581011923562
7011,8.969003802638001
7201,8.948287016575554
7391,8.939800905427742
7581,8.937438857649076
7771,8.933201502707599
7961,8.929564835252618
8151,8.930944926033893
8341,8.939376937127486
8531,8.95155490295031
8721,8.956239465165423
8911,8.94835946553307
9101,8.93774335650173
9291,8.932564370756685
9481,8.930810494998266
9671,8.931175598622138
9861,8.933365061857133
10051,8.93171853274403
10241,8.923953095773157
10431,8.917216438122118
10621,8.914645451972454
10811,8.908567778776225
11001,8.895064655156268
11191,8.880961658514126
11381,8.871108935621779
11571,8.862386147309714
11761,8.852598563865753
11951,8.844315027702983
12141,8.839300960509057
12331,8.83771957234971
12521,8.844116280941973
12711,8.86186032914235
12901,8.871628251462289
13091,8.838611218306973
13281,8.769027410807903
13471,8.724225452451643
13661,8.737896295177917
13851,8.767093232601912
14041,8.766093544413804
14231,8.750302017955352
14421,8.75009422519399
14611,8.757681533680687
14801,8.754035910872696
14991,8.74905538447824
15181,8.766107006688795
15371,8.808988933077634
15561,8.862897159139802
15751,8.909154403681411
15941,8.930679413907392
16131,8.926107104636735
16321,8.91714476487764
16511,8.920678878598743
16701,8.925815492297396
16891,8.917226460587939
17081,8.904832542314196
17271,8.907180754514181
17461,8.920373147144629
17651,8.933901562375572
17841,8.957403206076982
18031,8.99589930769539
18221,9.02514251099074
18411,9.024496158867144
18601,9.007182679328697
18791,8.995356433484751
18981,8.988184557116574
19171,8.97169365820998
19361,8.946237027444898
19551,8.92631827655357
19741,8.919794801101249
19931,8.924474632709783
20121,8.933527187124929
20311,8.930866857156985
20501,8.904673631703673
20691,8.870747400503024
20881,8.854864723480649
