seconds,EDA
102,1.0194475606734341
292,1.0192977080108885
482,1.0170984873799456
672,1.0159369001501355
862,1.017593216637657
1052,1.0189295235934397
1242,1.0175498364769722
1432,1.016227115857114
1622,1.017417687883494
1812,1.0188637366881383
2002,1.01850906561947
2192,1.0180632960779337
2382,1.0185463134083226
2572,1.0182002099508651
2762,1.0169166086190973
2952,1.0167040439666035
3142,1.017306840727542
3332,1.0169066674339562
3522,1.0159401309459772
3712,1.016049164834869
3902,1.017150669465407
4092,1.0179826090641222
4282,1.0179166238454491
4472,1.0170306688760824
4662,1.01570879000337
4852,1.0148644008849022
5042,1.0153303479085285
5232,1.0165787081941309
5422,1.0171999698546608
5612,1.0166676655490976
5802,1.0156415051587109
5992,1.0150058565085154
6182,1.0152020607106649
6372,1.0157928189081178
6562,1.0157186058507048
6752,1.014992167456075
6942,1.0153321380320894
7132,1.017231263943063
7322,1.0183376282116363
7512,1.0173588868511374
7702,1.0162326285315022
7892,1.0163240349433198
8082,1.0165431733313457
8272,1.01608857001135
8462,1.0152879019254295
8652,1.013891630803819
8842,1.0119930311715466
9032,1.01165432696972
9222,1.0137895328591893
9412,1.0153864233290055
9602,1.0143602911816998
9792,1.01380288683906
9982,1.0161395009879284
10172,1.01820841150975
10362,1.017451326862702
10552,1.0162061269565374
10742,1.016037606041671
10932,1.015294248202463
11122,1.0138042795956186
11312,1.0131204947883574
11502,1.0125585409868052
11692,1.0110952064869805
11882,1.0111724633474988
12072,1.014585417033907
12262,1.018074918527496
12452,1.018238908751776
12642,1.0161608130576836
12832,1.014169778945632
13022,1.0130024900028605
13212,1.0131635201335158
13402,1.014794782782055
13592,1.0162216875350532
13782,1.0158092931950504
13972,1.0144196996047512
14162,1.0138368522927033
14352,1.0142241973475428
14542,1.0146837230457637
14732,1.0147656795970394
14922,1.0143240995120235
15112,1.013575105626501
15302,1.0137536815544193
15492,1.0154240340974343
15682,1.016735397658146
15872,1.0160895604134428
16062,1.014747233116322
16252,1.0144542965637604
16442,1.0152345010773154
16632,1.0165551826506551
16822,1.0173864462079565
17012,1.0160153897473174
17202,1.013275941340574
17392,1.0130184884742746
17582,1.0160746869581845
17772,1.01832172000516
17962,1.017429635746084
18152,1.0160923917755138
18342,1.0166690025912166
18532,1.017869119032586
18722,1.018047170135485
18912,1.0175656355276796
19102,1.0169467208883198
19292,1.0158616845024482
19482,1.0147695595343718
19672,1.014984772055393
19862,1.016169354952601
20052,1.016353798735147
20242,1.0156340733809541
20432,1.0163386771135214
20622,1.0183171476066897
20812,1.0185427163267748
