seconds,EDA
151,12.138996719511962
341,12.197169930017537
531,12.264518622729009
721,12.352315831770456
911,12.405451990073875
1101,12.390386664835308
1291,12.392041670707949
1481,12.49011650775816
1671,12.599880379360034
1861,12.582031489415364
2051,12.467216655770393
2241,12.42435684655981
2431,12.50892094620626
2621,12.608352532644249
2811,12.662473461450295
3001,12.712594735469231
3191,12.707643319453943
3381,12.547919836338489
3571,12.326020799583347
3761,12.231958145231907
3951,12.254163231008462
4141,12.237782496473924
4331,12.156762487307827
4521,12.089403094046894
4711,12.041363013363526
4901,11.990280424617502
5091,11.967771827883787
5281,11.982086654713692
5471,11.992041949910718
5661,11.983251620593656
5851,11.978428944104465
6041,11.983643980349017
6231,11.975206701941287
6421,11.951993184597486
6611,11.952237191775826
6801,11.974630786669977
6991,11.961786912662447
7181,11.915559552806544
7371,11.927087110009813
7561,12.040537748947141
7751,12.188681224796786
7941,12.307246058431211
8131,12.407337114492087
8321,12.494845004529676
8511,12.529983844156275
8701,12.508718994744994
8891,12.480578266877279
9081,12.449713040073126
9271,12.366437643787501
9461,12.25020825450106
9651,12.199385101360189
9841,12.254200488747859
10031,12.36513316582403
10221,12.48420618752714
10411,12.58636284756614
10601,12.63971265157826
10791,12.632737007956505
10981,12.60136095995203
11171,12.593865336205056
11361,12.625705033340886
11551,12.663341189882514
11741,12.640934000938492
11931,12.53035894798659
12121,12.40124157133772
12311,12.346384721846096
12501,12.355999306638394
12691,12.353121607146726
12881,12.317468095986051
13071,12.279002417888329
13261,12.246811016891062
13451,12.219806548621662
13641,12.20972113613626
13831,12.216497666947625
14021,12.222628945508195
14211,12.217935875532474
14401,12.205518424099154
14591,12.187888715195482
14781,12.160148137053866
14971,12.10787912577528
15161,12.003668288820093
15351,11.829373557010415
15541,11.649888210736735
15731,11.657061206475689
15921,11.977094019473615
16111,12.37955234106894
16301,12.487331445608813
16491,12.326517109827472
16681,12.237085615874564
16871,12.297024749936714
17061,12.320397919648089
17251,12.286674430917207
17441,12.332458842871196
17631,12.443266800436596
17821,12.481190160041015
18011,12.430480473327027
18201,12.391478780396449
18391,12.402120108295016
18581,12.41884278121381
18771,12.415179930110645
18961,12.400316980931967
19151,12.380047880720689
19341,12.356381001755034
19531,12.34370155793191
19721,12.352457788268527
19911,12.367857067350329
20101,12.363965662843269
20291,12.336781072973164
20481,12.313526395590104
20671,12.32282469664075
20861,12.36177796063668
