seconds,EDA
126,3.1183454593386286
316,3.1158771157645933
506,3.114824410928792
696,3.116187332375381
886,3.116625699195063
1076,3.1137321635921578
1266,3.1094642181554764
1456,3.1061506715767946
1646,3.10332786364294
1836,3.0999875740362315
2026,3.096688881267073
2216,3.0942949674273397
2406,3.092761565999754
2596,3.091566258115955
2786,3.0899609678119293
2976,3.0881794818764363
3166,3.0889653438922244
3356,3.0941252230944047
3546,3.1003617988560865
3736,3.1033298377684235
3926,3.102972852814982
4116,3.1012141993260585
4306,3.0980529828037877
4496,3.0918808064496934
4686,3.083278536012973
4876,3.0779408026403483
5066,3.0807151733525813
5256,3.087050431370552
5446,3.088757527673065
5636,3.0862302544415376
5826,3.0854338801990164
6016,3.0863825651869394
6206,3.084568894318157
6396,3.0803991212304878
6586,3.0781503024635133
6776,3.0779205846825013
6966,3.0756387141892683
7156,3.070916863097589
7346,3.0695067042186275
7536,3.074196300548215
7726,3.078282813330412
7916,3.0751756048066734
8106,3.0686425824239896
8296,3.0656489381583745
8486,3.065306862910939
8676,3.062379729465279
8866,3.0573665458873736
9056,3.056053979773913
9246,3.0603061402671514
9436,3.0656408152030976
9626,3.067941228335432
9816,3.0671648865196177
10006,3.0648990479456506
10196,3.062548978925532
10386,3.0619968589293487
10576,3.0650392929549395
10766,3.0706817689849424
10956,3.075360557214023
11146,3.077511928589729
11336,3.079510473749116
11526,3.0850669721955724
11716,3.1017091613713372
11906,3.1472467032943685
12096,3.2291867232924183
12286,3.3055888526488517
12476,3.3152836165702655
12666,3.264584939893677
12856,3.219762527244811
13046,3.2126864503433685
13236,3.220555611602625
13426,3.220397404043377
13616,3.2068887577933194
13806,3.1746001201899694
13996,3.124329884127902
14186,3.0813394058846235
14376,3.0736653145783914
14566,3.0908766890211687
14756,3.0982564120157297
14946,3.088058463285321
15136,3.0795367740885493
15326,3.0788022510884963
15516,3.0755159162331385
15706,3.0694621041945056
15896,3.070063565817812
16086,3.076500799604544
16276,3.079716166723707
16466,3.0776736280572643
16656,3.0750344309141613
16846,3.0739300789650668
17036,3.0724348343988965
17226,3.0680273800573143
17416,3.0604397463261965
17606,3.0529447429915666
17796,3.0495205094847257
17986,3.0499877343664834
18176,3.0501510716188007
18366,3.047093282255623
18556,3.0424498577080064
18746,3.0396776203674487
18936,3.0393394814676564
19126,3.0387399847158587
19316,3.0357479300624686
19506,3.0308585914340003
19696,3.0253593520938837
19886,3.020453805391935
20076,3.0184870186034294
20266,3.0203635547829366
20456,3.0220722752950824
20646,3.01944055314888
20836,3.0145986926170703
