second,EDA
5365,0.1739963445753819
5366,0.1739963445753819
5367,0.1739963445753819
5368,0.1739963445753819
5369,0.1739963445753819
5370,0.1739963445753819
5371,0.1739963445753819
5372,0.1739963445753819
5373,0.1739963445753819
5374,0.1739963445753819
5375,0.1739963445753819
5376,0.1739963445753819
5377,0.1739963445753819
5378,0.1739963445753819
5379,0.1739963445753819
5380,0.1739963445753819
5381,0.1739963445753819
5382,0.1739963445753819
5383,0.1739963445753819
5384,0.1739963445753819
5385,0.1739963445753819
5386,0.1739963445753819
5387,0.1739963445753819
5388,0.1739963445753819
5389,0.1739963445753819
5390,0.1739963445753819
5391,0.1739963445753819
5392,0.1739963445753819
5393,0.1739963445753819
5394,0.1739963445753819
5395,0.1739963445753819
5396,0.1739963445753819
5397,0.1739963445753819
5398,0.1739963445753819
5399,0.1739963445753819
5400,0.1739963445753819
5401,0.1739963445753819
5402,0.1739963445753819
5403,0.1739963445753819
5404,0.1739963445753819
5405,0.1739963445753819
5406,0.1739963445753819
5407,0.1739963445753819
5408,0.1739963445753819
5409,0.1739963445753819
5410,0.1739963445753819
5411,0.1739963445753819
5412,0.1739963445753819
5413,0.1739963445753819
5414,0.1739963445753819
5415,0.1739963445753819
5416,0.1739963445753819
5417,0.1739963445753819
5418,0.1739963445753819
5419,0.1739963445753819
5420,0.1739963445753819
5421,0.1739963445753819
5422,0.1739963445753819
5423,0.1739963445753819
5424,0.1739963445753819
5425,0.1739963445753819
5426,0.1739963445753819
5427,0.1739963445753819
5428,0.1739963445753819
5429,0.1739963445753819
5430,0.1739963445753819
5431,0.1739963445753819
5432,0.1739963445753819
5433,0.1739963445753819
5434,0.1739963445753819
5435,0.1739963445753819
5436,0.1739963445753819
5437,0.1739963445753819
5438,0.1739963445753819
5439,0.1739963445753819
5440,0.1739963445753819
5441,0.1739963445753819
5442,0.1739963445753819
5443,0.1739963445753819
5444,0.1739963445753819
5445,0.1739963445753819
5446,0.1739963445753819
5447,0.1739963445753819
5448,0.1739963445753819
5449,0.1739963445753819
5450,0.1739963445753819
5451,0.1739963445753819
5452,0.1739963445753819
5453,0.1739963445753819
5454,0.1739963445753819
5455,0.1739963445753819
5456,0.1739963445753819
5457,0.1739963445753819
5458,0.1739963445753819
5459,0.1739963445753819
5460,0.1739963445753819
5461,0.1739963445753819
5462,0.1739963445753819
5463,0.1739963445753819
5464,0.1739963445753819
5465,0.1739963445753819
5466,0.1739963445753819
5467,0.1739963445753819
5468,0.1739963445753819
5469,0.1739963445753819
5470,0.1739963445753819
5471,0.1739963445753819
5472,0.1739963445753819
5473,0.1739963445753819
5474,0.1739963445753819
5475,0.16818874731688102
5476,0.1739963445753819
5477,0.1739963445753819
5478,0.1739963445753819
5479,0.1739963445753819
5480,0.1739963445753819
5481,0.1739963445753819
5482,0.1739963445753819
5483,0.1739963445753819
5484,0.1739963445753819
5485,0.1739963445753819
5486,0.1739963445753819
5487,0.1739963445753819
5488,0.1739963445753819
5489,0.1739963445753819
5490,0.1739963445753819
5491,0.1739963445753819
5492,0.1739963445753819
5493,0.1739963445753819
5494,0.1739963445753819
5495,0.1739963445753819
5496,0.1739963445753819
5497,0.1739963445753819
5498,0.1739963445753819
5499,0.1739963445753819
5500,0.1739963445753819
5501,0.1739963445753819
5502,0.1739963445753819
5503,0.1739963445753819
5504,0.1739963445753819
5505,0.1739963445753819
5506,0.1739963445753819
5507,0.1739963445753819
5508,0.1739963445753819
5509,0.1739963445753819
5510,0.1739963445753819
5511,0.1739963445753819
5512,0.1739963445753819
5513,0.1739963445753819
5514,0.1739963445753819
5515,0.1739963445753819
5516,0.1739963445753819
5517,0.1739963445753819
5518,0.1739963445753819
5519,0.1739963445753819
5520,0.1739963445753819
5521,0.1739963445753819
5522,0.1739963445753819
5523,0.1739963445753819
5524,0.1739963445753819
5525,0.1739963445753819
5526,0.1739963445753819
5527,0.1739963445753819
5528,0.1739963445753819
5529,0.1739963445753819
5530,0.1739963445753819
5531,0.1739963445753819
5532,0.1739963445753819
5533,0.1739963445753819
5534,0.1739963445753819
5535,0.1739963445753819
5536,0.1739963445753819
5537,0.1739963445753819
5538,0.1739963445753819
5539,0.1739963445753819
5540,0.1739963445753819
5541,0.1739963445753819
5542,0.1739963445753819
5543,0.1739963445753819
5544,0.1739963445753819
5545,0.1739963445753819
5546,0.1739963445753819
5547,0.1739963445753819
5548,0.1739963445753819
5549,0.1739963445753819
5550,0.1739963445753819
5551,0.1739963445753819
5552,0.1739963445753819
5553,0.1739963445753819
5554,0.1739963445753819
5555,0.1739963445753819
5556,0.1739963445753819
5557,0.1739963445753819
5558,0.1739963445753819
5559,0.1739963445753819
5560,0.1739963445753819
5561,0.1739963445753819
5562,0.1739963445753819
5563,0.1739963445753819
5564,0.1739963445753819
5565,0.1739963445753819
5566,0.1739963445753819
5567,0.1739963445753819
5568,0.1739963445753819
5569,0.1739963445753819
5570,0.1739963445753819
5571,0.1739963445753819
5572,0.1739963445753819
5573,0.1739963445753819
5574,0.1739963445753819
5575,0.1739963445753819
5576,0.1739963445753819
5577,0.1739963445753819
5578,0.1739963445753819
5579,0.1739963445753819
5580,0.1739963445753819
5581,0.1739963445753819
5582,0.1739963445753819
5583,0.1739963445753819
5584,0.1739963445753819
5585,0.1739963445753819
5586,0.1739963445753819
5587,0.1739963445753819
5588,0.1739963445753819
5589,0.1739963445753819
5590,0.1739963445753819
5591,0.1739963445753819
5592,0.1739963445753819
5593,0.1739963445753819
5594,0.1739963445753819
5595,0.1739963445753819
5596,0.1739963445753819
5597,0.1739963445753819
5598,0.1739963445753819
5599,0.1739963445753819
5600,0.1739963445753819
5601,0.1739963445753819
5602,0.1739963445753819
5603,0.1739963445753819
5604,0.1739963445753819
5605,0.1739963445753819
5606,0.1739963445753819
5607,0.1739963445753819
5608,0.1739963445753819
5609,0.1739963445753819
5610,0.1739963445753819
5611,0.1739963445753819
5612,0.1739963445753819
5613,0.1739963445753819
5614,0.1739963445753819
5615,0.1739963445753819
5616,0.1739963445753819
5617,0.1739963445753819
5618,0.1739963445753819
5619,0.1739963445753819
5620,0.1739963445753819
5621,0.1739963445753819
5622,0.1739963445753819
5623,0.1739963445753819
5624,0.1739963445753819
5625,0.1739963445753819
5626,0.1739963445753819
5627,0.1739963445753819
5628,0.1739963445753819
5629,0.1739963445753819
5630,0.1739963445753819
5631,0.1739963445753819
5632,0.1739963445753819
5633,0.1739963445753819
5634,0.1739963445753819
5635,0.1739963445753819
5636,0.1739963445753819
5637,0.1739963445753819
5638,0.1739963445753819
5639,0.1739963445753819
5640,0.1739963445753819
5641,0.1739963445753819
5642,0.1739963445753819
5643,0.1739963445753819
5644,0.1739963445753819
5645,0.1739963445753819
5646,0.1739963445753819
5647,0.1739963445753819
5648,0.1739963445753819
5649,0.1739963445753819
5650,0.1739963445753819
5651,0.1739963445753819
5652,0.1739963445753819
5653,0.1739963445753819
5654,0.1739963445753819
5655,0.1739963445753819
5656,0.1739963445753819
5657,0.1739963445753819
5658,0.1739963445753819
5659,0.1739963445753819
5660,0.1739963445753819
5661,0.1739963445753819
5662,0.1739963445753819
5663,0.1739963445753819
5664,0.1739963445753819
5665,0.16916255276180334
5666,0.1739963445753819
5667,0.1739963445753819
5668,0.1739963445753819
5669,0.1739963445753819
5670,0.1739963445753819
5671,0.1739963445753819
5672,0.1739963445753819
5673,0.1739963445753819
5674,0.1739963445753819
5675,0.1739963445753819
5676,0.1739963445753819
5677,0.1739963445753819
5678,0.1739963445753819
5679,0.1739963445753819
5680,0.1739963445753819
5681,0.1739963445753819
5682,0.1739963445753819
5683,0.1739963445753819
5684,0.1739963445753819
5685,0.1739963445753819
5686,0.1739963445753819
5687,0.1739963445753819
5688,0.1739963445753819
5689,0.1739963445753819
5690,0.1739963445753819
5691,0.1739963445753819
5692,0.1739963445753819
5693,0.1739963445753819
5694,0.1739963445753819
5695,0.1739963445753819
5696,0.1739963445753819
5697,0.1739963445753819
5698,0.1739963445753819
5699,0.1739963445753819
5700,0.1739963445753819
5701,0.1739963445753819
5702,0.1739963445753819
5703,0.1739963445753819
5704,0.1739963445753819
5705,0.1739963445753819
5706,0.1739963445753819
5707,0.1739963445753819
5708,0.1739963445753819
5709,0.1739963445753819
5710,0.1739963445753819
5711,0.1739963445753819
5712,0.1739963445753819
5713,0.1739963445753819
5714,0.1739963445753819
5715,0.1739963445753819
5716,0.1739963445753819
5717,0.1739963445753819
5718,0.1739963445753819
5719,0.1739963445753819
5720,0.1739963445753819
5721,0.1739963445753819
5722,0.1739963445753819
5723,0.1739963445753819
5724,0.1739963445753819
5725,0.1739963445753819
5726,0.1739963445753819
5727,0.1739963445753819
5728,0.1739963445753819
5729,0.1739963445753819
5730,0.1739963445753819
5731,0.1739963445753819
5732,0.1739963445753819
5733,0.1739963445753819
5734,0.1739963445753819
5735,0.1739963445753819
5736,0.1739963445753819
5737,0.1739963445753819
5738,0.1739963445753819
5739,0.1739963445753819
5740,0.1739963445753819
5741,0.1739963445753819
5742,0.1739963445753819
5743,0.1739963445753819
5744,0.1739963445753819
5745,0.1739963445753819
5746,0.1739963445753819
5747,0.1739963445753819
5748,0.1739963445753819
5749,0.1739963445753819
5750,0.1739963445753819
5751,0.1739963445753819
5752,0.1739963445753819
5753,0.1739963445753819
5754,0.1739963445753819
5755,0.1739963445753819
5756,0.1739963445753819
5757,0.1739963445753819
5758,0.1739963445753819
5759,0.1739963445753819
5760,0.1739963445753819
5761,0.1739963445753819
5762,0.1739963445753819
5763,0.1739963445753819
5764,0.1739963445753819
5765,0.1739963445753819
5766,0.1739963445753819
5767,0.1739963445753819
5768,0.1739963445753819
5769,0.1739963445753819
5770,0.1739963445753819
5771,0.1739963445753819
5772,0.1739963445753819
5773,0.1739963445753819
5774,0.1739963445753819
5775,0.1739963445753819
5776,0.1739963445753819
5777,0.1739963445753819
5778,0.1739963445753819
5779,0.1739963445753819
5780,0.1739963445753819
5781,0.1739963445753819
5782,0.1739963445753819
5783,0.1739963445753819
5784,0.1739963445753819
5785,0.1739963445753819
5786,0.1739963445753819
5787,0.1739963445753819
5788,0.1739963445753819
5789,0.1739963445753819
5790,0.1739963445753819
5791,0.1739963445753819
5792,0.1739963445753819
5793,0.1739963445753819
5794,0.1739963445753819
5795,0.1739963445753819
5796,0.1739963445753819
5797,0.1739963445753819
5798,0.1739963445753819
5799,0.1739963445753819
5800,0.1739963445753819
5801,0.1739963445753819
5802,0.1739963445753819
5803,0.1739963445753819
5804,0.1739963445753819
5805,0.1739963445753819
5806,0.1739963445753819
5807,0.1739963445753819
5808,0.1739963445753819
5809,0.1739963445753819
5810,0.1739963445753819
5811,0.1739963445753819
5812,0.1739963445753819
5813,0.1739963445753819
5814,0.1739963445753819
5815,0.1739963445753819
5816,0.1739963445753819
5817,0.1739963445753819
5818,0.1739963445753819
5819,0.1739963445753819
5820,0.1739963445753819
5821,0.1739963445753819
5822,0.1739963445753819
5823,0.1739963445753819
5824,0.1739963445753819
5825,0.1739963445753819
5826,0.1739963445753819
5827,0.1739963445753819
5828,0.1739963445753819
5829,0.1739963445753819
5830,0.1739963445753819
5831,0.1739963445753819
5832,0.1739963445753819
5833,0.1739963445753819
5834,0.1739963445753819
5835,0.1739963445753819
5836,0.1739963445753819
5837,0.1739963445753819
5838,0.1739963445753819
5839,0.1739963445753819
5840,0.1739963445753819
5841,0.1739963445753819
5842,0.1739963445753819
5843,0.1739963445753819
5844,0.1739963445753819
5845,0.1739963445753819
5846,0.1739963445753819
5847,0.1739963445753819
5848,0.1739963445753819
5849,0.1739963445753819
5850,0.1739963445753819
5851,0.1739963445753819
5852,0.1739963445753819
5853,0.1739963445753819
5854,0.1739963445753819
5855,0.17051748623480814
5856,0.1739963445753819
5857,0.1739963445753819
5858,0.1739963445753819
5859,0.1739963445753819
5860,0.1739963445753819
5861,0.1739963445753819
5862,0.1739963445753819
5863,0.1739963445753819
5864,0.1739963445753819
5865,0.1739963445753819
5866,0.1739963445753819
5867,0.1739963445753819
5868,0.1739963445753819
5869,0.1739963445753819
5870,0.1739963445753819
5871,0.1739963445753819
5872,0.1739963445753819
5873,0.1739963445753819
5874,0.1739963445753819
5875,0.1739963445753819
5876,0.1739963445753819
5877,0.1739963445753819
5878,0.1739963445753819
5879,0.1739963445753819
5880,0.1739963445753819
5881,0.1739963445753819
5882,0.1739963445753819
5883,0.1739963445753819
5884,0.1739963445753819
5885,0.1739963445753819
5886,0.1739963445753819
5887,0.1739963445753819
5888,0.1739963445753819
5889,0.1739963445753819
5890,0.1739963445753819
5891,0.1739963445753819
5892,0.1739963445753819
5893,0.1739963445753819
5894,0.1739963445753819
5895,0.1739963445753819
5896,0.1739963445753819
5897,0.1739963445753819
5898,0.1739963445753819
5899,0.1739963445753819
5900,0.1739963445753819
5901,0.1739963445753819
5902,0.1739963445753819
5903,0.1739963445753819
5904,0.1739963445753819
5905,0.1739963445753819
5906,0.1739963445753819
5907,0.1739963445753819
5908,0.1739963445753819
5909,0.1739963445753819
5910,0.1739963445753819
5911,0.1739963445753819
5912,0.1739963445753819
5913,0.1739963445753819
5914,0.1739963445753819
5915,0.1739963445753819
5916,0.1739963445753819
5917,0.1739963445753819
5918,0.1739963445753819
5919,0.1739963445753819
5920,0.1739963445753819
5921,0.1739963445753819
5922,0.1739963445753819
5923,0.1739963445753819
5924,0.1739963445753819
5925,0.1739963445753819
5926,0.1739963445753819
5927,0.1739963445753819
5928,0.1739963445753819
5929,0.1739963445753819
5930,0.1739963445753819
5931,0.1739963445753819
5932,0.1739963445753819
5933,0.1739963445753819
5934,0.1739963445753819
5935,0.1739963445753819
5936,0.1739963445753819
5937,0.1739963445753819
5938,0.1739963445753819
5939,0.1739963445753819
5940,0.1739963445753819
5941,0.1739963445753819
5942,0.1739963445753819
5943,0.1739963445753819
5944,0.1739963445753819
5945,0.1739963445753819
5946,0.1739963445753819
5947,0.1739963445753819
5948,0.1739963445753819
5949,0.1739963445753819
5950,0.1739963445753819
5951,0.1739963445753819
5952,0.1739963445753819
5953,0.1739963445753819
5954,0.1739963445753819
5955,0.1739963445753819
5956,0.1739963445753819
5957,0.1739963445753819
5958,0.1739963445753819
5959,0.1739963445753819
5960,0.1739963445753819
5961,0.1739963445753819
5962,0.1739963445753819
5963,0.1739963445753819
5964,0.1739963445753819
5965,0.1739963445753819
5966,0.1739963445753819
5967,0.1739963445753819
5968,0.1739963445753819
5969,0.1739963445753819
5970,0.1739963445753819
5971,0.1739963445753819
5972,0.1739963445753819
5973,0.1739963445753819
5974,0.1739963445753819
5975,0.1739963445753819
5976,0.1739963445753819
5977,0.1739963445753819
5978,0.1739963445753819
5979,0.1739963445753819
5980,0.1739963445753819
5981,0.1739963445753819
5982,0.1739963445753819
5983,0.1739963445753819
5984,0.1739963445753819
5985,0.1739963445753819
5986,0.1739963445753819
5987,0.1739963445753819
5988,0.1739963445753819
5989,0.1739963445753819
5990,0.1739963445753819
5991,0.1739963445753819
5992,0.1739963445753819
5993,0.1739963445753819
5994,0.1739963445753819
5995,0.1739963445753819
5996,0.1739963445753819
5997,0.1739963445753819
5998,0.1739963445753819
5999,0.1739963445753819
6000,0.1739963445753819
6001,0.1739963445753819
6002,0.1739963445753819
6003,0.1739963445753819
6004,0.1739963445753819
6005,0.1739963445753819
6006,0.1739963445753819
6007,0.1739963445753819
6008,0.1739963445753819
6009,0.1739963445753819
6010,0.1739963445753819
6011,0.1739963445753819
6012,0.1739963445753819
6013,0.1739963445753819
6014,0.1739963445753819
6015,0.1739963445753819
6016,0.1739963445753819
6017,0.1739963445753819
6018,0.1739963445753819
6019,0.1739963445753819
6020,0.1739963445753819
6021,0.1739963445753819
6022,0.1739963445753819
6023,0.1739963445753819
6024,0.1739963445753819
6025,0.1739963445753819
6026,0.1739963445753819
6027,0.1739963445753819
6028,0.1739963445753819
6029,0.1739963445753819
6030,0.1739963445753819
6031,0.1739963445753819
6032,0.1739963445753819
6033,0.1739963445753819
6034,0.1739963445753819
6035,0.1739963445753819
6036,0.1739963445753819
6037,0.1739963445753819
6038,0.1739963445753819
6039,0.1739963445753819
6040,0.1739963445753819
6041,0.1739963445753819
6042,0.1739963445753819
6043,0.1739963445753819
6044,0.1739963445753819
6045,0.16861706762420547
6046,0.1739963445753819
6047,0.1739963445753819
6048,0.1739963445753819
6049,0.1739963445753819
6050,0.1739963445753819
6051,0.1739963445753819
6052,0.1739963445753819
6053,0.1739963445753819
6054,0.1739963445753819
6055,0.1739963445753819
6056,0.1739963445753819
6057,0.1739963445753819
6058,0.1739963445753819
6059,0.1739963445753819
6060,0.1739963445753819
6061,0.1739963445753819
6062,0.1739963445753819
6063,0.1739963445753819
6064,0.1739963445753819
6065,0.1739963445753819
6066,0.1739963445753819
6067,0.1739963445753819
6068,0.1739963445753819
6069,0.1739963445753819
6070,0.1739963445753819
6071,0.1739963445753819
6072,0.1739963445753819
6073,0.1739963445753819
6074,0.1739963445753819
6075,0.1739963445753819
6076,0.1739963445753819
6077,0.1739963445753819
6078,0.1739963445753819
6079,0.1739963445753819
6080,0.1739963445753819
6081,0.1739963445753819
6082,0.1739963445753819
6083,0.1739963445753819
6084,0.1739963445753819
6085,0.1739963445753819
6086,0.1739963445753819
6087,0.1739963445753819
6088,0.1739963445753819
6089,0.1739963445753819
6090,0.1739963445753819
6091,0.1739963445753819
6092,0.1739963445753819
6093,0.1739963445753819
6094,0.1739963445753819
6095,0.1739963445753819
6096,0.1739963445753819
6097,0.1739963445753819
6098,0.1739963445753819
6099,0.1739963445753819
6100,0.1739963445753819
6101,0.1739963445753819
6102,0.1739963445753819
6103,0.1739963445753819
6104,0.1739963445753819
6105,0.1739963445753819
6106,0.1739963445753819
6107,0.1739963445753819
6108,0.1739963445753819
6109,0.1739963445753819
6110,0.1739963445753819
6111,0.1739963445753819
6112,0.1739963445753819
6113,0.1739963445753819
6114,0.1739963445753819
6115,0.1739963445753819
6116,0.1739963445753819
6117,0.1739963445753819
6118,0.1739963445753819
6119,0.1739963445753819
6120,0.1739963445753819
6121,0.1739963445753819
6122,0.1739963445753819
6123,0.1739963445753819
6124,0.1739963445753819
6125,0.1739963445753819
6126,0.1739963445753819
6127,0.1739963445753819
6128,0.1739963445753819
6129,0.1739963445753819
6130,0.1739963445753819
6131,0.1739963445753819
6132,0.1739963445753819
6133,0.1739963445753819
6134,0.1739963445753819
6135,0.1739963445753819
6136,0.1739963445753819
6137,0.1739963445753819
6138,0.1739963445753819
6139,0.1739963445753819
6140,0.1739963445753819
6141,0.1739963445753819
6142,0.1739963445753819
6143,0.1739963445753819
6144,0.1739963445753819
6145,0.1739963445753819
6146,0.1739963445753819
6147,0.1739963445753819
6148,0.1739963445753819
6149,0.1739963445753819
6150,0.1739963445753819
6151,0.1739963445753819
6152,0.1739963445753819
6153,0.1739963445753819
6154,0.1739963445753819
6155,0.1739963445753819
6156,0.1739963445753819
6157,0.1739963445753819
6158,0.1739963445753819
6159,0.1739963445753819
6160,0.1739963445753819
6161,0.1739963445753819
6162,0.1739963445753819
6163,0.1739963445753819
6164,0.1739963445753819
6165,0.1739963445753819
6166,0.1739963445753819
6167,0.1739963445753819
6168,0.1739963445753819
6169,0.1739963445753819
6170,0.1739963445753819
6171,0.1739963445753819
6172,0.1739963445753819
6173,0.1739963445753819
6174,0.1739963445753819
6175,0.1739963445753819
6176,0.1739963445753819
6177,0.1739963445753819
6178,0.1739963445753819
6179,0.1739963445753819
6180,0.1739963445753819
6181,0.1739963445753819
6182,0.1739963445753819
6183,0.1739963445753819
6184,0.1739963445753819
6185,0.1739963445753819
6186,0.1739963445753819
6187,0.1739963445753819
6188,0.1739963445753819
6189,0.1739963445753819
6190,0.1739963445753819
6191,0.1739963445753819
6192,0.1739963445753819
6193,0.1739963445753819
6194,0.1739963445753819
6195,0.1739963445753819
6196,0.1739963445753819
6197,0.1739963445753819
6198,0.1739963445753819
6199,0.1739963445753819
6200,0.1739963445753819
6201,0.1739963445753819
6202,0.1739963445753819
6203,0.1739963445753819
6204,0.1739963445753819
6205,0.1739963445753819
6206,0.1739963445753819
6207,0.1739963445753819
6208,0.1739963445753819
6209,0.1739963445753819
6210,0.1739963445753819
6211,0.1739963445753819
6212,0.1739963445753819
6213,0.1739963445753819
6214,0.1739963445753819
6215,0.1739963445753819
6216,0.1739963445753819
6217,0.1739963445753819
6218,0.1739963445753819
6219,0.1739963445753819
6220,0.1739963445753819
6221,0.1739963445753819
6222,0.1739963445753819
6223,0.1739963445753819
6224,0.1739963445753819
6225,0.1739963445753819
6226,0.1739963445753819
6227,0.1739963445753819
6228,0.1739963445753819
6229,0.1739963445753819
6230,0.1739963445753819
6231,0.1739963445753819
6232,0.1739963445753819
6233,0.1739963445753819
6234,0.1739963445753819
6235,0.1657400552923155
6236,0.1739963445753819
6237,0.1739963445753819
6238,0.1739963445753819
6239,0.1739963445753819
6240,0.1739963445753819
6241,0.1739963445753819
6242,0.1739963445753819
6243,0.1739963445753819
6244,0.1739963445753819
6245,0.1739963445753819
6246,0.1739963445753819
6247,0.1739963445753819
6248,0.1739963445753819
6249,0.1739963445753819
6250,0.1739963445753819
6251,0.1739963445753819
6252,0.1739963445753819
6253,0.1739963445753819
6254,0.1739963445753819
6255,0.1739963445753819
6256,0.1739963445753819
6257,0.1739963445753819
6258,0.1739963445753819
6259,0.1739963445753819
6260,0.1739963445753819
6261,0.1739963445753819
6262,0.1739963445753819
6263,0.1739963445753819
6264,0.1739963445753819
6265,0.1739963445753819
6266,0.1739963445753819
6267,0.1739963445753819
6268,0.1739963445753819
6269,0.1739963445753819
6270,0.1739963445753819
6271,0.1739963445753819
6272,0.1739963445753819
6273,0.1739963445753819
6274,0.1739963445753819
6275,0.1739963445753819
6276,0.1739963445753819
6277,0.1739963445753819
6278,0.1739963445753819
6279,0.1739963445753819
6280,0.1739963445753819
6281,0.1739963445753819
6282,0.1739963445753819
6283,0.1739963445753819
6284,0.1739963445753819
6285,0.1739963445753819
6286,0.1739963445753819
6287,0.1739963445753819
6288,0.1739963445753819
6289,0.1739963445753819
6290,0.1739963445753819
6291,0.1739963445753819
6292,0.1739963445753819
6293,0.1739963445753819
6294,0.1739963445753819
6295,0.1739963445753819
6296,0.1739963445753819
6297,0.1739963445753819
6298,0.1739963445753819
6299,0.1739963445753819
