seconds,EDA
40,4.972447128248072
230,4.976114826420148
420,4.979266266723596
610,4.982438525120903
800,4.984837274918629
990,4.984142593414465
1180,4.981267355382798
1370,4.9801520929960414
1560,4.9806327212682575
1750,4.978659423721472
1940,4.9748246292782206
2130,4.974178768498373
2320,4.976429832305804
2510,4.975796850526611
2700,4.972136595876598
2890,4.971684009268676
3080,4.974961369274281
3270,4.97550026148719
3460,4.97147306659192
3650,4.965694191978488
3840,4.95770877098006
4030,4.950635842934253
4220,4.953818206602931
4410,4.964860620974845
4600,4.96898225728866
4790,4.963407757173254
4980,4.959512256228381
5170,4.9622959450246125
5360,4.967839148973474
5550,4.973710033479409
5740,4.978088021366982
5930,4.977793906678741
6120,4.973989983647257
6310,4.97172661367661
6500,4.972396336636437
6690,4.973082224234702
6880,4.972458287363134
7070,4.97195683543009
7260,4.972864269597056
7450,4.975829388838248
7640,4.979849498125408
7830,4.981195547032644
8020,4.978307207911441
8210,4.975294917257411
8400,4.975831357871768
8590,4.977598906480087
8780,4.976596375185715
8970,4.973443881987349
9160,4.971782650112433
9350,4.972523575260924
9540,4.973588290239735
9730,4.9737852113496706
9920,4.973072789687789
10110,4.970910097428904
10300,4.967901128208508
10490,4.966834125088802
10680,4.969140181782071
10870,4.9727905579685965
11060,4.975467976376527
11250,4.976767160833248
11440,4.976887299807875
11630,4.976408217252285
11820,4.9763455783218005
12010,4.975957700708151
12200,4.973300538223352
12390,4.969983022582476
12580,4.970996520745115
12770,4.976725359807771
12960,4.9803284835203305
13150,4.977880167103783
13340,4.974966914341525
13530,4.977206761400152
13720,4.981330329139085
13910,4.982129166727047
14100,4.980800658830238
14290,4.980117149916735
14480,4.979397458828204
14670,4.97915242597189
14860,4.9813327780787775
15050,4.9832654586933085
15240,4.98127579994684
15430,4.9789314262945
15620,4.982880843992051
15810,4.990123790359268
16000,4.984928954456119
16190,4.957795980912847
16380,4.925997705743766
16570,4.914254137535243
16760,4.9179951627742025
16950,4.9154145091760215
17140,4.90547158820392
17330,4.902129515893758
17520,4.906008123307359
17710,4.907559913847786
17900,4.904953438702223
18090,4.903565178252711
18280,4.905848114820222
18470,4.907627060568227
18660,4.90330377306305
18850,4.893597550953199
19040,4.8853104552598055
19230,4.885504350859548
19420,4.89573190317203
19610,4.907814572439778
19800,4.911639833891736
19990,4.909088811440611
20180,4.9100701296582825
20370,4.915594486492472
20560,4.916117747128418
20750,4.908344327629006
20940,4.901951636530743
