seconds,EDA
98,2.267501500922186
288,2.274058572588052
478,2.289000800880425
668,2.310166742727592
858,2.3312728925210813
1048,2.3481978238092864
1238,2.358718870552155
1428,2.361443058871255
1618,2.3572195794668094
1808,2.3486657458455342
1998,2.33814833152487
2188,2.3273553109106166
2378,2.3171533754440645
2568,2.307560512313337
2758,2.2991066406933647
2948,2.2921858874120784
3138,2.284239713209499
3328,2.2727996752715334
3518,2.2627449601674483
3708,2.2623830898204034
3898,2.2710489284012323
4088,2.2810117029316164
4278,2.2911009621130223
4468,2.3062330425891804
4658,2.324206655895642
4848,2.3348767525069047
5038,2.333694955560781
5228,2.326413731689825
5418,2.3193591261705016
5608,2.3160190429303182
5798,2.3235009493579253
5988,2.3490108510489436
6178,2.389863869523204
6368,2.436301310390216
6558,2.4791820918927088
6748,2.5104325153370457
6938,2.5249300585448857
7128,2.5237737262626454
7318,2.5104823050272493
7508,2.488356707989132
7698,2.4646459691689904
7888,2.448856605148372
8078,2.443169994435412
8268,2.442841508267915
8458,2.448065243545817
8648,2.4647696375566985
8838,2.491822913809328
9028,2.517987644229025
9218,2.532689777373243
9408,2.5331771481868737
9598,2.522844880752338
9788,2.507187663470022
9978,2.4905645370812435
10168,2.475469436525021
10358,2.4637436055524997
10548,2.4552843115269987
10738,2.4465664914519003
10928,2.4352188093812663
11118,2.4239919104421417
11308,2.4160238638885483
11498,2.409877527926552
11688,2.402513145426292
11878,2.3942106486455126
12068,2.388455543412148
12258,2.3873085702956365
12448,2.3879845807009628
12638,2.3862783533660865
12828,2.382638709079839
13018,2.3807434243012087
13208,2.380517509906287
13398,2.3781015686336677
13588,2.3732047348544083
13778,2.369929424476294
13968,2.3696827934545364
14158,2.371033286945506
14348,2.3774988093941136
14538,2.3978289993063373
14728,2.4363933161516678
14918,2.4880950483810644
15108,2.543001583227668
15298,2.590040510542578
15488,2.6175481478425064
15678,2.6197927978090765
15868,2.60273383806437
16058,2.5767186758982894
16248,2.548452065213973
16438,2.523616261276977
16628,2.507159767593273
16818,2.49784369134737
17008,2.4902109048505907
17198,2.481908858140184
17388,2.4749773884763417
17578,2.4722858658052087
17768,2.475133201531141
17958,2.4825805861883063
18148,2.4915022423287674
18338,2.497422896831116
18528,2.4973993149471307
18718,2.49346268662841
18908,2.4893920302488617
19098,2.4837798841228302
19288,2.4735368870712007
19478,2.462257945555001
19668,2.45574117538409
19858,2.4520292760218454
20048,2.4448024587317594
20238,2.435099149671428
20428,2.4310372449571966
20618,2.435129428306428
20808,2.441471350919828
20998,2.4470476647842854
