seconds,EDA
31,0.3295832608963017
221,0.3290460715421535
411,0.32935991417084565
601,0.3300467824150837
791,0.3295906993333959
981,0.328168977718697
1171,0.3278819920479871
1361,0.32955352616161826
1551,0.33096351922213624
1741,0.3303543898187772
1931,0.3291020810326061
2121,0.3288575336954536
2311,0.328876073235433
2501,0.3279216390961093
2691,0.3271393770667357
2881,0.3284784283601572
3071,0.3306387090300669
3261,0.3305773029766028
3451,0.3287216890577669
3641,0.32793701646864026
3831,0.328604980060023
4021,0.3291441980442325
4211,0.3292491593143148
4401,0.32952516969108825
4591,0.33012767236258383
4781,0.3309127546623681
4971,0.331490914455212
5161,0.33137784943743404
5351,0.3305563330177476
5541,0.3296075967303049
5731,0.32930862485730417
5921,0.32986874429757
6111,0.33064841466592576
6301,0.33085130981970245
6491,0.33028039621196464
6681,0.3295302282926523
6871,0.32931791305814073
7061,0.3294608580755318
7251,0.3292735309183584
7441,0.3288692432659221
7631,0.3288887993926341
7821,0.329226015266852
8011,0.3290810792429514
8201,0.3283726652032907
8391,0.3282186910480181
8581,0.3289591757152104
8771,0.3291712431922287
8961,0.32837281623558023
9151,0.3281120813803189
9341,0.3289524093736571
9531,0.3293582638710835
9721,0.3281889861999501
9911,0.32638875943694845
10101,0.3261059302287567
10291,0.32802786550155405
10481,0.3299695666117805
10671,0.33000442432362365
10861,0.32943698716369657
11051,0.33002612964753064
11241,0.3309653486617449
11431,0.3308406853704202
11621,0.3298312176571309
11811,0.3289903119015066
12001,0.3291770243874416
12191,0.33033628007655524
12381,0.3312130987136723
12571,0.33097544954601466
12761,0.33053892923178496
12951,0.33085791495590644
13141,0.33139991934762997
13331,0.3312149167564567
13521,0.32985749458299124
13711,0.3278454214236151
13901,0.32717428184154657
14091,0.3289109754456264
14281,0.33076036599549985
14471,0.3305482359703801
14661,0.329680985890639
14851,0.3298025254867233
15041,0.32992636810755543
15231,0.329323224826999
15421,0.32913349754527793
15611,0.32974042466309433
15801,0.33002672389065585
15991,0.32969907160709344
16181,0.32968708445133765
16371,0.3302520770208111
16561,0.3306453426812713
16751,0.3306587595071867
16941,0.3309975665985869
17131,0.33194554614692784
17321,0.3327728818925449
17511,0.3323358672761884
17701,0.3302146103732085
17891,0.3280615001919792
18081,0.3282534625754167
18271,0.3303925697159906
18461,0.3319224217881842
18651,0.3319816524053435
18841,0.3315685724245637
19031,0.33120633705583896
19221,0.33101195330751537
19411,0.3313590169757822
19601,0.3320847562969979
19791,0.332575281009862
19981,0.33263932125191825
20171,0.33240805862963585
20361,0.3320864994401456
20551,0.331869136082345
20741,0.3316943505724981
20931,0.33154835432186164
