seconds,EDA
55,0.5368357531985878
245,0.5394436207049496
435,0.541363626182515
625,0.5402343240534575
815,0.5396948765019887
1005,0.5418720291720933
1195,0.5436268658948712
1385,0.5428154131099721
1575,0.5415469177689062
1765,0.5414014039788014
1955,0.5412042281999648
2145,0.5404977131002551
2335,0.5404142930234762
2525,0.5410954337154186
2715,0.5415259039105821
2905,0.5413421732544148
3095,0.5413198984383092
3285,0.5423322013058511
3475,0.5437387057403754
3665,0.5435769613108271
3855,0.5415009917526399
4045,0.5399975268085221
4235,0.5410349922951521
4425,0.5431293176184095
4615,0.5437305065168252
4805,0.5429550642305829
4995,0.5425997685752877
5185,0.5430041615441933
5375,0.543247992867931
5565,0.5430564957757459
5755,0.5424902326967382
5945,0.5412316794580612
6135,0.5398656671917389
6325,0.5397299445592222
6515,0.5401372962298409
6705,0.5390997912100729
6895,0.5376148761652854
7085,0.5383634897396177
7275,0.5404582197751729
7465,0.541168185499747
7655,0.5409194162521234
7845,0.5412679451537634
8035,0.5410734216515121
8225,0.5392436792691668
8415,0.5377920232286287
8605,0.5384547606410296
8795,0.5397955448323563
8985,0.5400561319732449
9175,0.5395201184457019
9365,0.5391314799646102
9555,0.5391329754655966
9745,0.5388746103575783
9935,0.5375319902751822
10125,0.5359979130288542
10315,0.5362480025282801
10505,0.5378876289031869
10695,0.5387169742600293
10885,0.5385257562680541
11075,0.5386871219211016
11265,0.5391053931040389
11455,0.5387333776840206
11645,0.5380864659521518
11835,0.5383559008549335
12025,0.5388494133144526
12215,0.5381522695538725
12405,0.5369712147181753
12595,0.5370669859477044
12785,0.5380437913936622
12975,0.5379727654752072
13165,0.5367415965070308
13355,0.5362193778695775
13545,0.5380891996270929
13735,0.5420231742320923
13925,0.5433951715235043
14115,0.5372917217169598
14305,0.5284054169002391
14495,0.5266476730465535
14685,0.5315818442656067
14875,0.5349639175776918
15065,0.5357728892788179
15255,0.5385396870341839
15445,0.5425103031383286
15635,0.5446310703613839
15825,0.5459085459024182
16015,0.5465112544866882
16205,0.5439274603091364
16395,0.5396915608668893
16585,0.5381791832061997
16775,0.5392808865933703
16965,0.5398790174510053
17155,0.5394290449530533
17345,0.5392167747798723
17535,0.5392969460752172
17725,0.5390557795506654
17915,0.5388536715673533
18105,0.5392157930006586
18295,0.5394402905918984
18485,0.5386567762308455
18675,0.5376725721654404
18865,0.5380896325614167
19055,0.5397381485229212
19245,0.5407138982899596
19435,0.5401494978930566
19625,0.5392307271024245
19815,0.5392179826333741
20005,0.5399717200149816
20195,0.5405353992087726
20385,0.5401282403502194
20575,0.5387080902806526
20765,0.5371989422671981
20955,0.5368006949887777
