seconds,EDA
165,0.5848212528869846
355,0.5867414626971839
545,0.5888688267179725
735,0.5877863713108663
925,0.584929761293302
1115,0.5833604738711867
1305,0.5839404608684649
1495,0.5860757347454003
1685,0.5883314282134664
1875,0.5887822178962886
2065,0.5869290463290674
2255,0.5848613611338589
2445,0.5850977489631138
2635,0.5869534554061482
2825,0.5873559692073087
3015,0.5858075429190132
3205,0.5848271559326769
3395,0.5852929283561801
3585,0.5854410446615073
3775,0.5844195166086973
3965,0.5833556726672913
4155,0.5827749663733864
4345,0.5820355088511618
4535,0.5814676640332305
4725,0.5818990648217727
4915,0.5824466237265492
5105,0.5818568433689202
5295,0.5810427532888468
5485,0.5816426687948719
5675,0.5830089272153365
5865,0.5828736984126573
6055,0.5806917439997676
6245,0.5783825844150526
6435,0.5777296715480587
6625,0.5785938935900834
6815,0.5794620953793175
7005,0.5791294735946102
7195,0.5782296462854067
7385,0.5782799964561074
7575,0.5791466573557731
7765,0.5792953456112473
7955,0.578230593550934
8145,0.5767472540320867
8335,0.5754339562753369
8525,0.5746778940196725
8715,0.5749867339709003
8905,0.5757440934179299
9095,0.5753908190313157
9285,0.5740199517303517
9475,0.573580157204996
9665,0.5747881689930104
9855,0.5761921531692006
10045,0.5764679411571594
10235,0.5755025682599055
10425,0.5737139556575098
10615,0.5721096823411088
10805,0.5718774418554702
10995,0.5727409020984089
11185,0.5735415373629249
11375,0.5741902549348467
11565,0.5746570189869464
11755,0.5740189912662215
11945,0.5724675084937842
12135,0.5713363802465454
12325,0.5707471666623095
12515,0.5700710076572821
12705,0.5696458660358829
12895,0.5699993751470923
13085,0.570740896377828
13275,0.5709238413471215
13465,0.5697911045287807
13655,0.5679818757967601
13845,0.5677946114801673
14035,0.5698992719560806
14225,0.5712705117711785
14415,0.5697640358175873
14605,0.5674339092379544
14795,0.5662865972506202
14985,0.5658229375575271
15175,0.566315753028554
15365,0.5685674489524537
15555,0.5705508716858759
15745,0.5698408411380158
15935,0.5675250178915991
16125,0.5652850757048267
16315,0.5629224737291785
16505,0.5622058107196211
16695,0.5656290023059171
16885,0.5698119812283176
17075,0.5699973140340611
17265,0.5686088662875327
17455,0.5697813379778741
17645,0.571709797815133
17835,0.5714524365692657
18025,0.5704446845608884
18215,0.5711539796003775
18405,0.5729687364874887
18595,0.5735040420714338
18785,0.5720150564468679
18975,0.570420477893657
19165,0.5708808649715974
19355,0.5729669768142073
19545,0.5742897696672593
19735,0.5735675950074776
19925,0.5719588520729958
20115,0.5715658722418374
20305,0.5729301681460229
20495,0.5742987993602673
20685,0.5739491184360244
20875,0.5720982102229338
