seconds,EDA
22,3.67577635958316
212,3.6726617354485778
402,3.6684584926858745
592,3.66505441354592
782,3.6654311078080064
972,3.66914876417324
1162,3.670282639632655
1352,3.6671801668264195
1542,3.6657706455999715
1732,3.6683324823146894
1922,3.670661021901667
2112,3.6712116630033904
2302,3.671527749870156
2492,3.6705851824598343
2682,3.6678428898271775
2872,3.6663891477530934
3062,3.6669676733937364
3252,3.665858070124528
3442,3.662541217355061
3632,3.661452265811225
3822,3.663478658030368
4012,3.6644548814634583
4202,3.6634079891404663
4392,3.663493989661823
4582,3.665028631781987
4772,3.665722775934887
4962,3.666765175264611
5152,3.671702367963438
5342,3.6799916986971466
5532,3.6865193565487497
5722,3.687521225667972
5912,3.6846428375829285
6102,3.6821959955064094
6292,3.681598461096185
6482,3.680949986370905
6672,3.67847696680517
6862,3.6730136816120136
7052,3.665093250308313
7242,3.6606009734133953
7432,3.66488646247312
7622,3.6719195971497056
7812,3.6712747978642737
8002,3.6646625726236417
8192,3.6627203486661553
8382,3.667369963593816
8572,3.6697033334522255
8762,3.665240398853723
8952,3.6599394670888503
9142,3.659370786091365
9332,3.661223941832764
9522,3.661145482643377
9712,3.659510533139424
9902,3.6590386664955057
10092,3.6595401030944137
10282,3.658857266184495
10472,3.6572502671317775
10662,3.656661861965392
10852,3.6561539418616347
11042,3.6533596608109904
11232,3.650001009694174
11422,3.649668711102469
11612,3.651660180819528
11802,3.6526549907659014
11992,3.651869111546144
12182,3.6508733893891416
12372,3.65054399711491
12562,3.650145698268677
12752,3.648822840946428
12942,3.646859991290564
13132,3.6449753627935126
13322,3.643483189834407
13512,3.642753743723608
13702,3.6430412720288254
13892,3.6434475177181698
14082,3.642678667615627
14272,3.6410868556328086
14462,3.6405191162879165
14652,3.6413334240759503
14842,3.6408023421235716
15032,3.6373976108800026
15222,3.6348486061278553
15412,3.6361570899053066
15602,3.6374818238025486
15792,3.635299593127794
15982,3.632971543255175
16172,3.633578927595802
16362,3.6344478821629584
16552,3.633389886807415
16742,3.632220750446605
16932,3.6314262231671592
17122,3.628985179089411
17312,3.625824087258339
17502,3.625242540575506
17692,3.626657870346149
17882,3.6266340238173247
18072,3.6251766901754734
18262,3.6248117722642768
18452,3.625410488011045
18642,3.625281600042563
18832,3.624601437193609
19022,3.6234565074046734
19212,3.6201723862357857
19402,3.6152869667254905
19592,3.6126186558364646
19782,3.6131047265094094
19972,3.613095776804888
20162,3.6110064863454086
20352,3.6091663726373806
20542,3.6085111679928414
20732,3.6077905153204464
20922,3.607099467294674
