seconds,EDA
129,0.2921698895188828
319,0.29285352226769296
509,0.2916832871336296
699,0.2900102455053801
889,0.2901176610039389
1079,0.2920221344768184
1269,0.29275120592952675
1459,0.2909299245636714
1649,0.2903525333165469
1839,0.2944310615315839
2029,0.2996796228908821
2219,0.3011791792539412
2409,0.3006070419440634
2599,0.3015906698090009
2789,0.3025732868108109
2979,0.3012894324392216
3169,0.29986220212240666
3359,0.29961003993429314
3549,0.29765599229547746
3739,0.2926213137471026
3929,0.28684443656428643
4119,0.2821597497338134
4309,0.2793827946586083
4499,0.2793997207278893
4689,0.28085976969389304
4879,0.2806331884307915
5069,0.2783105121643153
5259,0.2767514302466776
5449,0.2769573122567421
5639,0.2761893906899302
5829,0.27455079074222594
6019,0.2779765124795883
6209,0.2869161128888778
6399,0.2902855483304425
6589,0.2826113399431477
6779,0.27547478782350565
6969,0.27838082851859475
7159,0.28293446915863296
7349,0.2793394485760927
7539,0.2732756459385696
7729,0.27465505833146353
7919,0.2830274242412525
8109,0.29174840599919605
8299,0.29633225866164864
8489,0.29522878687527565
8679,0.2889772924578252
8869,0.2810767715389083
9059,0.2765798850108162
9249,0.2774968524378401
9439,0.2812454197217712
9629,0.2840863862097268
9819,0.2840050187734099
10009,0.2817426291966178
10199,0.28043911135933125
10389,0.28183446986013233
10579,0.28402452637149106
10769,0.2852750813820676
10959,0.28580315797145195
11149,0.28528094864206444
11339,0.28447101225113125
11529,0.28601896423348705
11719,0.2882502585212316
11909,0.28608156617641844
12099,0.2818635438686207
12289,0.2839042505329649
12479,0.2916631804926844
12669,0.2952044726005449
12859,0.29036758106346705
13049,0.2824633759453444
13239,0.2766398147308887
13429,0.27420213170497704
13619,0.2749920408803896
13809,0.27729198340082034
13999,0.2782975107629508
14189,0.2773688744418853
14379,0.276582555999693
14569,0.27704636880559125
14759,0.2773523071324113
14949,0.2767148952285335
15139,0.2762999534298899
15329,0.276403734868938
15519,0.27620090884005105
15709,0.2764951322268942
15899,0.27851682122832194
16089,0.2810406909038227
16279,0.2822556536498219
16469,0.2824544555572435
16659,0.282717317310467
16849,0.2831824174709942
17039,0.28363085699423807
17229,0.28388589763968475
17419,0.28320237371104856
17609,0.2811713978970107
17799,0.27953139244990743
17989,0.28062669587878963
18179,0.28372072048527125
18369,0.28578804343883346
18559,0.2862958662841362
18749,0.2878600853991643
18939,0.2913546521791471
19129,0.29353448191155035
19319,0.2910563739516465
19509,0.2851283374667348
19699,0.2805228046410683
19889,0.2799599313052746
20079,0.2814335270079544
20269,0.2821279195419433
20459,0.2820041321051243
20649,0.2819928852561858
20839,0.28177756105873897
