seconds,EDA
95,0.3108799790981797
285,0.3104815010914685
475,0.31008392573899546
665,0.30989052850510185
855,0.30991782915600224
1045,0.3099247756817765
1235,0.3095326770890537
1425,0.3090199853359278
1615,0.3092089672204036
1805,0.3100994605499261
1995,0.31079225530311466
2185,0.31087754889393043
2375,0.3106586081084527
2565,0.3100750548268573
2755,0.30884091588128243
2945,0.30758007879833565
3135,0.30731467545595154
3325,0.30824833339742314
3515,0.31003454848083506
3705,0.31191386383522834
3895,0.31256334211202497
4085,0.31167874819606506
4275,0.31051598188429513
4465,0.309208683555438
4655,0.306250443194436
4845,0.3024061925889317
5035,0.30105323277770096
5225,0.3026418006078801
5415,0.3037688947130823
5605,0.3030126154559729
5795,0.3024849825043029
5985,0.3033526049385102
6175,0.30439361308980684
6365,0.3046731148868011
6555,0.3042625469561025
6745,0.30322825037931106
6935,0.3022183356038539
7125,0.3024214677761991
7315,0.3036303421044474
7505,0.3043847038204648
7695,0.3039768648279097
7885,0.3024225827750493
8075,0.30025691979327057
8265,0.29941117380683513
8455,0.3010643207565841
8645,0.3029959543772975
8835,0.3026396682591272
9025,0.3009718759526899
9215,0.30034493828973513
9405,0.300855212950841
9595,0.30111564001714464
9785,0.30071651561755225
9975,0.3002452867782369
10165,0.2997051773979292
10355,0.298755949123501
10545,0.2985772804083169
10735,0.3003152288113141
10925,0.3018791842308269
11115,0.3009395323019484
11305,0.2992524295317493
11495,0.2993699281146875
11685,0.3004279748879748
11875,0.3004408614055675
12065,0.29958071294122224
12255,0.29925593472880296
12445,0.2998448673012106
12635,0.3006259896088937
12825,0.3009839406229577
13015,0.3007543882166674
13205,0.30003156177923945
13395,0.29921264641374545
13585,0.29882419270175464
13775,0.29910732561864084
13965,0.2998699254411333
14155,0.30065233964434995
14345,0.3010515708633486
14535,0.3009424117084579
14725,0.3003941791300899
14915,0.299669935050451
15105,0.29933004677642594
15295,0.2997528631426974
15485,0.30049531924376
15675,0.3006276814894219
15865,0.2999005387654953
16055,0.2992204812786542
16245,0.2993610463146475
16435,0.2998362249254548
16625,0.2999601686531903
16815,0.2997440075540008
17005,0.2990274922767951
17195,0.2976286440344223
17385,0.2965439448212273
17575,0.2968608188814254
17765,0.2978616507836145
17955,0.2981537786340279
18145,0.2978411523392133
18335,0.29780728816200863
18525,0.2980137078453165
18715,0.298271061178062
18905,0.2990528668384084
19095,0.2998024001227285
19285,0.29879293401372164
19475,0.29636377064727965
19665,0.29527998611754097
19855,0.2964394571527341
20045,0.29758538108420074
20235,0.2971111351769256
20425,0.2959670564530916
20615,0.2956022541193827
20805,0.29628746497210545
20995,0.2970775371452252
