seconds,EDA
41,2.3122646442200683
231,2.3071806285964747
421,2.3020304125911464
611,2.297328083267072
801,2.293262437705533
991,2.289750874494471
1181,2.2864708579072173
1371,2.282973911497725
1561,2.2794512112933396
1751,2.276714306929823
1941,2.2754457640944774
2131,2.2758226710546507
2321,2.2774821484655647
2511,2.280118895567978
2701,2.2833691887483334
2891,2.285783707959116
3081,2.2862475182310957
3271,2.285506028297024
3461,2.283787310898004
3651,2.2799208439871506
3841,2.274462741097045
4031,2.26979242011247
4221,2.2664751886572825
4411,2.263057735853542
4601,2.2591497511926604
4791,2.2553846412258682
4981,2.2512059439473946
5171,2.245866822709716
5361,2.24094098722984
5551,2.2389827037000622
5741,2.2390214338115357
5931,2.236581685695391
6121,2.2311800055420634
6311,2.229601694343562
6501,2.236796207178107
6691,2.247993150778666
6881,2.2550105545463017
7071,2.256477448190344
7261,2.2570573569850056
7451,2.2599008035162242
7641,2.2645770567953845
7831,2.2697089769257266
8021,2.274015957327272
8211,2.277000915801299
8401,2.28026853749277
8591,2.2870437641794
8781,2.3008042966723234
8971,2.323831498681749
9161,2.354299407509829
9351,2.3863200275564003
9541,2.4175833757141767
9731,2.4516835586096444
9921,2.483656685919636
10111,2.495141728042685
10301,2.479897269979192
10491,2.4581221643502293
10681,2.448637409444689
10871,2.4455068373049142
11061,2.4358743564963112
11251,2.4215899593328483
11441,2.410929633998661
11631,2.4043081464430736
11821,2.397973209953091
12011,2.3909849933854788
12201,2.383219923359392
12391,2.3746773837366426
12581,2.367721848531159
12771,2.3635577077247305
12961,2.358701694536572
13151,2.350364552115056
13341,2.341212309851624
13531,2.3342227350107767
13721,2.32828400112168
13911,2.3221914434372217
14101,2.316889561507121
14291,2.3121096459384627
14481,2.3062936184240748
14671,2.29997205762365
14861,2.295007478984771
15051,2.2911714227154327
15241,2.2867375759148576
15431,2.281558408657516
15621,2.27672859488723
15811,2.2723504223720403
16001,2.2679937471543843
16191,2.2639746129146348
16381,2.260353912736505
16571,2.2559661681346395
16761,2.250357256188067
16951,2.245456907168525
17141,2.2426716737096326
17331,2.240254981771564
17521,2.236369945733062
17711,2.23155095357774
17901,2.226461366001748
18091,2.2216387444427634
18281,2.219309919362072
18471,2.2202095536565216
18661,2.220678869192682
18851,2.21785155813034
19041,2.2139392581678923
19231,2.211805299038266
19421,2.210446377082617
19611,2.2072805862008664
19801,2.2022366550373684
19991,2.1977575347371427
20181,2.19544728552522
20371,2.1942253837251817
20561,2.192551388978546
20751,2.1910291189862674
20941,2.190825001735051
