seconds,EDA
68,1.0001744846451597
258,0.9993904533363196
448,0.9985430131436548
638,0.997999492012725
828,0.9978403882953408
1018,0.9972163361418012
1208,0.9947879238689836
1398,0.9920066234843492
1588,0.9923635326953452
1778,0.9953936148754114
1968,0.9967560396449112
2158,0.995248079275822
2348,0.9941898635156692
2538,0.9952106511036976
2728,0.9958774081801708
2918,0.9949477018484068
3108,0.9947746897172068
3298,0.9960649656330284
3488,0.9956332626570268
3678,0.9923879179345948
3868,0.9901310517150572
4058,0.9911847054485264
4248,0.9927624043287948
4438,0.9923870260749889
4628,0.9912671713793048
4818,0.9908011204926166
5008,0.9905875661550981
5198,0.9903098550741802
5388,0.99044968639645
5578,0.9909466012136828
5768,0.9911669502285012
5958,0.9916077421468328
6148,0.9931237330805568
6338,0.9942384033721124
6528,0.9926934247373441
6718,0.9892019949218016
6908,0.986672733684192
7098,0.9868758077562688
7288,0.9887516819249476
7478,0.9890283629496046
7668,0.9860445682804102
7858,0.9826713198008152
8048,0.9824735660435876
8238,0.984308138210446
8428,0.9840426748082786
8618,0.980843899645662
8808,0.9783158894362272
8998,0.9787079442241328
9188,0.9798342623890746
9378,0.9792102689635344
9568,0.9773368245009744
9758,0.975739389801502
9948,0.9750664645508216
10138,0.9755089595226856
10328,0.9765091683198084
10518,0.9767648075877368
10708,0.9764832059617304
10898,0.977220321148737
11088,0.9783857420926776
11278,0.9780097003360654
11468,0.976869009201224
11658,0.9768876425188944
11848,0.9767340934865568
12038,0.9743018824000944
12228,0.9715981564369731
12418,0.971709748326154
12608,0.9732264937462476
12798,0.9729254702723608
12988,0.9713359128648488
13178,0.9709938824263428
13368,0.9718345373441262
13558,0.9719076543252936
13748,0.970373137758588
13938,0.96793388809267
14128,0.9662336493045296
14318,0.9666470026891132
14508,0.9681808838520246
14698,0.96817569681906
14888,0.9661200432847108
15078,0.9645295665866008
15268,0.964896435219598
15458,0.965603404397682
15648,0.9652095708403722
15838,0.9641980676254542
16028,0.962611759527351
16218,0.9595741083020238
16408,0.95570567923159
16598,0.9539061743012548
16788,0.9561502496222648
16978,0.9596389136861768
17168,0.9596247808067216
17358,0.9564791156479646
17548,0.9546512173434614
17738,0.954961719784118
17928,0.9541107972125176
18118,0.9512333839499548
18308,0.94945517489868
18498,0.9504897439564168
18688,0.9514052569145623
18878,0.9489231830348928
19068,0.9450479618670304
19258,0.9446325426433854
19448,0.94784762524835
19638,0.9501174419307492
19828,0.9494960770510802
20018,0.9481610697274452
20208,0.9472243138605686
20398,0.9463389523998924
20588,0.9466786737388287
20778,0.9484239386722596
20968,0.9484191770562652
