seconds,EDA
102,1.091550608062782
292,1.093486056465487
482,1.097436270539611
672,1.1005430885267786
862,1.0980550929670572
1052,1.0912955856377289
1242,1.0872520888332458
1432,1.0885923761931884
1622,1.0911055441119912
1812,1.0911700830116364
2002,1.089757173746315
2192,1.0894143841034531
2382,1.090687839345419
2572,1.0917021077659799
2762,1.0907174152340586
2952,1.0882262708424184
3142,1.085782614381507
3332,1.0841975067509713
3522,1.0837096021510126
3712,1.084354441410412
3902,1.085241908691715
4092,1.084660896626842
4282,1.0823273199573418
4472,1.0805128300451836
4662,1.0808644635895976
4852,1.0818107933950372
5042,1.0814235097811933
5232,1.0801384733427428
5422,1.07930575036679
5612,1.079897418852876
5802,1.0816485157893168
5992,1.0820904561795377
6182,1.0798780304201892
6372,1.0778413687836872
6562,1.078568559507488
6752,1.0803658315096905
6942,1.0807689133515677
7132,1.0802085169528988
7322,1.0801944521847495
7512,1.0806559447258628
7702,1.0805820008235272
7892,1.0797540840852915
8082,1.0786009709764106
8272,1.0776786442832784
8462,1.0777887307470542
8652,1.0788268200962552
8842,1.0794787507366164
9032,1.0792704709173555
9222,1.0785638159584643
9412,1.0773597636026149
9602,1.0766990282533144
9792,1.0781494644736809
9982,1.0801057369634506
10172,1.0790778803561278
10362,1.0756268993577958
10552,1.07387776974835
10742,1.0747114505521176
10932,1.0750509274136235
11122,1.073884863922758
11312,1.0733682242021394
11502,1.074223628599121
11692,1.0748923105207604
11882,1.0746614871584064
12072,1.0738970556076737
12262,1.072353154469723
12452,1.0700707782926302
12642,1.0684949131045205
12832,1.068879700665267
13022,1.0705849152572484
13212,1.0716076797354064
13402,1.0707292291072907
13592,1.0686446682541555
13782,1.0659181411368752
13972,1.0624627773864064
14162,1.0606679420070586
14352,1.0629480629738055
14542,1.0660197866536514
14732,1.065515548084122
14922,1.0631470298783614
15112,1.0627546147926952
15302,1.0646651729244854
15492,1.0682795066424682
15682,1.0763334733486618
15872,1.0911710910211865
16062,1.105173123441059
16252,1.1048812582284682
16442,1.0915925853026147
16632,1.0826614351521922
16822,1.0855530887701128
17012,1.0904239473842623
17202,1.0909552204685504
17392,1.0909134021547453
17582,1.0912155782390942
17772,1.0889283192265762
17962,1.0858262301161947
18152,1.0855570781338175
18342,1.086798466553645
18532,1.086322623338905
18722,1.084272408025795
18912,1.082633108765113
19102,1.0821985783063008
19292,1.0826576927042213
19482,1.0832275851181483
19672,1.0833991343582474
19862,1.0837660405819212
20052,1.0843778659853631
20242,1.083536063017692
20432,1.0810336542565733
20622,1.0799800199502685
20812,1.0820454752317794
