seconds,EDA
86,0.9990384589221164
276,0.998525521774053
466,0.9987637047742792
656,0.9985238204211541
846,0.9970016412025666
1036,0.9946711314419544
1226,0.992341777899984
1416,0.9906944317799612
1606,0.9900255486194944
1796,0.9896777355683556
1986,0.9888363178253012
2176,0.9882372437551962
2366,0.9902988410703212
2556,0.99725251615403
2746,1.0091297077978107
2936,1.0250217676052316
3126,1.0462976254283078
3316,1.0729910694085865
3506,1.096902304472217
3696,1.1086645839455822
3886,1.112375218368301
4076,1.1211170740853609
4266,1.1376800997081598
4456,1.1514428764324036
4646,1.1542469910427953
4836,1.1493492604007154
5026,1.1442091971601718
5216,1.1411992860912872
5406,1.1371132498913217
5596,1.128463735653387
5786,1.1145940198617197
5976,1.0977500513752712
6166,1.0825490990884508
6356,1.0724534889276274
6546,1.0660381422171588
6736,1.0597913860236798
6926,1.0527788142971135
7116,1.0460429538728355
7306,1.0401618087634543
7496,1.035098751898566
7686,1.0307789708632744
7876,1.0271181022728513
8066,1.023844401482984
8256,1.0206087001835324
8446,1.0176300716971398
8636,1.015493188423345
8826,1.013869181483398
9016,1.0118883683443616
9206,1.0100852756429979
9396,1.0101695333032146
9586,1.0122933391412112
9776,1.0139363442568003
9966,1.012758742299927
10156,1.0097687729620053
10346,1.007639831088632
10536,1.0067823908153777
10726,1.0056115985531957
10916,1.0033942234833333
11106,1.0007963676787663
11296,0.9989463566369507
11486,0.9986019427199896
11676,0.9992718381005984
11866,0.9993835216726428
12056,0.9977888363754764
12246,0.9948647669365837
12436,0.99167194882917
12626,0.9886261807583356
12816,0.9865890663896876
13006,0.9873958506943654
13196,0.9901814605640312
13386,0.990968361218202
13576,0.9894572181847808
13766,0.9899337211654298
13956,0.9921591691947244
14146,0.9898395923196172
14336,0.9817178022853592
14526,0.9752011143505932
14716,0.9749724243329936
14906,0.976475296698202
15096,0.9744680388542584
15286,0.9701048049429479
15476,0.9660951266297071
15666,0.9615937878537996
15856,0.9557287526383248
16046,0.9516876391792668
16236,0.952691775895139
16426,0.9562426639110518
16616,0.9569346854748254
16806,0.9533913217471534
16996,0.9489574793305297
17186,0.9472581302644109
17376,0.9489573705130464
17566,0.9519284294499326
17756,0.9541070765080004
17946,0.9549538710710976
18136,0.954172755512478
18326,0.9524576524723929
18516,0.9526237756539192
18706,0.9560924501600858
18896,0.960332753619526
19086,0.9618104489426254
19276,0.9592535247407212
19466,0.9546403956488532
19656,0.9519740028316976
19846,0.9532256063184056
20036,0.9559627604415654
20226,0.95649932490134
20416,0.9544901161320392
20606,0.9529901773994583
20796,0.9537141533841296
20986,0.9540970942629476
