seconds,EDA
150,6.350518755482392
340,6.3697043484157785
530,6.374595626925777
720,6.386916368475653
910,6.456878304582388
1100,6.601685455506399
1290,6.782614369329632
1480,6.921211867422307
1670,6.9599642074748385
1860,6.935973996677957
2050,6.9236718039877845
2240,6.919475292284582
2430,6.8845684154277365
2620,6.822323210039568
2810,6.738487223958679
3000,6.652365008693131
3190,6.637921662680227
3380,6.709175345286112
3570,6.7549864822146155
3760,6.708494809189713
3950,6.657479696058728
4140,6.695188190884113
4330,6.755129659408777
4520,6.686757841027307
4710,6.4968567015123995
4900,6.406312664863379
5090,6.552841036217883
5280,6.754039884459182
5470,6.750074136459242
5660,6.572966000997625
5850,6.473425293709275
6040,6.567904099162003
6230,6.734613594621517
6420,6.794563288602438
6610,6.694910688236248
6800,6.565778390361175
6990,6.582777841059349
7180,6.7240351316608775
7370,6.764523191630489
7560,6.5858112157968565
7750,6.371100533069187
7940,6.363934401859461
8130,6.551015157494531
8320,6.7432932033227635
8510,6.822518594749685
8700,6.7683264275217105
8890,6.6284183534686765
9080,6.562507280909915
9270,6.703838907982911
9460,6.918408938587023
9650,6.954919864725406
9840,6.831819118801914
10030,6.772048724261071
10220,6.814742102360861
10410,6.795830589690025
10600,6.64784505042831
10790,6.501219196680732
10980,6.50468074187813
11170,6.627939948907062
11360,6.695593924777214
11550,6.635514314756553
11740,6.566336484816909
11930,6.577363015680668
12120,6.593301132250997
12310,6.518924790734704
12500,6.366087766589549
12690,6.226254635627892
12880,6.213853122498103
13070,6.361280173153117
13260,6.5243486941449165
13450,6.529619084498983
13640,6.41353159845981
13830,6.35430964543654
14020,6.405815451698258
14210,6.47394958751357
14400,6.5123847559481485
14590,6.572360057686191
14780,6.688874837092607
14970,6.831795466716466
15160,6.94183732147813
15350,6.980018394110494
15540,6.969573086738246
15730,6.9737221488855985
15920,7.029004016579014
16110,7.1277668456088055
16300,7.23356513619619
16490,7.287559341984978
16680,7.25224153215689
16870,7.173642191862439
17060,7.139080223287113
17250,7.156546680410933
17440,7.148817035970053
17630,7.0727662149888655
17820,6.971807880019551
18010,6.911190093101527
18200,6.905938140643916
18390,6.91196091350037
18580,6.8821293505872685
18770,6.820381625133826
18960,6.765779570562475
19150,6.747623580435153
19340,6.765607750768621
19530,6.792446580406764
19720,6.804922613440425
19910,6.8108345871769025
20100,6.82286842386925
20290,6.832913876508562
20480,6.836028065658407
20670,6.84433719061855
20860,6.86065578751838
