seconds,EDA
136,2.6141525706763598
326,2.616676180613624
516,2.6430253776184074
706,2.6775524319303488
896,2.7065892510478298
1086,2.7184376991763983
1276,2.7216656544547777
1466,2.733939499353808
1656,2.745705642902224
1846,2.7376236755806653
2036,2.7173042604748794
2226,2.7023712497777868
2416,2.6982394606111386
2606,2.7060228744908823
2796,2.716797214515652
2986,2.7090189753147773
3176,2.6824865986165056
3366,2.6656060030849327
3556,2.6691576484519306
3746,2.6727891454851966
3936,2.665884084901067
4126,2.66045899200802
4316,2.66229066506702
4506,2.663589016877476
4696,2.6616980076733796
4886,2.6611499474269484
5076,2.6620826059638296
5266,2.661423678776929
5456,2.6598134942948994
5646,2.6593266111012936
5836,2.659529563568373
6026,2.6593032097079154
6216,2.6584948629655614
6406,2.6567592076200537
6596,2.654149926496524
6786,2.6524982338787466
6976,2.6531053596585332
7166,2.6544748627302464
7356,2.6546046959855465
7546,2.6535039444178112
7736,2.6523918295294218
7926,2.651921054098329
8116,2.6515967304323618
8306,2.6507613451683403
8496,2.6494370702441543
8686,2.647758009430264
8876,2.6463289213057326
9066,2.6466333401860838
9256,2.648426460636728
9446,2.6489885375415354
9636,2.6473809734360154
9826,2.6458899875260142
10016,2.645878121547972
10206,2.6458752990627503
10396,2.644513097719795
10586,2.642678585535781
10776,2.6417741027259187
10966,2.6413491976942973
11156,2.6402777692348707
11346,2.639227857320006
11536,2.6392204888684616
11726,2.639066789474018
11916,2.6379850886215284
12106,2.6385278916855968
12296,2.6417186926696905
12486,2.6432087654617957
12676,2.6404345582200657
12866,2.6373970327197687
13056,2.6371101718258
13246,2.6371439315388923
13436,2.6357857853295625
13626,2.6346276783065266
13816,2.633185661202812
14006,2.6294322204520144
14196,2.6272646712993746
14386,2.632170256211652
14576,2.6389055658725877
14766,2.63798153039139
14956,2.632009579033106
15146,2.630395621945877
15336,2.633138985517313
15526,2.6330903819243416
15716,2.6286367457140023
15906,2.6249242060893634
16096,2.6260035337076815
16286,2.6301105382559347
16476,2.632008060796504
16666,2.6291244369807325
16856,2.6243537598331894
17046,2.6225379684352723
17236,2.6247425496069283
17426,2.627233755891
17616,2.6273853833662386
17806,2.626871410049735
17996,2.627267036700024
18186,2.630413702588453
18376,2.6439763429802383
18566,2.6722427557347035
18756,2.6998411427303846
18946,2.7052446903573952
19136,2.6919218451485087
19326,2.682820518794774
19516,2.686448013185609
19706,2.6896041183809603
19896,2.679891075350013
20086,2.6640454266138094
20276,2.661669964431773
20466,2.67512475788226
20656,2.678680629445862
20846,2.6584764323871823
