seconds,EDA
61,0.5585999636222772
251,0.5583036993676325
441,0.5584668767868293
631,0.5584289299439479
821,0.5575932259857626
1011,0.5563710135653265
1201,0.5558304779135723
1391,0.5561803464133471
1581,0.5565066533167545
1771,0.5564877344092309
1961,0.5564863756547027
2151,0.555630720597871
2341,0.5533248593908898
2531,0.5521753665822291
2721,0.554233112727494
2911,0.5562087438729999
3101,0.5544933400281543
3291,0.5515380924113015
3481,0.5512788388506961
3671,0.5525588096257382
3861,0.5524229185121381
4051,0.5513830854236652
4241,0.5511429441663096
4431,0.5514321872730331
4621,0.5515970734419525
4811,0.5516021674667717
5001,0.5510853213694668
5191,0.5501419089283766
5381,0.54973073851631
5571,0.5497821582995323
5761,0.5492145752414698
5951,0.5483362310719612
6141,0.5484470651278034
6331,0.5492016162532668
6521,0.5491431153054214
6711,0.5483159302667618
6901,0.5479334861097477
7091,0.5481137198045789
7281,0.5479256683990686
7471,0.5469704337505036
7661,0.5454198122944289
7851,0.5436840095004836
8041,0.5427930171384787
8231,0.5432677888448392
8421,0.5440245893355733
8611,0.5441201944774248
8801,0.543636099630682
8991,0.5421483858643193
9181,0.5397535651754624
9371,0.5388178354648926
9561,0.5404316669206071
9751,0.5416318850896517
9941,0.5403484029391837
10131,0.5390324993929415
10321,0.5397748661317209
10511,0.5406628131744088
10701,0.5400021647555175
10891,0.5392705691711815
11081,0.5394369188399802
11271,0.5389228519906637
11461,0.5368240881115691
11651,0.5347703652417233
11841,0.5346817749337891
12031,0.5359226573064002
12221,0.5360038799653185
12411,0.5345174180582877
12601,0.5335976464920412
12791,0.5337451530029703
12981,0.5329376016486349
13171,0.5307955532267803
13361,0.5299769009638425
13551,0.5315528342215453
13741,0.5326239191751834
13931,0.5313020946274623
14121,0.5297693096658835
14311,0.5295614537101949
14501,0.5290431903013839
14691,0.5279528277924554
14881,0.5284533602475076
15071,0.5303491523421194
15261,0.5311570595903549
15451,0.5302238691642469
15641,0.5285553830931228
15831,0.5270986787181652
16021,0.5268272244762511
16211,0.5277227579625178
16401,0.528122992394559
16591,0.5270268782975204
16781,0.5256520821068715
16971,0.525496566673304
17161,0.5263691355212596
17351,0.5272191802413516
17541,0.5273023805340915
17731,0.5260933331050968
17921,0.52407706531532
18111,0.5230662107325801
18301,0.523563611356721
18491,0.5237673096169981
18681,0.5228537273443146
18871,0.5222452179240487
19061,0.5227132179484736
19251,0.5232784909887841
19441,0.5231693622704
19631,0.5226096697848037
19821,0.5220371996210678
20011,0.5216143012952418
20201,0.521049559435797
20391,0.5201172699688418
20581,0.5194871779546316
20771,0.5198075479070686
20961,0.5202495630447657
