seconds,EDA
109,0.4188635599721673
299,0.4197554400993495
489,0.4182241004410837
679,0.4160810231750108
869,0.4155166861932296
1059,0.4168158325596406
1249,0.4184476194633874
1439,0.4187400686209032
1629,0.4178409094607374
1819,0.4175823935474861
2009,0.4186639550519573
2199,0.4195861963597032
2389,0.41937470339873695
2579,0.4188378637218239
2769,0.4183127515321527
2959,0.41741439597907787
3149,0.4171638521643328
3339,0.4186412150791233
3529,0.4202966033180395
3719,0.4202351225880791
3909,0.4194692286259703
4099,0.4197661776183428
4289,0.4203623916603591
4479,0.4193410318992246
4669,0.41699380496247057
4859,0.4158998370635341
5049,0.4173937642714934
5239,0.4196854405758985
5429,0.4206829423017995
5619,0.4206168835100402
5809,0.4207342776913687
5999,0.4214342763295165
6189,0.4223621934336001
6379,0.4229950738834449
6569,0.4230155941830172
6759,0.4225951031281213
6949,0.42194304634032825
7139,0.42117452388550025
7329,0.42114770302211946
7519,0.4225493062435359
7709,0.4240450631026945
7899,0.4240654610764985
8089,0.4236254746484121
8279,0.4243969780212635
8469,0.4252495365740399
8659,0.4235849669817843
8849,0.4195632186292578
9039,0.4163035010699607
9229,0.41539845623154403
9419,0.4158136758981476
9609,0.4180350756030536
9799,0.42319662781221945
9989,0.4275971341276837
10179,0.4264556863465526
10369,0.4224787632773317
10559,0.4218302354311557
10749,0.4240760576027828
10939,0.4243232673059496
11129,0.4219255530952239
11319,0.4204088894037922
11509,0.4214184324105333
11699,0.4231007946307125
11889,0.4234183821578034
12079,0.42262349352367934
12269,0.42207608093236254
12459,0.4225423704247998
12649,0.4244814839567503
12839,0.4272721409566124
13029,0.4280969249002342
13219,0.42557218525655743
13409,0.4233858092878973
13599,0.4254462059097061
13789,0.4291684497991621
13979,0.4289471299926244
14169,0.42471102655518894
14359,0.4215488505847874
14549,0.4217728195889119
14739,0.42273993495492895
14929,0.4223618182838502
15119,0.4216684264689156
15309,0.4214900286633349
15499,0.4210914017231341
15689,0.4207048356355769
15879,0.4214327798976558
16069,0.42247361712782416
16259,0.4223329345342125
16449,0.4219088531224222
16639,0.4226929912003403
16829,0.4237751561530119
17019,0.4235964327376774
17209,0.42257435523197984
17399,0.4219048745537502
17589,0.4215548340132181
17779,0.4209210842154947
17969,0.4203997767374607
18159,0.4211965574288622
18349,0.4230819349463301
18539,0.42363331428497775
18729,0.4221136796983084
18919,0.4214437961425095
19109,0.4230169732688868
19299,0.42385212843091935
19489,0.42196624338248295
19679,0.42006749835278495
19869,0.4211299404144449
20059,0.42357214683986383
20249,0.4240183821693668
20439,0.4226751697853808
20629,0.4219450844249354
20819,0.4221462048996456
