seconds,EDA
66,4.353081059777605
256,4.356331298205359
446,4.358050919480983
636,4.352919000382064
826,4.34170702105197
1016,4.331741883864422
1206,4.327999544763586
1396,4.331484809729481
1586,4.340668781078831
1776,4.34849213749784
1966,4.3498209826946725
2156,4.349979990646384
2346,4.353392709781065
2536,4.354224292080128
2726,4.348866393730777
2916,4.34466770783407
3106,4.3476097946821275
3296,4.352520970137517
3486,4.352314971046213
3676,4.348254459427444
3866,4.346233322946866
4056,4.348118345305702
4246,4.349670646072088
4436,4.346351070869279
4626,4.339621921528806
4816,4.33461448220513
5006,4.332822946648582
5196,4.331566960447004
5386,4.32948696140095
5576,4.327597119471143
5766,4.325608184055694
5956,4.322763735104164
6146,4.321485409894127
6336,4.323612856830296
6526,4.325026880726607
6716,4.321504775167232
6906,4.316882810363337
7096,4.317302344538978
7286,4.320548575867011
7476,4.3201286327485775
7666,4.316804233853534
7856,4.316180423957396
8046,4.318365415947169
8236,4.319200756483828
8426,4.317383434997609
8616,4.3137398363228305
8806,4.308739808222909
8996,4.304438924690468
9186,4.303572743145265
9376,4.305174702240411
9566,4.305135570672853
9756,4.301586243284458
9946,4.297144238781826
10136,4.29518673998705
10326,4.29554318341985
10516,4.295499691985676
10706,4.293799583298644
10896,4.2908839708042255
11086,4.286836530494147
11276,4.282791511650139
11466,4.281590628752912
11656,4.283025358564299
11846,4.282342615461508
12036,4.27749264385433
12226,4.273247582015987
12416,4.273418375798028
12606,4.274187943920895
12796,4.271086004124759
12986,4.267036780002022
13176,4.266864313046976
13366,4.268759812956834
13556,4.267734087807557
13746,4.263920008424725
13936,4.2612980878646205
14126,4.260648089232571
14316,4.259662937465932
14506,4.258253954788503
14696,4.2579587242535375
14886,4.2573943913656365
15076,4.2541075037106655
15266,4.2498634433737275
15456,4.248329271222828
15646,4.248933706648146
15836,4.248420965091397
16026,4.246014167588139
16216,4.241900508502551
16406,4.235535059220914
16596,4.230165656633707
16786,4.23024225578556
16976,4.232617679253025
17166,4.231737291668098
17356,4.229563881321081
17546,4.229910126293919
17736,4.230467933872223
17926,4.227838923748963
18116,4.224280513219786
18306,4.223940205570397
18496,4.225549859383752
18686,4.224940730690657
18876,4.223223726872706
19066,4.224157305008811
19256,4.225163736330384
19446,4.221631287281744
19636,4.216688980650665
19826,4.215356136735613
20016,4.215189010472475
20206,4.212652859098736
20396,4.2103552634385775
20586,4.210934229209162
20776,4.211386232125386
20966,4.204603988309098
