seconds,EDA
185,0.26066947132073803
375,0.2605708994381015
565,0.2613509041619632
755,0.2620827446435806
945,0.26218772362729753
1135,0.2620486552071125
1325,0.26237209794785066
1515,0.2631537144871568
1705,0.26379706021650445
1895,0.2637335774695511
2085,0.2627797046488095
2275,0.26156664849079925
2465,0.2612882041029515
2655,0.2621997787221415
2845,0.26301635876359986
3035,0.26282465365418506
3225,0.2623744443552312
3415,0.26227003402553684
3605,0.2621108515311922
3795,0.2623257296095698
3985,0.26348358379452635
4175,0.2641615529725119
4365,0.26328020922205303
4555,0.2623123520616695
4745,0.26233598565124355
4935,0.2622160262907572
5125,0.2611606721529683
5315,0.2601898663593468
5505,0.26036600013647043
5695,0.2614013779490462
5885,0.26221758025480096
6075,0.2618640366567072
6265,0.2604539981885405
6455,0.2594391460433181
6645,0.2597988131117958
6835,0.2606265027798717
7025,0.2606954267865095
7215,0.2599031695385686
7405,0.2587132692086799
7595,0.25825255539967096
7785,0.25966157617268115
7975,0.2615094856945711
8165,0.26092798332696243
8355,0.2582200296881558
8545,0.25699940639285834
8735,0.25897098209063585
8925,0.26142268671198554
9115,0.26174740254375084
9305,0.2611167896058931
9495,0.2610603910423248
9685,0.26055394671777704
9875,0.2590432733931917
10065,0.2584827603836053
10255,0.25977671118983914
10445,0.260460450920922
10635,0.2588696047359944
10825,0.2571916253599176
11015,0.2575646436420069
11205,0.2589060301735557
11395,0.2595143668921485
11585,0.2595320294686496
11775,0.2600032197578985
11965,0.26120204008300485
12155,0.2620527081362904
12345,0.2614190376841713
12535,0.2598697820308163
12725,0.25890057045739884
12915,0.2589095784628705
13105,0.2594686927791512
13295,0.26073499297589725
13485,0.262721000328938
13675,0.2641224618218088
13865,0.263916179443965
14055,0.2629844182659823
14245,0.2624629137279477
14435,0.261965515932797
14625,0.26110422809607897
14815,0.26098936373866066
15005,0.2618705922198822
15195,0.2615643540503609
15385,0.25946444603639274
15575,0.258808236108776
15765,0.26109921305862743
15955,0.2630073446745721
16145,0.2624858445420585
16335,0.26194779964946513
16525,0.262700880549889
16715,0.2625996626862777
16905,0.26097178571014595
17095,0.2601622265210793
17285,0.26096457984084603
17475,0.2614932601904578
17665,0.2611298398378488
17855,0.26119004494634823
18045,0.26195169550289105
18235,0.2624892830541565
18425,0.2626560714487016
18615,0.2627599678562656
18805,0.26231670549249503
18995,0.26115237165099203
19185,0.2604169232745564
19375,0.26043918845233605
19565,0.25985033719960715
19755,0.25901945625626266
19945,0.2602433770718066
20135,0.2627059106906038
20325,0.2627689267615201
20515,0.2601537246470954
20705,0.25867888955641577
20895,0.2603192786125672
