seconds,EDA
16,3.1397276559338576
206,3.1243247795350624
396,3.090984303597439
586,3.0661406855761664
776,3.0715462753686142
966,3.0978492961710047
1156,3.1212416545171546
1346,3.133059981824578
1536,3.134748238430808
1726,3.12831238047437
1916,3.1236373617948345
2106,3.1346656049671164
2296,3.161648577664348
2486,3.1867920175670896
2676,3.193666642623554
2866,3.1870587512101105
3056,3.1834086024169124
3246,3.1872467504763216
3436,3.1906156707352857
3626,3.1881140252650018
3816,3.1807510487810364
4006,3.1725422812318333
4196,3.1698658040316814
4386,3.1751660099281858
4576,3.180542734773813
4766,3.178498257981374
4956,3.1731971797668304
5146,3.1707518588884938
5336,3.16923080594929
5526,3.165981634457116
5716,3.163596832604267
5906,3.1639463620881063
6096,3.164583676165334
6286,3.1630596241716433
6476,3.1605300176308155
6666,3.1604318544907697
6856,3.1621411197734064
7046,3.1572809493133778
7236,3.1409856890428354
7426,3.1238481198463117
7616,3.1191839119280336
7806,3.1236799485345625
7996,3.1250772326006877
8186,3.1212372876389405
8376,3.1168888015082787
8566,3.1093990789542896
8756,3.095937309926472
8946,3.0927677401986493
9136,3.1217099511332167
9326,3.1675432227301688
9516,3.182576037963578
9706,3.151735441263797
9896,3.1148474036123632
10086,3.110022500950504
10276,3.1322493027848184
10466,3.1526910211589505
10656,3.150833141044234
10846,3.128500448401705
11036,3.105669798202538
11226,3.0994778995436283
11416,3.1059377935903827
11606,3.109974627607237
11796,3.1096050711897405
11986,3.113192286772556
12176,3.1182325129274204
12366,3.1188533178834605
12556,3.1212475651563465
12746,3.1246250783977563
12936,3.116396923850677
13126,3.102716400130096
13316,3.1023229182992957
13506,3.1114777157902704
13696,3.113627393914641
13886,3.108555924907243
14076,3.1052779500902283
14266,3.105513319149363
14456,3.1099756234410427
14646,3.122505963442621
14836,3.1380288175790416
15026,3.1435199955057485
15216,3.1374167420607533
15406,3.1320933979802965
15596,3.1346806005057366
15786,3.1400259861457585
15976,3.141938915867259
16166,3.140045660336509
16356,3.1372512050880297
16546,3.1366083449152913
16736,3.1385964393412173
16926,3.140438775267043
17116,3.1404195823910754
17306,3.1404261016803368
17496,3.1421114922713365
17686,3.1439791294997996
17876,3.143992049918612
18066,3.1423842227545884
18256,3.14040253850202
18446,3.138751909623444
18636,3.138585118578036
18826,3.140049178422881
19016,3.1391942184961117
19206,3.133175223708197
19396,3.1278822680528338
19586,3.1305062118405163
19776,3.13714274915546
19966,3.1389662939343608
20156,3.135697856562344
20346,3.1327414826446547
20536,3.131696077018675
20726,3.131890080136776
20916,3.1340489441250106
