seconds,EDA
181,4.5833807559556465
371,4.580449379454933
561,4.580841617384807
751,4.581692018185923
941,4.5800050512364185
1131,4.577183373370302
1321,4.5755057217864925
1511,4.575905137221301
1701,4.581338339585371
1891,4.595315345078647
2081,4.615130543217814
2271,4.633327395439168
2461,4.646558364312443
2651,4.654580023766607
2841,4.6556061695091016
3031,4.655138108303103
3221,4.665625880688727
3411,4.6859734088675244
3601,4.702128259831138
3791,4.711173528952269
3981,4.722770420439449
4171,4.7406277214412444
4361,4.760139893783705
4551,4.77871981332244
4741,4.795198709100516
4931,4.803826908110956
5121,4.8003448562727495
5311,4.789248279506689
5501,4.776527477749489
5691,4.761618208073937
5881,4.742242727074909
6071,4.721137560090144
6261,4.703069130170792
6451,4.689183033467762
6641,4.678406496615708
6831,4.6700291837770544
7021,4.6625283940990565
7211,4.654693316424983
7401,4.64717859211336
7591,4.640474964351516
7781,4.6345521336936315
7971,4.629584600605078
8161,4.624161179260744
8351,4.6163130101521395
8541,4.608048150448664
8731,4.604018694305903
8921,4.604376273293202
9111,4.604440629047376
9301,4.60186079030131
9491,4.598158921501256
9681,4.594234084080252
9871,4.5898831614109525
10061,4.5861893484635186
10251,4.583939741975224
10441,4.581549757040919
10631,4.579298435791836
10821,4.5819644317484185
11011,4.590452309789313
11201,4.597136883481586
11391,4.597534379131215
11581,4.598356741155143
11771,4.606544969652887
11961,4.618914869637059
12151,4.629443465828737
12341,4.638642898761219
12531,4.648292881710172
12721,4.654637678513632
12911,4.655227761460622
13101,4.654899189993286
13291,4.657143040300513
13481,4.657831358280354
13671,4.654109489869907
13861,4.65079963196901
14051,4.6518092158016735
14241,4.6525639817511335
14431,4.6468249126037815
14621,4.6362812328600045
14811,4.627879927490613
15001,4.623887248429691
15191,4.620628033377732
15381,4.616381810579052
15571,4.613299948780369
15761,4.611361025623067
15951,4.6077098703589146
16141,4.6018366876695005
16331,4.595381973784033
16521,4.588066118159402
16711,4.579124792575188
16901,4.571331956937589
17091,4.567825112139344
17281,4.5663663730789645
17471,4.563805184633255
17661,4.561792498870297
17851,4.559166260494537
18041,4.5501620523949144
18231,4.539709589770169
18421,4.540888558076754
18611,4.551176562802397
18801,4.555871355735429
18991,4.554178417857198
19181,4.557107938087709
19371,4.565216526700981
19561,4.569364460611211
19751,4.567927194962851
19941,4.567765293055066
20131,4.571328991117025
20321,4.573852913932333
20511,4.572442660412029
20701,4.569242004937483
20891,4.5652408065302446
