second,EDA
5471,0.762796407244997
5472,0.762796407244997
5473,0.762796407244997
5474,0.762796407244997
5475,0.762796407244997
5476,0.7475570852962432
5477,0.762796407244997
5478,0.762796407244997
5479,0.762796407244997
5480,0.762796407244997
5481,0.762796407244997
5482,0.762796407244997
5483,0.762796407244997
5484,0.762796407244997
5485,0.762796407244997
5486,0.762796407244997
5487,0.762796407244997
5488,0.762796407244997
5489,0.762796407244997
5490,0.762796407244997
5491,0.762796407244997
5492,0.762796407244997
5493,0.762796407244997
5494,0.762796407244997
5495,0.762796407244997
5496,0.762796407244997
5497,0.762796407244997
5498,0.762796407244997
5499,0.762796407244997
5500,0.762796407244997
5501,0.762796407244997
5502,0.762796407244997
5503,0.762796407244997
5504,0.762796407244997
5505,0.762796407244997
5506,0.762796407244997
5507,0.762796407244997
5508,0.762796407244997
5509,0.762796407244997
5510,0.762796407244997
5511,0.762796407244997
5512,0.762796407244997
5513,0.762796407244997
5514,0.762796407244997
5515,0.762796407244997
5516,0.762796407244997
5517,0.762796407244997
5518,0.762796407244997
5519,0.762796407244997
5520,0.762796407244997
5521,0.762796407244997
5522,0.762796407244997
5523,0.762796407244997
5524,0.762796407244997
5525,0.762796407244997
5526,0.762796407244997
5527,0.762796407244997
5528,0.762796407244997
5529,0.762796407244997
5530,0.762796407244997
5531,0.762796407244997
5532,0.762796407244997
5533,0.762796407244997
5534,0.762796407244997
5535,0.762796407244997
5536,0.762796407244997
5537,0.762796407244997
5538,0.762796407244997
5539,0.762796407244997
5540,0.762796407244997
5541,0.762796407244997
5542,0.762796407244997
5543,0.762796407244997
5544,0.762796407244997
5545,0.762796407244997
5546,0.762796407244997
5547,0.762796407244997
5548,0.762796407244997
5549,0.762796407244997
5550,0.762796407244997
5551,0.762796407244997
5552,0.762796407244997
5553,0.762796407244997
5554,0.762796407244997
5555,0.762796407244997
5556,0.762796407244997
5557,0.762796407244997
5558,0.762796407244997
5559,0.762796407244997
5560,0.762796407244997
5561,0.762796407244997
5562,0.762796407244997
5563,0.762796407244997
5564,0.762796407244997
5565,0.762796407244997
5566,0.762796407244997
5567,0.762796407244997
5568,0.762796407244997
5569,0.762796407244997
5570,0.762796407244997
5571,0.762796407244997
5572,0.762796407244997
5573,0.762796407244997
5574,0.762796407244997
5575,0.762796407244997
5576,0.762796407244997
5577,0.762796407244997
5578,0.762796407244997
5579,0.762796407244997
5580,0.762796407244997
5581,0.762796407244997
5582,0.762796407244997
5583,0.762796407244997
5584,0.762796407244997
5585,0.762796407244997
5586,0.762796407244997
5587,0.762796407244997
5588,0.762796407244997
5589,0.762796407244997
5590,0.762796407244997
5591,0.762796407244997
5592,0.762796407244997
5593,0.762796407244997
5594,0.762796407244997
5595,0.762796407244997
5596,0.762796407244997
5597,0.762796407244997
5598,0.762796407244997
5599,0.762796407244997
5600,0.762796407244997
5601,0.762796407244997
5602,0.762796407244997
5603,0.762796407244997
5604,0.762796407244997
5605,0.762796407244997
5606,0.762796407244997
5607,0.762796407244997
5608,0.762796407244997
5609,0.762796407244997
5610,0.762796407244997
5611,0.762796407244997
5612,0.762796407244997
5613,0.762796407244997
5614,0.762796407244997
5615,0.762796407244997
5616,0.762796407244997
5617,0.762796407244997
5618,0.762796407244997
5619,0.762796407244997
5620,0.762796407244997
5621,0.762796407244997
5622,0.762796407244997
5623,0.762796407244997
5624,0.762796407244997
5625,0.762796407244997
5626,0.762796407244997
5627,0.762796407244997
5628,0.762796407244997
5629,0.762796407244997
5630,0.762796407244997
5631,0.762796407244997
5632,0.762796407244997
5633,0.762796407244997
5634,0.762796407244997
5635,0.762796407244997
5636,0.762796407244997
5637,0.762796407244997
5638,0.762796407244997
5639,0.762796407244997
5640,0.762796407244997
5641,0.762796407244997
5642,0.762796407244997
5643,0.762796407244997
5644,0.762796407244997
5645,0.762796407244997
5646,0.762796407244997
5647,0.762796407244997
5648,0.762796407244997
5649,0.762796407244997
5650,0.762796407244997
5651,0.762796407244997
5652,0.762796407244997
5653,0.762796407244997
5654,0.762796407244997
5655,0.762796407244997
5656,0.762796407244997
5657,0.762796407244997
5658,0.762796407244997
5659,0.762796407244997
5660,0.762796407244997
5661,0.762796407244997
5662,0.762796407244997
5663,0.762796407244997
5664,0.762796407244997
5665,0.762796407244997
5666,0.7470755241347868
5667,0.762796407244997
5668,0.762796407244997
5669,0.762796407244997
5670,0.762796407244997
5671,0.762796407244997
5672,0.762796407244997
5673,0.762796407244997
5674,0.762796407244997
5675,0.762796407244997
5676,0.762796407244997
5677,0.762796407244997
5678,0.762796407244997
5679,0.762796407244997
5680,0.762796407244997
5681,0.762796407244997
5682,0.762796407244997
5683,0.762796407244997
5684,0.762796407244997
5685,0.762796407244997
5686,0.762796407244997
5687,0.762796407244997
5688,0.762796407244997
5689,0.762796407244997
5690,0.762796407244997
5691,0.762796407244997
5692,0.762796407244997
5693,0.762796407244997
5694,0.762796407244997
5695,0.762796407244997
5696,0.762796407244997
5697,0.762796407244997
5698,0.762796407244997
5699,0.762796407244997
5700,0.762796407244997
5701,0.762796407244997
5702,0.762796407244997
5703,0.762796407244997
5704,0.762796407244997
5705,0.762796407244997
5706,0.762796407244997
5707,0.762796407244997
5708,0.762796407244997
5709,0.762796407244997
5710,0.762796407244997
5711,0.762796407244997
5712,0.762796407244997
5713,0.762796407244997
5714,0.762796407244997
5715,0.762796407244997
5716,0.762796407244997
5717,0.762796407244997
5718,0.762796407244997
5719,0.762796407244997
5720,0.762796407244997
5721,0.762796407244997
5722,0.762796407244997
5723,0.762796407244997
5724,0.762796407244997
5725,0.762796407244997
5726,0.762796407244997
5727,0.762796407244997
5728,0.762796407244997
5729,0.762796407244997
5730,0.762796407244997
5731,0.762796407244997
5732,0.762796407244997
5733,0.762796407244997
5734,0.762796407244997
5735,0.762796407244997
5736,0.762796407244997
5737,0.762796407244997
5738,0.762796407244997
5739,0.762796407244997
5740,0.762796407244997
5741,0.762796407244997
5742,0.762796407244997
5743,0.762796407244997
5744,0.762796407244997
5745,0.762796407244997
5746,0.762796407244997
5747,0.762796407244997
5748,0.762796407244997
5749,0.762796407244997
5750,0.762796407244997
5751,0.762796407244997
5752,0.762796407244997
5753,0.762796407244997
5754,0.762796407244997
5755,0.762796407244997
5756,0.762796407244997
5757,0.762796407244997
5758,0.762796407244997
5759,0.762796407244997
5760,0.762796407244997
5761,0.762796407244997
5762,0.762796407244997
5763,0.762796407244997
5764,0.762796407244997
5765,0.762796407244997
5766,0.762796407244997
5767,0.762796407244997
5768,0.762796407244997
5769,0.762796407244997
5770,0.762796407244997
5771,0.762796407244997
5772,0.762796407244997
5773,0.762796407244997
5774,0.762796407244997
5775,0.762796407244997
5776,0.762796407244997
5777,0.762796407244997
5778,0.762796407244997
5779,0.762796407244997
5780,0.762796407244997
5781,0.762796407244997
5782,0.762796407244997
5783,0.762796407244997
5784,0.762796407244997
5785,0.762796407244997
5786,0.762796407244997
5787,0.762796407244997
5788,0.762796407244997
5789,0.762796407244997
5790,0.762796407244997
5791,0.762796407244997
5792,0.762796407244997
5793,0.762796407244997
5794,0.762796407244997
5795,0.762796407244997
5796,0.762796407244997
5797,0.762796407244997
5798,0.762796407244997
5799,0.762796407244997
5800,0.762796407244997
5801,0.762796407244997
5802,0.762796407244997
5803,0.762796407244997
5804,0.762796407244997
5805,0.762796407244997
5806,0.762796407244997
5807,0.762796407244997
5808,0.762796407244997
5809,0.762796407244997
5810,0.762796407244997
5811,0.762796407244997
5812,0.762796407244997
5813,0.762796407244997
5814,0.762796407244997
5815,0.762796407244997
5816,0.762796407244997
5817,0.762796407244997
5818,0.762796407244997
5819,0.762796407244997
5820,0.762796407244997
5821,0.762796407244997
5822,0.762796407244997
5823,0.762796407244997
5824,0.762796407244997
5825,0.762796407244997
5826,0.762796407244997
5827,0.762796407244997
5828,0.762796407244997
5829,0.762796407244997
5830,0.762796407244997
5831,0.762796407244997
5832,0.762796407244997
5833,0.762796407244997
5834,0.762796407244997
5835,0.762796407244997
5836,0.762796407244997
5837,0.762796407244997
5838,0.762796407244997
5839,0.762796407244997
5840,0.762796407244997
5841,0.762796407244997
5842,0.762796407244997
5843,0.762796407244997
5844,0.762796407244997
5845,0.762796407244997
5846,0.762796407244997
5847,0.762796407244997
5848,0.762796407244997
5849,0.762796407244997
5850,0.762796407244997
5851,0.762796407244997
5852,0.762796407244997
5853,0.762796407244997
5854,0.762796407244997
5855,0.762796407244997
5856,0.7551319862361369
5857,0.762796407244997
5858,0.762796407244997
5859,0.762796407244997
5860,0.762796407244997
5861,0.762796407244997
5862,0.762796407244997
5863,0.762796407244997
5864,0.762796407244997
5865,0.762796407244997
5866,0.762796407244997
5867,0.762796407244997
5868,0.762796407244997
5869,0.762796407244997
5870,0.762796407244997
5871,0.762796407244997
5872,0.762796407244997
5873,0.762796407244997
5874,0.762796407244997
5875,0.762796407244997
5876,0.762796407244997
5877,0.762796407244997
5878,0.762796407244997
5879,0.762796407244997
5880,0.762796407244997
5881,0.762796407244997
5882,0.762796407244997
5883,0.762796407244997
5884,0.762796407244997
5885,0.762796407244997
5886,0.762796407244997
5887,0.762796407244997
5888,0.762796407244997
5889,0.762796407244997
5890,0.762796407244997
5891,0.762796407244997
5892,0.762796407244997
5893,0.762796407244997
5894,0.762796407244997
5895,0.762796407244997
5896,0.762796407244997
5897,0.762796407244997
5898,0.762796407244997
5899,0.762796407244997
5900,0.762796407244997
5901,0.762796407244997
5902,0.762796407244997
5903,0.762796407244997
5904,0.762796407244997
5905,0.762796407244997
5906,0.762796407244997
5907,0.762796407244997
5908,0.762796407244997
5909,0.762796407244997
5910,0.762796407244997
5911,0.762796407244997
5912,0.762796407244997
5913,0.762796407244997
5914,0.762796407244997
5915,0.762796407244997
5916,0.762796407244997
5917,0.762796407244997
5918,0.762796407244997
5919,0.762796407244997
5920,0.762796407244997
5921,0.762796407244997
5922,0.762796407244997
5923,0.762796407244997
5924,0.762796407244997
5925,0.762796407244997
5926,0.762796407244997
5927,0.762796407244997
5928,0.762796407244997
5929,0.762796407244997
5930,0.762796407244997
5931,0.762796407244997
5932,0.762796407244997
5933,0.762796407244997
5934,0.762796407244997
5935,0.762796407244997
5936,0.762796407244997
5937,0.762796407244997
5938,0.762796407244997
5939,0.762796407244997
5940,0.762796407244997
5941,0.762796407244997
5942,0.762796407244997
5943,0.762796407244997
5944,0.762796407244997
5945,0.762796407244997
5946,0.762796407244997
5947,0.762796407244997
5948,0.762796407244997
5949,0.762796407244997
5950,0.762796407244997
5951,0.762796407244997
5952,0.762796407244997
5953,0.762796407244997
5954,0.762796407244997
5955,0.762796407244997
5956,0.762796407244997
5957,0.762796407244997
5958,0.762796407244997
5959,0.762796407244997
5960,0.762796407244997
5961,0.762796407244997
5962,0.762796407244997
5963,0.762796407244997
5964,0.762796407244997
5965,0.762796407244997
5966,0.762796407244997
5967,0.762796407244997
5968,0.762796407244997
5969,0.762796407244997
5970,0.762796407244997
5971,0.762796407244997
5972,0.762796407244997
5973,0.762796407244997
5974,0.762796407244997
5975,0.762796407244997
5976,0.762796407244997
5977,0.762796407244997
5978,0.762796407244997
5979,0.762796407244997
5980,0.762796407244997
5981,0.762796407244997
5982,0.762796407244997
5983,0.762796407244997
5984,0.762796407244997
5985,0.762796407244997
5986,0.762796407244997
5987,0.762796407244997
5988,0.762796407244997
5989,0.762796407244997
5990,0.762796407244997
5991,0.762796407244997
5992,0.762796407244997
5993,0.762796407244997
5994,0.762796407244997
5995,0.762796407244997
5996,0.762796407244997
5997,0.762796407244997
5998,0.762796407244997
5999,0.762796407244997
6000,0.762796407244997
6001,0.762796407244997
6002,0.762796407244997
6003,0.762796407244997
6004,0.762796407244997
6005,0.762796407244997
6006,0.762796407244997
6007,0.762796407244997
6008,0.762796407244997
6009,0.762796407244997
6010,0.762796407244997
6011,0.762796407244997
6012,0.762796407244997
6013,0.762796407244997
6014,0.762796407244997
6015,0.762796407244997
6016,0.762796407244997
6017,0.762796407244997
6018,0.762796407244997
6019,0.762796407244997
6020,0.762796407244997
6021,0.762796407244997
6022,0.762796407244997
6023,0.762796407244997
6024,0.762796407244997
6025,0.762796407244997
6026,0.762796407244997
6027,0.762796407244997
6028,0.762796407244997
6029,0.762796407244997
6030,0.762796407244997
6031,0.762796407244997
6032,0.762796407244997
6033,0.762796407244997
6034,0.762796407244997
6035,0.762796407244997
6036,0.762796407244997
6037,0.762796407244997
6038,0.762796407244997
6039,0.762796407244997
6040,0.762796407244997
6041,0.762796407244997
6042,0.762796407244997
6043,0.762796407244997
6044,0.762796407244997
6045,0.762796407244997
6046,0.7589720489527505
6047,0.762796407244997
6048,0.762796407244997
6049,0.762796407244997
6050,0.762796407244997
6051,0.762796407244997
6052,0.762796407244997
6053,0.762796407244997
6054,0.762796407244997
6055,0.762796407244997
6056,0.762796407244997
6057,0.762796407244997
6058,0.762796407244997
6059,0.762796407244997
6060,0.762796407244997
6061,0.762796407244997
6062,0.762796407244997
6063,0.762796407244997
6064,0.762796407244997
6065,0.762796407244997
6066,0.762796407244997
6067,0.762796407244997
6068,0.762796407244997
6069,0.762796407244997
6070,0.762796407244997
6071,0.762796407244997
6072,0.762796407244997
6073,0.762796407244997
6074,0.762796407244997
6075,0.762796407244997
6076,0.762796407244997
6077,0.762796407244997
6078,0.762796407244997
6079,0.762796407244997
6080,0.762796407244997
6081,0.762796407244997
6082,0.762796407244997
6083,0.762796407244997
6084,0.762796407244997
6085,0.762796407244997
6086,0.762796407244997
6087,0.762796407244997
6088,0.762796407244997
6089,0.762796407244997
6090,0.762796407244997
6091,0.762796407244997
6092,0.762796407244997
6093,0.762796407244997
6094,0.762796407244997
6095,0.762796407244997
6096,0.762796407244997
6097,0.762796407244997
6098,0.762796407244997
6099,0.762796407244997
6100,0.762796407244997
6101,0.762796407244997
6102,0.762796407244997
6103,0.762796407244997
6104,0.762796407244997
6105,0.762796407244997
6106,0.762796407244997
6107,0.762796407244997
6108,0.762796407244997
6109,0.762796407244997
6110,0.762796407244997
6111,0.762796407244997
6112,0.762796407244997
6113,0.762796407244997
6114,0.762796407244997
6115,0.762796407244997
6116,0.762796407244997
6117,0.762796407244997
6118,0.762796407244997
6119,0.762796407244997
6120,0.762796407244997
6121,0.762796407244997
6122,0.762796407244997
6123,0.762796407244997
6124,0.762796407244997
6125,0.762796407244997
6126,0.762796407244997
6127,0.762796407244997
6128,0.762796407244997
6129,0.762796407244997
6130,0.762796407244997
6131,0.762796407244997
6132,0.762796407244997
6133,0.762796407244997
6134,0.762796407244997
6135,0.762796407244997
6136,0.762796407244997
6137,0.762796407244997
6138,0.762796407244997
6139,0.762796407244997
6140,0.762796407244997
6141,0.762796407244997
6142,0.762796407244997
6143,0.762796407244997
6144,0.762796407244997
6145,0.762796407244997
6146,0.762796407244997
6147,0.762796407244997
6148,0.762796407244997
6149,0.762796407244997
6150,0.762796407244997
6151,0.762796407244997
6152,0.762796407244997
6153,0.762796407244997
6154,0.762796407244997
6155,0.762796407244997
6156,0.762796407244997
6157,0.762796407244997
6158,0.762796407244997
6159,0.762796407244997
6160,0.762796407244997
6161,0.762796407244997
6162,0.762796407244997
6163,0.762796407244997
6164,0.762796407244997
6165,0.762796407244997
6166,0.762796407244997
6167,0.762796407244997
6168,0.762796407244997
6169,0.762796407244997
6170,0.762796407244997
6171,0.762796407244997
6172,0.762796407244997
6173,0.762796407244997
6174,0.762796407244997
6175,0.762796407244997
6176,0.762796407244997
6177,0.762796407244997
6178,0.762796407244997
6179,0.762796407244997
6180,0.762796407244997
6181,0.762796407244997
6182,0.762796407244997
6183,0.762796407244997
6184,0.762796407244997
6185,0.762796407244997
6186,0.762796407244997
6187,0.762796407244997
6188,0.762796407244997
6189,0.762796407244997
6190,0.762796407244997
6191,0.762796407244997
6192,0.762796407244997
6193,0.762796407244997
6194,0.762796407244997
6195,0.762796407244997
6196,0.762796407244997
6197,0.762796407244997
6198,0.762796407244997
6199,0.762796407244997
6200,0.762796407244997
6201,0.762796407244997
6202,0.762796407244997
6203,0.762796407244997
6204,0.762796407244997
6205,0.762796407244997
6206,0.762796407244997
6207,0.762796407244997
6208,0.762796407244997
6209,0.762796407244997
6210,0.762796407244997
6211,0.762796407244997
6212,0.762796407244997
6213,0.762796407244997
6214,0.762796407244997
6215,0.762796407244997
6216,0.762796407244997
6217,0.762796407244997
6218,0.762796407244997
6219,0.762796407244997
6220,0.762796407244997
6221,0.762796407244997
6222,0.762796407244997
6223,0.762796407244997
6224,0.762796407244997
6225,0.762796407244997
6226,0.762796407244997
6227,0.762796407244997
6228,0.762796407244997
6229,0.762796407244997
6230,0.762796407244997
6231,0.762796407244997
6232,0.762796407244997
6233,0.762796407244997
6234,0.762796407244997
6235,0.762796407244997
6236,0.7561185866167994
6237,0.762796407244997
6238,0.762796407244997
6239,0.762796407244997
6240,0.762796407244997
6241,0.762796407244997
6242,0.762796407244997
6243,0.762796407244997
6244,0.762796407244997
6245,0.762796407244997
6246,0.762796407244997
6247,0.762796407244997
6248,0.762796407244997
6249,0.762796407244997
6250,0.762796407244997
6251,0.762796407244997
6252,0.762796407244997
6253,0.762796407244997
6254,0.762796407244997
6255,0.762796407244997
6256,0.762796407244997
6257,0.762796407244997
6258,0.762796407244997
6259,0.762796407244997
6260,0.762796407244997
6261,0.762796407244997
6262,0.762796407244997
6263,0.762796407244997
6264,0.762796407244997
6265,0.762796407244997
6266,0.762796407244997
6267,0.762796407244997
6268,0.762796407244997
6269,0.762796407244997
6270,0.762796407244997
6271,0.762796407244997
6272,0.762796407244997
6273,0.762796407244997
6274,0.762796407244997
6275,0.762796407244997
6276,0.762796407244997
6277,0.762796407244997
6278,0.762796407244997
6279,0.762796407244997
6280,0.762796407244997
6281,0.762796407244997
6282,0.762796407244997
6283,0.762796407244997
6284,0.762796407244997
6285,0.762796407244997
6286,0.762796407244997
6287,0.762796407244997
6288,0.762796407244997
6289,0.762796407244997
6290,0.762796407244997
6291,0.762796407244997
6292,0.762796407244997
6293,0.762796407244997
6294,0.762796407244997
6295,0.762796407244997
6296,0.762796407244997
6297,0.762796407244997
6298,0.762796407244997
6299,0.762796407244997
