seconds,EDA
12,6.233785224623562
202,6.220583995586329
392,6.215255469002295
582,6.221838262218242
772,6.225355487872701
962,6.220088046539165
1152,6.214932687306843
1342,6.215234645778263
1532,6.2174132994038045
1722,6.218979733419364
1912,6.220668893965432
2102,6.2204851557907865
2292,6.216092915587244
2482,6.211362991066344
2672,6.211629878521763
2862,6.2149103442635525
3052,6.215428569471015
3242,6.2123957452860585
3432,6.209395908212852
3622,6.208549335663464
3812,6.208703155296695
4002,6.2070148726280845
4192,6.2022405342190225
4382,6.197674795949564
4572,6.197363007022103
4762,6.199177503605348
4952,6.197921042657254
5142,6.194157857573935
5332,6.1923403919858
5522,6.193023831142916
5712,6.1941268838901875
5902,6.195119498108928
6092,6.194433627775401
6282,6.1896917312352535
6472,6.18434909152492
6662,6.1850077343099805
6852,6.189541884153143
7042,6.189228942905854
7232,6.183967497333446
7422,6.1817215391026
7612,6.1835258206281445
7802,6.1840199604340365
7992,6.183285172634789
8182,6.183536261794453
8372,6.181185496508143
8562,6.174805804864112
8752,6.17035581522033
8942,6.169572445343622
9132,6.167133545588628
9322,6.163664161374682
9512,6.164862169735018
9702,6.1682286950089535
9892,6.167923911339332
10082,6.166725299189768
10272,6.168040980620434
10462,6.16711851059111
10652,6.161510184888011
10842,6.157513737471577
11032,6.159038361255252
11222,6.161307654285375
11412,6.1595487529715625
11602,6.155062212078182
11792,6.151042276541356
11982,6.14913167559348
12172,6.1494283075531975
12362,6.149492314276035
12552,6.146695690436459
12742,6.143124609273414
12932,6.142320264442941
13122,6.142330419368245
13312,6.139868198008431
13502,6.1381103418762635
13692,6.140840977306093
13882,6.144067856144236
14072,6.142302590461584
14262,6.135224492018782
14452,6.125842825768816
14642,6.122579037764558
14832,6.1349925136757815
15022,6.15729665364497
15212,6.1698758131980505
15402,6.164346115107134
15592,6.15607690422067
15782,6.164497918456205
15972,6.187147060717745
16162,6.2050366036507425
16352,6.207573033316704
16542,6.196190623577852
16732,6.174385899490385
16922,6.153057041157081
17112,6.1509869820848655
17302,6.170319194883053
17492,6.186489079620682
17682,6.179057632175769
17872,6.1575590129834765
18062,6.143037557400235
18252,6.138799425064526
18442,6.134896533491378
18632,6.129301804445153
18822,6.125340669492003
19012,6.1135591861234415
19202,6.074718203388701
19392,6.008346565758142
19582,5.9518447060016655
19772,5.948312382822222
19962,5.9952162903616095
20152,6.063141449927695
20342,6.1214180765013575
20532,6.095999877117975
20722,5.946895351659343
20912,5.8136028780551925
