seconds,EDA
41,3.4030724469201616
231,3.397938047734929
421,3.390606756746449
611,3.3819707829278927
801,3.3737921688174635
991,3.3660918937539326
1181,3.35862623663774
1371,3.3520002274304885
1561,3.3457499613449926
1751,3.3389460024763733
1941,3.332694171023998
2131,3.3283304887561966
2321,3.324441809582369
2511,3.3191086127222365
2701,3.3133044244159127
2891,3.3091671738355517
3081,3.3064025066977676
3271,3.302541028416168
3461,3.2962243430056715
3651,3.28894258674841
3841,3.2828836763892317
4031,3.27807689609858
4221,3.2732036816143864
4411,3.268075291423049
4601,3.2633938526258834
4791,3.258996975266279
4981,3.2541442732911463
5171,3.2490594334055443
5361,3.24442988962268
5551,3.2397591976712863
5741,3.234103154966674
5931,3.227709053639469
6121,3.221461639811716
6311,3.2159071426441863
6501,3.2111462788927434
6691,3.206575237316681
6881,3.201485671429286
7071,3.1963222532623363
7261,3.192153445300317
7451,3.1889288710645927
7641,3.1853677911596905
7831,3.180701727171293
8021,3.175540491462008
8211,3.1706759176586847
8401,3.1660054427873487
8591,3.161114934928845
8781,3.15628219510678
8971,3.1522709050254063
9161,3.1493685454762117
9351,3.1473684708027836
9541,3.14609139783466
9731,3.1451185481848647
9921,3.1437220298412685
10111,3.141719269879529
10301,3.1396204534501453
10491,3.137274245574153
10681,3.1333436818960534
10871,3.1273617161120133
11061,3.1209936231912763
11251,3.115795351087625
11441,3.1114195918387346
11631,3.1067477949142885
11821,3.1011420800205
12011,3.094954346159344
12201,3.0895133696600015
12391,3.0855801539150054
12581,3.082346408258428
12771,3.0789926810408748
12961,3.0757317487891096
13151,3.0724689123437305
13341,3.0685598719882363
13531,3.0645874805706317
13721,3.0618641340560218
13911,3.059759434895585
14101,3.0564538904328535
14291,3.052370978000078
14481,3.0498761062769795
14671,3.0506445291607927
14861,3.0553171739076297
15051,3.0619375050063877
15241,3.0633710907362395
15431,3.0529861926078183
15621,3.0351165524524886
15811,3.022153622676877
16001,3.0188953219404717
16191,3.018512695469016
16381,3.0156167580889544
16571,3.0129396902279733
16761,3.012865838244016
16951,3.0123224760815237
17141,3.009417923491809
17331,3.0070759810575916
17521,3.006467072673935
17711,3.0039574331626717
17901,2.997976717619196
18091,2.9921218431213514
18281,2.989341437225702
18471,2.989333158289544
18661,2.9915353047636475
18851,2.9950201977658173
19041,2.9965166839906634
19231,2.9926423606692563
19421,2.9836498627267485
19611,2.9732997455075063
19801,2.9658642648563283
19991,2.9634317096413283
20181,2.9636042696840565
20371,2.9606950087355983
20561,2.953047510483377
20751,2.946014690272591
20941,2.9439056002004613
