seconds,EDA
179,0.4203309784848308
369,0.4197944704006062
559,0.42044261000735217
749,0.4201003600160197
939,0.4178582610200516
1129,0.417501554292642
1319,0.420193314871056
1509,0.4213057839598681
1699,0.4196946801100047
1889,0.41993076169670973
2079,0.4219778140496225
2269,0.42121340923928025
2459,0.4189299175289328
2649,0.4200631339011941
2839,0.4229707897211616
3029,0.4223280127991715
3219,0.4189236079527279
3409,0.4182733823064469
3599,0.4215767282460201
3789,0.42434885864126
3979,0.4235261762927696
4169,0.4208781803990275
4359,0.41948147256668394
4549,0.4204683859663131
4739,0.4224754377341168
4929,0.4229516371976112
5119,0.4212865055813933
5309,0.4191802433835857
5499,0.4193777582345049
5689,0.4300055397950446
5879,0.4578952081939233
6069,0.4837063742626448
6259,0.4745627555553024
6449,0.4397296790474676
6639,0.4244282258013808
6829,0.4378405142348376
7019,0.4468754099399899
7209,0.4389772181602924
7399,0.4332601231608532
7589,0.4376290828195337
7779,0.4404647629222298
7969,0.43718865891381103
8159,0.43467431843832177
8349,0.4351853029636339
8539,0.4348965960370528
8729,0.4339194535125207
8919,0.4352966660219726
9109,0.4375178197682441
9299,0.4368623956010511
9489,0.4338829333160029
9679,0.43204058441894416
9869,0.4331218002528336
10059,0.43591414253284616
10249,0.4373780353149221
10439,0.4359479098690012
10629,0.4337069071074791
10819,0.4335947974773248
11009,0.4355091078866151
11199,0.43673888890705503
11389,0.4358440559451526
11579,0.4344863057453815
11769,0.4345509813957745
11959,0.43527755591624495
12149,0.43525070472426497
12339,0.435255094702776
12529,0.4360272019205376
12719,0.43594319077954097
12909,0.43462650789881824
13099,0.4344628911316156
13289,0.4358528333732749
13479,0.4365194705423674
13669,0.4360416506556221
13859,0.4357691016874315
14049,0.4354166250227043
14239,0.4342282253228984
14429,0.4336462083710702
14619,0.4346002317807077
14809,0.4349801273772399
14999,0.43380643304682986
15189,0.43335086496797537
15379,0.4343838046241717
15569,0.4349606662437879
15759,0.4347440156234525
15949,0.4352554074628921
16139,0.4360652707082743
16329,0.43484558739158896
16519,0.43068076807532457
16709,0.4241892657238793
16899,0.4166249782354286
17089,0.41216052080900223
17279,0.4151867810335816
17469,0.4220893466636863
17659,0.4246567356375853
17849,0.4222701332156627
18039,0.4204710280048608
18229,0.4195783295778048
18419,0.4155693438162831
18609,0.4106955295231373
18799,0.4112137080780929
18989,0.4151102669486294
19179,0.4153195697236691
19369,0.41254442764206894
19559,0.41274565582876543
19749,0.4169275343788524
19939,0.4211367973993089
20129,0.4223960146094024
20319,0.42167293194877264
20509,0.4215456291121121
20699,0.4217403018978272
20889,0.4201740034140021
