seconds,EDA
51,8.83301838115467
241,8.804329587122892
431,8.785936205858695
621,8.77708127159317
811,8.764285195046892
1001,8.732818240102702
1191,8.68058837629216
1381,8.625480750559507
1571,8.592628816826103
1761,8.592133325587051
1951,8.619506725478223
2141,8.666428508901685
2331,8.720012346815333
2521,8.77044528962394
2711,8.819249173006023
2901,8.862273437056045
3091,8.883504286063152
3281,8.883709737563219
3471,8.884917631349701
3661,8.894476491182237
3851,8.896778650765988
4041,8.879444633544328
4231,8.843762292899644
4421,8.796020836342977
4611,8.727728718831887
4801,8.606978382601511
4991,8.440753520849599
5181,8.330944195666625
5371,8.356520097284001
5561,8.432660272835081
5751,8.434607934727246
5941,8.394202087039544
6131,8.427596685981296
6321,8.560522955896479
6511,8.736170180540428
6701,8.907424916020807
6891,9.053382495330645
7081,9.162081889028844
7271,9.227615573475546
7461,9.248253964268283
7651,9.229950128735776
7841,9.18714547016757
8031,9.128326265288132
8221,9.053300633175603
8411,8.970049285453054
8601,8.895655644417293
8791,8.837768032131512
8981,8.791536342540772
9171,8.752961934395879
9361,8.720535684102444
9551,8.689479130364967
9741,8.657895029204992
9931,8.631380897995486
10121,8.61276619241961
10311,8.596925957434415
10501,8.580062533502215
10691,8.564357597039926
10881,8.552444920197097
11071,8.545133387119531
11261,8.544133555604548
11451,8.549635563701834
11641,8.5550953281427
11831,8.553419436973563
12021,8.547945930504149
12211,8.546400983146544
12401,8.547046509520491
12591,8.542791547497286
12781,8.534693623302733
12971,8.529592092225261
13161,8.528105964646112
13351,8.527453439728932
13541,8.531689883844075
13731,8.544177644860326
13921,8.557187247515829
14111,8.563603822606973
14301,8.566552403436955
14491,8.567327096697149
14681,8.560475609656438
14871,8.545495519165643
15061,8.529727244640464
15251,8.523908350716217
15441,8.543457601415865
15631,8.599378672618018
15821,8.677754183121433
16011,8.744469014271397
16201,8.779434981482465
16391,8.791295582057392
16581,8.794473319287812
16771,8.791042178601815
16961,8.780088824542071
17151,8.765997983030198
17341,8.750781871790597
17531,8.730400180497265
17721,8.703253505597981
17911,8.675612161759823
18101,8.652919148821756
18291,8.622086259528228
18481,8.55230769649708
18671,8.449730563216105
18861,8.401161510541769
19051,8.47160036913319
19241,8.581663957570633
19431,8.633683811649764
19621,8.685787979941175
19811,8.82031883868221
20001,8.972678297979982
20191,9.065680612853386
20381,9.146084390465026
20571,9.24819287972034
20761,9.299682690436118
20951,9.262838267284398
