seconds,EDA
135,0.6930420900715053
325,0.6917097213670967
515,0.6891931631074141
705,0.6864447930188107
895,0.6849108883513672
1085,0.6839417103747059
1275,0.6824665163859864
1465,0.6814134231251591
1655,0.6817924828918461
1845,0.6823477583543391
2035,0.6815795377113801
2225,0.6813456148003615
2415,0.6862245991493657
2605,0.6976429487048169
2795,0.7100863216255174
2985,0.7168898805564802
3175,0.7181063761815458
3365,0.7174638610984861
3555,0.7151640632067253
3745,0.7094833008629612
3935,0.7009505674615724
4125,0.6924637843587984
4315,0.689010083290185
4505,0.6929997586655235
4695,0.6981428491290788
4885,0.6970807341570285
5075,0.6929214611451492
5265,0.6931549171774425
5455,0.6977418666186865
5645,0.7010111321367021
5835,0.6996161551758512
6025,0.6950016801189292
6215,0.6915132510799334
6405,0.6921498940595994
6595,0.6947865719547331
6785,0.6945095424975141
6975,0.690433563911154
7165,0.6866414868493875
7355,0.6852700354905825
7545,0.6836999184261162
7735,0.6801089999387473
7925,0.6766455295573922
8115,0.6753180858628995
8305,0.6747476312048637
8495,0.673159342548724
8685,0.6715747280970876
8875,0.6712996304615809
9065,0.6710108983407632
9255,0.6691338926993277
9445,0.6663558188767069
9635,0.6637930917383215
9825,0.6612882112038504
10015,0.6588708964486438
10205,0.6578763063679306
10395,0.6592559420689419
10585,0.6617988152356419
10775,0.6630915921073256
10965,0.6619902939734421
11155,0.6597700488565671
11345,0.6583663482505403
11535,0.6574786595146316
11725,0.6553175043678157
11915,0.6524299243337368
12105,0.6513533468551415
12295,0.6521496427688364
12485,0.6522504806835527
12675,0.6506358716407059
12865,0.6485235580985956
13055,0.6466985803789148
13245,0.6449575943837182
13435,0.6431856243322476
13625,0.6415200674741645
13815,0.6401141144277788
14005,0.6389578065380174
14195,0.6377921832305091
14385,0.6363823283424161
14575,0.6346091509726243
14765,0.6325424152762829
14955,0.6308725212303282
15145,0.6300648205370984
15335,0.6288761793276582
15525,0.6262169623932898
15715,0.6238473688781335
15905,0.6235850544672844
16095,0.6238226730539982
16285,0.6227016355880336
16475,0.6213868095062315
16665,0.6210419916740038
16855,0.6205627498559314
17045,0.6191396003121559
17235,0.6174254376558008
17425,0.6157682670894955
17615,0.614049620287244
17805,0.6127337505511042
17995,0.612143591042848
18185,0.6114629007133737
18375,0.6099221680357845
18565,0.6082541340560471
18755,0.607551386161168
18945,0.6074123401893847
19135,0.6066195408041813
19325,0.6048721474612272
19515,0.6028419051196017
19705,0.6013381666929418
19895,0.6007338959062166
20085,0.6003589753755899
20275,0.5990147978327889
20465,0.5969031652981897
20655,0.5954432445293877
20845,0.594666882768196
