seconds,EDA
62,1.2334737198352308
252,1.2332848939967564
442,1.232317880337697
632,1.2315706127065265
822,1.2318100770115514
1012,1.232831145757272
1202,1.2343453644516873
1392,1.2354918668934038
1582,1.2353109143276886
1772,1.2342663211463971
1962,1.2330980498377542
2152,1.2314683767344061
2342,1.229593448228863
2532,1.2294637976344989
2722,1.2321156824084143
2912,1.2347138087438578
3102,1.2337005480614536
3292,1.2305240974480802
3482,1.2302173914115009
3672,1.2335266747835325
3862,1.2355418200599868
4052,1.2344242744899825
4242,1.2338782745556356
4432,1.2344129903949188
4622,1.2326017618345626
4812,1.229885119661949
5002,1.2308984388395692
5192,1.23450425119723
5382,1.2358167528965955
5572,1.2343816209074934
5762,1.2337023461990897
5952,1.2349032625344558
6142,1.2357339610140432
6332,1.2348440313647715
6522,1.2332135137934772
6712,1.2321434475133863
6902,1.2323337437852682
7092,1.2333791051159186
7282,1.233756600134809
7472,1.2333323189586298
7662,1.2337768804993103
7852,1.234784283005098
8042,1.2339408087955632
8232,1.2316139071126049
8422,1.2311962300108432
8612,1.2331565718704032
8802,1.233842083613272
8992,1.231976007203869
9182,1.230772950648091
9372,1.231966551717431
9562,1.2335816545075318
9752,1.2341123126057183
9942,1.2340525286510853
10132,1.2340368698232345
10322,1.2340523995683759
10512,1.233396097327974
10702,1.2316087610354514
10892,1.229962243338372
11082,1.2300255885020936
11272,1.2313430641430532
11462,1.232481931592364
11652,1.2328199855670454
11842,1.2326118419590446
12032,1.2329588548312604
12222,1.234656404933144
12412,1.2360491344396367
12602,1.2345992998595583
12792,1.230598889066474
12982,1.226384366732463
13172,1.2238465175351394
13362,1.2248260279074863
13552,1.2292983002211324
13742,1.2328437637990048
13932,1.2320095772745994
14122,1.2298670940790204
14312,1.2304638478153245
14502,1.2322156730810143
14692,1.2315362959978269
14882,1.2283680911083394
15072,1.2255738930467852
15262,1.2260621104937754
15452,1.229636765650999
15642,1.2321145166725602
15832,1.2309797677974088
16022,1.2291159764586403
16212,1.2293677790362876
16402,1.2304576244305168
16592,1.2306879923524945
16782,1.2305033158815213
16972,1.2300704491552128
17162,1.2288437784950124
17352,1.228093699904541
17542,1.2294453214002867
17732,1.2299261925602396
17922,1.2238292561688424
18112,1.2131694309215175
18302,1.208484358445042
18492,1.2127082230790711
18682,1.2164021412022659
18872,1.2147123735873522
19062,1.2120446278516883
19252,1.2088065542118576
19442,1.2024422177599945
19632,1.1974993080290433
19822,1.1986207883121225
20012,1.2013611321078626
20202,1.2005389304543015
20392,1.198372281877193
20582,1.1982135366002826
20772,1.1985344188499474
20962,1.1969705770858854
