seconds,EDA
39,0.38093516442007
229,0.3827499131653772
419,0.3834533564952314
609,0.3811135301740605
799,0.3784430413713751
989,0.3776344469860534
1179,0.37823086254972255
1369,0.380107659256788
1559,0.383051163432182
1749,0.38490526999755054
1939,0.38399120445719664
2129,0.38195828163079604
2319,0.3819916321981188
2509,0.3843038354271007
2699,0.38555012626481416
2889,0.3840560902180189
3079,0.3821003056876869
3269,0.3816013672577424
3459,0.3821475538138897
3649,0.3830808750395642
3839,0.3837479679233765
4029,0.3835738039507249
4219,0.3831851570892861
4409,0.38340384296055136
4599,0.3840072395384878
4789,0.3843096620779746
4979,0.38335390024599614
5169,0.3811638508366476
5359,0.3826716172813284
5549,0.3940290868988446
5739,0.4089743675481216
5929,0.4121241667670635
6119,0.4031315910140451
6309,0.3979507465611799
6499,0.4023644276030334
6689,0.4065816081353216
6879,0.4055500886204193
7069,0.40418102598564937
7259,0.4043055754125871
7449,0.4028161116921564
7639,0.4008613194937413
7829,0.40213093621244456
8019,0.4046986326117241
8209,0.4044137045179035
8399,0.4022614020849251
8589,0.4011673165341045
8779,0.4008481301832546
8969,0.4006695503116179
9159,0.4014240978210183
9349,0.4019534432140583
9539,0.4007255556454158
9729,0.3999198001810126
9919,0.40143259805236303
10109,0.4026426956044486
10299,0.40149171963337305
10489,0.4002632882395135
10679,0.4005713622379927
10869,0.4007463237052651
11059,0.4004083198284721
11249,0.4010917188070917
11439,0.4017756548666655
11629,0.4006207368726629
11819,0.3997105079233361
12009,0.4014387209224562
12199,0.4033181558765959
12389,0.40206698265781937
12579,0.3993455069096961
12769,0.3992148124605982
12959,0.4020266445664207
13149,0.4039335155684629
13339,0.4025085037179622
13529,0.3999072352885947
13719,0.3991094302515607
13909,0.4001957201052231
14099,0.4016553101108157
14289,0.4025425445866509
14479,0.4026364793822483
14669,0.4022432879714407
14859,0.4018914178042071
15049,0.4017533874541871
15239,0.40171097623617097
15429,0.4014074026356516
15619,0.4004583681456363
15809,0.3998782061666838
15999,0.4014165839323821
16189,0.403984333058076
16379,0.40433459112031495
16569,0.4024044782817642
16759,0.40154178711553146
16949,0.4029398251129765
17139,0.40424922377900185
17329,0.4039455471822507
17519,0.4031007957743255
17709,0.4024236734846774
17899,0.4013429246854761
18089,0.4006149303532851
18279,0.4017011230884525
18469,0.4033293331151543
18659,0.403139460073482
18849,0.40191971608603017
19039,0.4020587593231671
19229,0.40350386339655736
19419,0.4043237516944653
19609,0.4036012170570343
19799,0.4020396589805452
19989,0.4008868337240467
20179,0.4010233021776876
20369,0.4022270404636639
20559,0.403319839390108
20749,0.4036520621542472
20939,0.4036219294206231
