seconds,EDA
165,0.28896123581782873
355,0.289659915427124
545,0.29001869671589825
735,0.28982970003306713
925,0.2898326302584473
1115,0.28997763225210904
1305,0.2895181986580467
1495,0.2888200314668157
1685,0.2885706973502506
1875,0.28803763993617004
2065,0.28676997858987396
2255,0.2859013555408683
2445,0.2860081304321416
2635,0.2864430944193984
2825,0.2869216834396153
3015,0.2874025667226711
3205,0.2874743680395083
3395,0.2869764302805647
3585,0.2862223532175032
3775,0.2856455311637762
3965,0.2854657735646943
4155,0.2855159720227106
4345,0.2854009906582481
4535,0.28467168141740795
4725,0.2836475616021213
4915,0.2839832260571379
5105,0.2860803611193031
5295,0.28726514149354304
5485,0.28597815697637785
5675,0.2846408843151029
5865,0.28517683095911744
6055,0.2860052172822293
6245,0.2854289680008488
6435,0.2839892931580218
6625,0.2829025983298393
6815,0.282756824386026
7005,0.2832126914430029
7195,0.2831484288043585
7385,0.2822378316448161
7575,0.2817771697715375
7765,0.2825487104858619
7955,0.2832172764763068
8145,0.2824932358916688
8335,0.28134453869401865
8525,0.28117744479809004
8715,0.2814273223386828
8905,0.28103293375673843
9095,0.2806280249101529
9285,0.2811444537173198
9475,0.2818870635137972
9665,0.2818335763149444
9855,0.2814533462204305
10045,0.2815503060383261
10235,0.2811562418631281
10425,0.2789284081388643
10615,0.27670311248571755
10805,0.27785700142647546
10995,0.28107158566614865
11185,0.2814881902753173
11375,0.27905373309961445
11565,0.27829915157959983
11755,0.28013219516044824
11945,0.2811237313662602
12135,0.27997056588634983
12325,0.2790578354867778
12515,0.2796360476409648
12705,0.27993103850509937
12895,0.2789662139301036
13085,0.277930761911622
13275,0.2774814936760418
13465,0.27745981282594606
13655,0.2779563682027805
13845,0.27854534718079793
14035,0.27855291156341244
14225,0.2782127135333469
14415,0.27815091104040257
14605,0.2784996319276508
14795,0.27873517888717203
14985,0.2783125825320356
15175,0.27775800979693793
15365,0.2778960598604172
15555,0.27818702770719284
15745,0.2776353234239647
15935,0.2764878836367173
16125,0.2760690967962129
16315,0.27734529792924123
16505,0.2790204228536404
16695,0.2786125443549932
16885,0.2766394263116819
17075,0.27590457054197515
17265,0.2767188030584185
17455,0.277334938261654
17645,0.2773028381105957
17835,0.27721120116792586
18025,0.27722235148842184
18215,0.2771488252964728
18405,0.2767259396474833
18595,0.275883852401157
18785,0.2753028573595573
18975,0.2757392126924778
19165,0.2765423369630677
19355,0.2764886444323095
19545,0.27596902059763506
19735,0.2761896575238069
19925,0.2768439241673783
20115,0.27686706798240984
20305,0.27641618198776463
20495,0.27618371590651464
20685,0.2761197047358164
20875,0.27610809870789416
